id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18016892416110,180168924,16110,Drug/narcotic,Possession Of Heroin For Sales,Sunday,2018-03-04,11:20,Tenderloin,"Arrest, Booked",200 Block Of Hyde St,-122.41585834309475,37.78305053668424
17006442364070,170064423,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2017-01-23,18:40,Taraval,None,2500 Block Of 47th Avenue,-122.50556200649277,37.73891074686091
17027440604144,170274406,4144,"SexOffenses,Forcible",Sexual Battery,Monday,2017-04-03,08:50,Central,None,800 Block Of Powell St,-122.40933646630496,37.7925067440714
16074283326170,160742833,26170,OtherOffenses,Probation Violation,Tuesday,2016-09-13,06:37,Southern,"Arrest, Booked",200 Block Of Kansas St,-122.40376919613952,37.76665035570018
16095188074000,160951880,74000,MissingPerson,Missing Adult,Tuesday,2016-11-22,11:00,Northern,None,2300 Block Of Buchanan St,-122.43107316900743,37.79156871030016
17013577364070,170135773,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2017-01-14,12:00,Mission,None,500 Block Of South Van Ness Avenue,-122.41733903177202,37.76436607228286
17602516006244,176025160,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-01-30,12:35,Northern,None,"Jackson St, Webster St",-122.4329201791818,37.79267915764122
16014919806362,160149198,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2016-02-19,19:40,Southern,"Arrest, Booked",800 Block Of Market St,-122.40669059226074,37.78520719184194
17017081005014,170170810,5014,Burglary,"Burglary, Vehicle (arrest Made)",Wednesday,2017-03-01,08:30,Northern,"Arrest, Booked",800 Block Of Eddy St,-122.42166708607137,37.782841984813125
16079805226145,160798052,26145,Larceny/theft,"Lost Property, Grand Theft",Friday,2016-09-30,22:00,Richmond,None,1000 Block Of Johnfkennedy Dr,-122.4849677733301,37.769970585057045
17013129807055,170131298,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Wednesday,2017-02-15,13:30,Southern,None,700 Block Of Market St,-122.40409466245012,37.78725609279935
17015046428140,170150464,28140,Vandalism,"Malicious Mischief, Street Cars/buses",Wednesday,2017-02-22,01:30,Ingleside,None,"Geneva Av, Mission St",-122.44101810888787,37.716458683081136
16091911707025,160919117,7025,VehicleTheft,Stolen Truck,Thursday,2016-11-10,20:00,Richmond,None,600 Block Of 19th Avenue,-122.47803452293164,37.77564161843073
17030195204134,170301952,4134,Assault,Battery,Thursday,2017-04-13,03:31,Taraval,None,1600 Block Of 27th Avenue,-122.48517112416924,37.75664480405841
16026073805043,160260738,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2016-02-26,08:00,Richmond,None,100 Block Of Lake St,-122.46094369252624,37.78678560258875
17092164127100,170921641,27100,DisorderlyConduct,Maintaining A Public Nuisance,Saturday,2017-11-11,22:21,Mission,"Arrest, Booked","20th St, Shotwell St",-122.4157812815926,37.75883121346786
17033687471000,170336874,71000,Non-criminal,Lost Property,Monday,2017-04-24,14:00,Southern,None,800 Block Of Market St,-122.4076335207421,37.78418935014246
16068560306243,160685603,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2016-08-24,10:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16096847106244,160968471,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-11-28,16:54,Ingleside,None,700 Block Of Chenery St,-122.43454475600606,37.73452389071139
16100946411012,161009464,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Monday,2016-12-12,20:49,Mission,"Arrest, Booked","Bryant St, 15th St",-122.4106121629574,37.76690315545983
16024351874000,160243518,74000,MissingPerson,Missing Adult,Wednesday,2016-03-23,20:40,Park,None,0 Block Of Castro St,-122.435637436721,37.76816943461751
16105748574000,161057485,74000,MissingPerson,Missing Adult,Wednesday,2016-12-28,18:00,Tenderloin,None,100 Block Of Turk St,-122.41161507540772,37.78316141093946
16093092506304,160930925,6304,Larceny/theft,Grand Theft From A Building,Thursday,2016-11-10,14:35,Northern,None,900 Block Of Vanness Avenue,-122.4209069686423,37.78406766837752
16053738375000,160537383,75000,MissingPerson,Found Person,Saturday,2016-07-02,13:30,Bayview,None,1600 Block Of Mckinnon Avenue,-122.38966070117657,37.7361786073283
16016124907021,160161249,7021,VehicleTheft,Stolen Automobile,Tuesday,2016-02-23,19:30,Richmond,None,3800 Block Of Jackson St,-122.45844089330616,37.78937421019784
17092154406244,170921544,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-11-11,16:00,Northern,None,900 Block Of Ofarrell St,-122.42037536822042,37.78480062119906
16609457306374,166094573,6374,Larceny/theft,Grand Theft Of Property,Saturday,2016-04-23,23:30,Southern,None,300 Block Of 11th St,-122.41318943001124,37.77127369135759
16619446806244,166194468,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-08-20,18:30,Central,None,3200 Block Of Vanness Avenue,-122.42522105796746,37.8055600294296
16014666165010,160146661,65010,OtherOffenses,Traffic Violation Arrest,Friday,2016-02-19,23:38,Park,"Arrest, Booked","Lagunahonda Bl, Clarendon Avenue",-122.46152540815386,37.75150257039628
17633752306244,176337523,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-12-27,18:30,Mission,None,3800 Block Of 24th St,-122.42799786883371,37.75172603598953
16074156204138,160741562,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2016-09-12,18:43,Bayview,None,2200 Block Of Revere Avenue,-122.4021933593774,37.73855736626838
16098669926063,160986699,26063,Bribery,"Dissuading Witness, Victim",Monday,2016-12-05,02:15,Taraval,"Arrest, Booked",200 Block Of Jules Avenue,-122.4613156183239,37.7227539576022
16627095506244,166270955,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-11-19,09:18,Northern,None,"California St, Fillmore St",-122.433843066298,37.78890624337852
17026071263010,170260712,63010,Warrants,Warrant Arrest,Thursday,2017-03-30,14:35,Taraval,"Arrest, Booked",2500 Block Of Ocean Avenue,-122.47265788059237,37.73148976347424
18005715128150,180057151,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2018-01-21,21:50,Southern,None,0 Block Of Stillman St,-122.39523769666764,37.78257107053111
17622772006244,176227720,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-08-31,19:20,Northern,None,500 Block Of Fulton St,-122.42582462913676,37.77837700786533
17629760406224,176297604,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2017-11-13,22:00,Mission,None,400 Block Of 14th St,-122.42333189139528,37.768126551679536
17628702506374,176287025,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2017-10-31,18:15,Southern,None,1900 Block Of Market St,-122.42566904135816,37.7702451976438
17054438406243,170544384,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2017-06-21,09:30,Park,None,1100 Block Of Haight St,-122.44120447394546,37.77079475179328
16088846564085,160888465,64085,SuspiciousOcc,Investigative Detention,Monday,2016-10-31,13:36,Southern,None,300 Block Of 5th St,-122.4021427253112,37.77919333663891
16051180406113,160511804,6113,Larceny/theft,Grand Theft Pickpocket,Friday,2016-06-24,13:34,Ingleside,None,"Wilde Av, San Bruno Avenue",-122.39982844220872,37.71665225129247
17005493507021,170054935,7021,VehicleTheft,Stolen Automobile,Wednesday,2017-01-18,11:00,Mission,None,"Dolores St, 22nd St",-122.42546046947282,37.75502830944844
17059765672000,170597656,72000,Non-criminal,Found Property,Saturday,2017-07-22,21:00,Central,None,900 Block Of Northpoint St,-122.42285771955804,37.805444041394416
17619832506244,176198325,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-07-21,12:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17631106606244,176311066,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-11-24,15:00,Central,None,200 Block Of Geary St,-122.40743498952293,37.78751587416232
17041034375000,170410343,75000,MissingPerson,Found Person,Friday,2017-05-19,01:34,Central,None,400 Block Of Mason St,-122.40992532841902,37.78776409900959
17076033611012,170760336,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Sunday,2017-09-17,16:21,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
17096711227195,170967112,27195,Trespass,Trespassing,Tuesday,2017-11-28,02:30,Mission,None,100 Block Of Guerrero St,-122.42458239880908,37.76854434073097
16049988006303,160499880,6303,Larceny/theft,Petty Theft From A Building,Monday,2016-06-20,09:45,Taraval,None,1600 Block Of 19th Avenue,-122.47675716298576,37.75701549838002
16020946363010,160209463,63010,Warrants,Warrant Arrest,Saturday,2016-03-12,06:50,Southern,"Arrest, Booked","Mission St, 6th St",-122.40871060666346,37.78097067220534
18000702126170,180007021,26170,OtherOffenses,Probation Violation,Wednesday,2018-01-03,14:49,Southern,"Arrest, Booked",1100 Block Of Market St,-122.41232090743638,37.78076422543983
17093259163010,170932591,63010,Warrants,Warrant Arrest,Wednesday,2017-11-15,21:11,Central,"Arrest, Booked",900 Block Of Hyde St,-122.41704429261388,37.78959527743222
17009093971024,170090939,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Wednesday,2017-02-01,19:48,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.41238637978267,37.782538674730326
17627308006244,176273080,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-10-13,11:45,Southern,None,"8th St, Bryant St",-122.40697098822451,37.77252736075705
16608416006374,166084160,6374,Larceny/theft,Grand Theft Of Property,Thursday,2016-04-07,16:00,Southern,None,500 Block Of Mission St,-122.399010207568,37.78870661233235
17617144071000,176171440,71000,Non-criminal,Lost Property,Saturday,2017-07-01,20:30,Tenderloin,None,0 Block Of Ellis St,-122.4068504014368,37.78556109752054
16017120406363,160171204,6363,Larceny/theft,Petty Theft Shoplifting,Saturday,2016-02-20,19:00,Northern,None,300 Block Of Hayes St,-122.42215925680048,37.776931014324205
16009541672000,160095416,72000,Non-criminal,Found Property,Tuesday,2016-02-02,02:00,Tenderloin,None,300 Block Of Eddy St,-122.4129305220591,37.783834437414136
17621856906244,176218569,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-08-18,23:00,Richmond,None,"7th Av, Balboa St",-122.46506925714756,37.77718518803069
17609412106244,176094121,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-04-12,19:15,Northern,None,"Chestnut St, Scott St",-122.4411783525367,37.80018816905135
17614884706244,176148847,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-05-14,20:30,Central,None,"California St, Hyde St",-122.41739283033388,37.79097412435912
16037246862050,160372468,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2016-05-06,14:48,Southern,"Arrest, Booked","Market St, Taylor St",-122.41029351968982,37.78223058700358
18004791403043,180047914,3043,Robbery,Robbery Of A Chain Store With A Dangerous Weapon,Thursday,2018-01-18,19:20,Northern,None,2000 Block Of Vanness Avenue,-122.42331066452134,37.7943634859292
16008712806243,160087128,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2016-01-29,22:30,Park,None,1800 Block Of Eddy St,-122.43812040930128,37.780747311313846
16053134171000,160531341,71000,Non-criminal,Lost Property,Wednesday,2016-06-29,13:00,Tenderloin,None,300 Block Of Hyde St,-122.41604728066022,37.78398246541486
17054612007021,170546120,7021,VehicleTheft,Stolen Automobile,Wednesday,2017-07-05,00:01,Bayview,None,0 Block Of Waterville St,-122.40291751501788,37.73613715602468
16023972764020,160239727,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2016-03-22,15:29,Taraval,None,4400 Block Of Irving St,-122.50553749562783,37.76236308781471
17005186204013,170051862,4013,Assault,Aggravated Assault With A Deadly Weapon,Thursday,2017-01-19,16:03,Ingleside,None,200 Block Of Naples St,-122.42833120788931,37.72474994985182
16073533306363,160735333,6363,Larceny/theft,Petty Theft Shoplifting,Saturday,2016-09-10,14:00,Central,"Arrest, Booked",100 Block Of Clay St,-122.39737374006586,37.79533382674362
17622717806372,176227178,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2017-08-23,09:21,Central,None,"Stockton St, California St",-122.40753977435664,37.79224917725775
18026019463010,180260194,63010,Warrants,Warrant Arrest,Sunday,2018-04-08,19:36,Southern,"Arrest, Booked","7th St, Market St",-122.4125153413556,37.78047774805081
18015535726080,180155357,26080,OtherOffenses,Conspiracy,Thursday,2018-02-22,10:28,Central,"Arrest, Booked",100 Block Of Geary St,-122.40584147646176,37.78771909851773
17035558904014,170355589,4014,Assault,Aggravated Assault With Bodily Force,Monday,2017-05-01,04:00,Richmond,"Arrest, Booked",800 Block Of La Playa St,-122.50989541823888,37.772313197681385
16605635706244,166056357,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-03-07,07:00,Northern,None,"14th St, Belcher St",-122.43008226056688,37.76766274900864
17100164828150,171001648,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2017-12-11,11:45,Richmond,None,800 Block Of Presidio Avenue,-122.44620614518368,37.783954957770646
16616485319050,166164853,19050,OtherOffenses,Obscene Phone Calls(s),Monday,2016-07-25,05:40,Northern,None,"Haight St, Fillmore St",-122.43043652347431,37.77210696616694
17085056773000,170850567,73000,Non-criminal,Property For Identification,Tuesday,2017-10-17,18:00,Mission,"Arrest, Booked",600 Block Of Valencia St,-122.42174765046308,37.76274366011474
18008250619050,180082506,19050,OtherOffenses,Obscene Phone Calls(s),Wednesday,2017-11-01,00:01,Central,None,1300 Block Of Vallejo St,-122.41989432289812,37.797115158267474
17088197609024,170881976,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Thursday,2017-10-26,18:30,Mission,None,200 Block Of Valencia St,-122.42215864567726,37.768440391576576
17621493706244,176214937,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-08-18,12:00,Northern,None,"Polk St, Willow St",-122.41927480144886,37.78356805352074
16626136806372,166261368,6372,Larceny/theft,Petty Theft Of Property,Saturday,2016-11-05,00:55,Southern,None,300 Block Of 11th St,-122.41318943001124,37.77127369135759
16008497074000,160084970,74000,MissingPerson,Missing Adult,Friday,2016-01-29,10:00,Taraval,None,1100 Block Of Eucalyptus Dr,-122.4839859297754,37.73099118330863
16019020406243,160190204,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2016-03-05,00:36,Ingleside,None,100 Block Of Rutledge St,-122.40743775055662,37.74556767578237
18003890762050,180038907,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2018-01-15,13:54,Tenderloin,"Arrest, Booked","Hyde St, Turk St",-122.41569492213362,37.78258519684673
16044672875000,160446728,75000,MissingPerson,Found Person,Tuesday,2016-05-31,19:30,Bayview,None,0 Block Of Northridge Rd,-122.37560517196246,37.73072152157033
16022214228160,160222142,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2016-03-16,17:10,Richmond,None,"Clement St, 10th Avenue",-122.4687052766967,37.78275026379181
16021485416710,160214854,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2016-03-14,12:36,Bayview,"Arrest, Booked",4700 Block Of 3rd St,-122.390689582557,37.73521722800767
17000647564020,170006475,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2017-01-03,11:00,Park,None,1400 Block Of 7th Avenue,-122.46404477780406,37.761316183664064
17101607305073,171016073,5073,Burglary,"Burglary, Unlawful Entry",Friday,2017-12-15,10:30,Taraval,None,1000 Block Of Santiago St,-122.4785074871752,37.74474364358001
16627962806244,166279628,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-11-25,16:00,Southern,None,"The Embarcaderosouth St, Market St",-122.39398368522778,37.795060765295005
17029894551040,170298945,51040,Non-criminal,Aided Case,Wednesday,2017-04-12,08:15,Tenderloin,None,200 Block Of Jones St,-122.41243690186674,37.78348574556014
17097737115300,170977371,15300,SecondaryCodes,Prejudice-based Incident,Friday,2017-12-01,20:00,Mission,None,3100 Block Of 24th St,-122.41572421392488,37.75246098461753
16009640816704,160096408,16704,Drug/narcotic,Loitering Where Narcotics Are Sold/used,Tuesday,2016-02-02,13:19,Tenderloin,"Arrest, Booked",200 Block Of Golden Gate Avenue,-122.4143020525436,37.781863316866
17618473806374,176184738,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2017-07-11,16:15,Mission,None,2300 Block Of Mission St,-122.41905886810274,37.75942275062966
16091642013060,160916420,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2016-11-10,14:45,Central,Exceptional Clearance,300 Block Of Kearny St,-122.40419542482128,37.79122551741187
17095125627170,170951256,27170,OtherOffenses,Resisting Arrest,Wednesday,2017-11-22,17:48,Bayview,"Arrest, Booked","3rd St, Quesada Avenue",-122.39124562301932,37.733225203280426
17626455606244,176264556,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-10-16,17:10,Northern,None,"Geary Bl, Webster St",-122.43120693207942,37.7845681170336
17055435568060,170554355,68060,OtherOffenses,"Traffic Collision, Hit & Run, Property Damage",Saturday,2017-07-08,14:21,Northern,None,"Church St, Duboce Avenue",-122.4291287834775,37.7694556178593
16620716828150,166207168,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2016-09-06,22:30,Central,None,"Geary St, Powell St",-122.40823102626116,37.78735949495599
17601582606244,176015826,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-01-15,13:00,Park,None,"Pierce St, Hayes St",-122.43448505565894,37.77541656877041
16100181805041,161001818,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2016-12-08,08:00,Taraval,None,1500 Block Of 10th Avenue,-122.46712498780562,37.759310182754334
17067800206242,170678002,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2017-08-19,23:30,Southern,None,800 Block Of Harrison St,-122.40079994791404,37.77993386723193
17094152003073,170941520,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Sunday,2017-11-19,13:05,Taraval,"Arrest, Booked","Westportal Av, Sloat Bl",-122.47156922417544,37.7347048536654
16016741375000,160167413,75000,MissingPerson,Found Person,Friday,2016-02-26,02:17,Central,None,400 Block Of Geary St,-122.41069965763408,37.78698818853082
16001756765010,160017567,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2016-01-07,14:00,Southern,"Arrest, Booked","Market St, 4th St",-122.40583247448238,37.785744654560894
17616276206244,176162762,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-06-11,16:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17617126806240,176171268,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Saturday,2017-07-01,10:30,Central,None,"Northpoint St, Taylor St",-122.41543547309443,37.80634188918135
17026786506304,170267865,6304,Larceny/theft,Grand Theft From A Building,Saturday,2017-04-01,16:38,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.40586165724628,37.78662723254503
16621445806374,166214458,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2016-09-14,19:20,Mission,None,800 Block Of South Van Ness Avenue,-122.4170166635172,37.7595460924587
16081462006244,160814620,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-10-06,17:40,Central,None,800 Block Of Jackson St,-122.40892022932508,37.79579530039904
16089259104138,160892591,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Wednesday,2016-11-02,10:19,Bayview,None,0 Block Of Cashmere St,-122.3827050728006,37.73588581485937
16084880116010,160848801,16010,Drug/narcotic,Possession Of Marijuana,Tuesday,2016-10-18,11:41,Taraval,None,2200 Block Of 14th Avenue,-122.47035960866106,37.74607533971634
16095022428150,160950224,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2016-11-22,02:50,Mission,"Arrest, Booked",500 Block Of Valencia St,-122.42173850847588,37.76409722290243
16022455264020,160224552,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2016-03-17,14:47,Mission,None,2000 Block Of Mission St,-122.41965834371042,37.76422056037451
17008415809029,170084158,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2017-01-30,11:00,Northern,None,2000 Block Of Jefferson St,-122.44630505453516,37.804373682527824
16001222207055,160012222,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2016-01-05,16:02,Mission,None,300 Block Of Hill St,-122.42895211133812,37.75567667314614
17619248006244,176192480,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-07-22,20:00,Richmond,None,4700 Block Of Geary Bl,-122.47017447893536,37.78062692472842
17625156906244,176251569,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-09-28,14:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16009529026031,160095290,26031,Arson,Arson Of A Vehicle,Tuesday,2016-02-02,01:02,Bayview,None,0 Block Of Flora St,-122.39439693880664,37.73187111594587
16044988506243,160449885,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2016-06-01,22:00,Southern,None,500 Block Of 9th St,-122.40780106919216,37.77061996860346
17038167507021,170381675,7021,VehicleTheft,Stolen Automobile,Monday,2017-05-08,21:00,Bayview,None,800 Block Of Wisconsin St,-122.39893712182396,37.75655420615611
17615909806244,176159098,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-06-19,22:01,Taraval,None,200 Block Of Head St,-122.46429706983288,37.71106090892903
17009624407027,170096244,7027,VehicleTheft,"Auto, Grand Theft Of",Friday,2017-02-03,14:32,Mission,None,1700 Block Of Harrison St,-122.41335418701844,37.76907480038466
16071182261030,160711822,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2016-09-01,18:00,Tenderloin,None,0 Block Of Turk St,-122.4098537299412,37.783386237938174
16024289907021,160242899,7021,VehicleTheft,Stolen Automobile,Tuesday,2016-03-22,17:00,Bayview,None,1300 Block Of Shafter Avenue,-122.38610961907663,37.72835479374066
16100990328150,161009903,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2016-12-13,03:06,Northern,None,2500 Block Of Fillmore St,-122.43457902861564,37.79292650855595
16619213371000,166192133,71000,Non-criminal,Lost Property,Saturday,2016-08-13,22:00,Central,None,200 Block Of Kearny St,-122.40391568157096,37.790538993725
16604010606372,166040106,6372,Larceny/theft,Petty Theft Of Property,Friday,2016-02-12,01:00,Southern,None,1000 Block Of Folsom St,-122.40583403259278,37.778254811523
16045622206244,160456222,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-06-03,21:00,Park,None,"Shrader St, Beulah St",-122.45148762120054,37.76751633025144
17095702228150,170957022,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2017-11-25,11:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
16042042127195,160420421,27195,Trespass,Trespassing,Monday,2016-05-23,11:48,Southern,None,1100 Block Of Market St,-122.41356409174416,37.77951403006305
16099497162050,160994971,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2016-12-07,22:15,Tenderloin,"Arrest, Booked",0 Block Of Golden Gate Avenue,-122.41126861336848,37.78225008731672
16630641906224,166306419,6224,Larceny/theft,Grand Theft From Unlocked Auto,Thursday,2016-12-29,20:30,Southern,None,800 Block Of Brannan St,-122.40438504230256,37.77219581903453
17611998906244,176119989,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-05-08,12:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
