id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9002164671010,90021646,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2009-01-07,08:28,Mission,"Arrest, Cited",1000 Block Of South Van Ness Avenue,-122.416710633703,37.7563479680934
13082032865016,130820328,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2013-09-28,23:31,Tenderloin,"Arrest, Cited","Golden Gate Av, Leavenworth St",-122.413869632554,37.7818621883021
6605700906244,66057009,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-08-17,23:30,Taraval,None,0 Block Of Dorado Tr,-122.460932353704,37.7254919034304
9065283710010,90652837,10010,Embezzlement,"Embezzlement, Petty Theft",Wednesday,2009-06-24,06:00,Central,None,1000 Block Of Sutter St,-122.417672923626,37.7881242734432
4139460007021,41394600,7021,VehicleTheft,Stolen Automobile,Wednesday,2004-12-08,09:00,Taraval,None,2500 Block Of 24th Avenue,-122.480781993756,37.7400034850634
8065742716624,80657427,16624,Drug/narcotic,Sale Of Cocaine,Monday,2008-06-23,22:04,Tenderloin,"Arrest, Booked","Eddy St, Taylor St",-122.410955248906,37.7841399509594
4138322771010,41383227,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2004-12-05,21:00,Ingleside,None,3300 Block Of Mission St,-122.421644478447,37.7429970144076
6042954719057,60429547,19057,Assault,Threats Against Life,Friday,2006-04-21,16:00,Southern,Complainant Refuses To Prosecute,800 Block Of Bryant St,-122.403404791479,37.775420706711
8087808705153,80878087,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Friday,2008-08-15,17:30,Central,None,300 Block Of California St,-122.400564715523,37.7931875060418
8046892316621,80468923,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2008-05-04,23:12,Northern,"Arrest, Booked",800 Block Of Ofarrell St,-122.418751252829,37.7851160049429
13090504915200,130905049,15200,SecondaryCodes,Domestic Violence,Tuesday,2013-10-01,12:00,Bayview,None,0 Block Of Watchman Wy,-122.395251009931,37.7553443519568
4054110516710,40541105,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2004-05-11,14:42,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
13037600816621,130376008,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2013-05-08,03:33,Southern,"Arrest, Booked",100 Block Of 9th St,-122.414379700776,37.7760436733983
5036878906241,50368789,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2005-04-02,17:00,Southern,None,"Polk St, Market St",-122.417504703152,37.7765400380099
9033640106241,90336401,6241,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2009-03-31,00:30,Mission,None,800 Block Of Alabama St,-122.411431635883,37.758273367561
6073611016621,60736110,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2006-07-12,07:35,Northern,None,100 Block Of Hemlock St,-122.420815202607,37.7872360476925
10017693516030,100176935,16030,Drug/narcotic,Possession Of Marijuana For Sales,Monday,2010-02-22,14:37,Southern,"Arrest, Booked","Market St, 7th St",-122.412515341356,37.7804777480508
11080970664002,110809706,64002,Non-criminal,"Civil Sidewalks, Citation",Friday,2011-10-07,16:33,Tenderloin,None,300 Block Of Mason St,-122.409660751795,37.7864394524764
6038755306240,60387553,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Tuesday,2006-04-11,12:00,Richmond,None,100 Block Of Cherry St,-122.457389616824,37.7891031082206
5086020203414,50860202,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Monday,2005-08-01,18:52,Tenderloin,"Arrest, Booked","Mason St, Eddy St",-122.409313111438,37.7843478512922
7102279628150,71022796,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2007-10-01,23:00,Northern,None,2000 Block Of Broadway St,-122.430838378403,37.7948418077407
5104354627170,51043546,27170,OtherOffenses,Resisting Arrest,Friday,2005-09-16,17:40,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
9073348727195,90733487,27195,Trespass,Trespassing,Sunday,2009-07-19,02:43,Bayview,"Arrest, Cited","Rhodeisland St, 23rd St",-122.401590336879,37.7545698243645
9033450212030,90334502,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Tuesday,2009-03-31,00:05,Southern,None,0 Block Of Lafayette St,-122.417681412692,37.7733382227516
3096842807043,30968428,7043,VehicleTheft,"Vehicle, Recovered, Motorcycle",Saturday,2003-08-16,02:00,Mission,None,4000 Block Of 19th St,-122.434304373037,37.7593775093902
3042229205021,30422292,5021,Burglary,"Burglary Of Flat, Forcible Entry",Thursday,2003-04-10,01:00,Southern,None,100 Block Of Gilbert St,-122.402235633524,37.7732035580251
4089255007055,40892550,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Thursday,2004-08-05,22:12,Mission,"Arrest, Booked","15th St, Julian Avenue",-122.421057854847,37.7665987781524
10106411119057,101064111,19057,Assault,Threats Against Life,Tuesday,2010-11-16,12:45,Central,None,200 Block Of Jefferson St,-122.416629414907,37.8080574789267
10015017706362,100150177,6362,Larceny/theft,Petty Theft Shoplifting,Sunday,2010-02-14,14:35,Mission,"Arrest, Cited",2300 Block Of 16th St,-122.409529913278,37.7657184395282
5005502704134,50055027,4134,Assault,Battery,Saturday,2005-01-15,03:30,Central,"Arrest, Booked",400 Block Of Geary St,-122.410699657634,37.7869881885308
13619240871000,136192408,71000,Non-criminal,Lost Property,Friday,2013-10-11,19:15,Mission,None,"Valencia St, 19th St",-122.421426142995,37.7601017970525
13095018528165,130950185,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2013-11-09,02:11,Park,"Arrest, Booked",1300 Block Of Fulton St,-122.439015692517,37.7766936824634
12081028219050,120810282,19050,OtherOffenses,Obscene Phone Calls(s),Tuesday,2012-10-09,07:18,Richmond,None,800 Block Of 47th Avenue,-122.507887184351,37.7724054675578
4069571807041,40695718,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2004-06-17,18:00,Park,None,"Baker St, Grove St",-122.441301511023,37.7755050409468
7037496064070,70374960,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2007-04-12,11:30,Tenderloin,None,200 Block Of Hyde St,-122.415721688006,37.7830679886919
5076080671000,50760806,71000,Non-criminal,Lost Property,Thursday,2005-07-07,12:05,Northern,None,"Sacramento St, Vanness Avenue",-122.422516966623,37.791288989825
7094268606365,70942686,6365,Larceny/theft,Petty Theft With Prior,Friday,2007-09-14,13:30,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
3009303165016,30093031,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2003-01-23,17:00,Southern,"Arrest, Cited","4th St, Harrison St",-122.399617558789,37.7807906549838
9004299304134,90042993,4134,Assault,Battery,Tuesday,2009-01-13,07:43,Bayview,"Arrest, Booked",0 Block Of Northridge Rd,-122.375512968635,37.730806609582
5078217305071,50782173,5071,Burglary,"Burglary, Forcible Entry",Thursday,2005-06-30,17:30,Ingleside,None,2000 Block Of Alemany Bl,-122.440333066301,37.7195663550873
4001572406362,40015724,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2004-01-05,15:49,Taraval,"Arrest, Cited",200 Block Of Winston Dr,-122.477976682169,37.7269346350353
11085330507021,110853305,7021,VehicleTheft,Stolen Automobile,Saturday,2011-10-15,12:00,Richmond,None,"Cabrillo St, 11th Avenue",-122.469226428418,37.775124283721
10002259864020,100022598,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2010-01-07,17:20,Bayview,None,3000 Block Of San Bruno Avenue,-122.401771055489,37.7233932851873
7111672564070,71116725,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2007-09-06,11:00,Mission,None,300 Block Of Hoffman Avenue,-122.440585539888,37.7512966533096
4021376828150,40213768,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2004-02-23,00:01,Taraval,None,500 Block Of John Muir Dr,-122.49206801734,37.7143615498756
5007706511010,50077065,11010,StolenProperty,Receiving Stolen Property,Thursday,2005-01-20,18:05,Ingleside,"Arrest, Booked",500 Block Of Silver Avenue,-122.424748937283,37.7287613225993
5095490203011,50954902,3011,Robbery,Robbery On The Street With A Gun,Thursday,2005-08-25,11:40,Central,None,400 Block Of Broadway St,-122.404260458632,37.7981164818887
12097988805042,120979888,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Tuesday,2012-11-27,20:00,Ingleside,None,1600 Block Of Noe St,-122.430913770142,37.7422291311277
7078052774000,70780527,74000,MissingPerson,Missing Adult,Wednesday,2007-08-01,21:00,Northern,Located,"Vanness Av, Geary Bl",-122.421395819115,37.7856843389472
13036566904012,130365669,4012,Assault,Aggravated Assault With A Knife,Saturday,2013-05-04,18:00,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
13021157304136,130211573,4136,Assault,Battery With Serious Injuries,Wednesday,2013-03-13,19:05,Bayview,"Arrest, Booked",2700 Block Of San Bruno Avenue,-122.403277115529,37.7270392302138
11047718764070,110477187,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-06-13,22:39,Bayview,None,100 Block Of Cameron Wy,-122.387181635995,37.7209669615499
