id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15068367371000,150683673,71000,Non-criminal,Lost Property,Thursday,2015-08-06,02:00,Central,None,"Leavenworth St, Beach St",-122.418911060677,37.806862238932
15062238662050,150622386,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2015-07-17,14:30,Mission,"Arrest, Booked","25th St, Harrison St",-122.411747062829,37.7510350321605
15080243165016,150802431,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2015-09-12,21:10,Southern,"Arrest, Booked","Harrison St, 7th St",-122.406300138733,37.7755131129937
15071787406244,150717874,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-08-16,14:00,Bayview,None,0 Block Of Bowman Ct,-122.382493953943,37.7380467883662
15062118472000,150621184,72000,Non-criminal,Found Property,Thursday,2015-07-16,11:00,Central,None,0 Block Of Child St,-122.407499700268,37.8031966379909
15060957275030,150609572,75030,Non-criminal,Case Closure,Monday,2015-07-06,19:00,Northern,Unfounded,300 Block Of Fulton St,-122.422536478306,37.7787958771466
15062547164070,150625471,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2015-07-18,14:50,Park,None,0 Block Of Crestline Dr,-122.446432100907,37.750241057883
15076024306243,150760243,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2015-08-28,23:30,Mission,None,200 Block Of 14th St,-122.418197414484,37.7683263171543
9014191564020,90141915,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2009-02-07,15:00,Taraval,None,2500 Block Of Ulloa St,-122.483611435558,37.7408832827524
15063617705014,150636177,5014,Burglary,"Burglary, Vehicle (arrest Made)",Wednesday,2015-07-22,05:06,Central,"Arrest, Booked",800 Block Of Bush St,-122.411281399822,37.7898978570344
15071948875000,150719488,75000,MissingPerson,Found Person,Monday,2015-08-17,19:30,Northern,Exceptional Clearance,2300 Block Of Buchanan St,-122.431073169007,37.7915687103002
15072100763010,150721007,63010,Warrants,Warrant Arrest,Tuesday,2015-08-18,14:03,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411339562557,37.7812707434494
15040098819055,150400988,19055,Assault,Threatening Phone Call(s),Thursday,2015-05-07,19:42,Central,None,1200 Block Of Battery St,-122.401957311851,37.8027753331329
15081026809320,150810268,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2015-09-14,18:30,Southern,None,800 Block Of 3rd St,-122.391425069857,37.7778727797586
15081217328160,150812173,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2015-09-15,09:15,Northern,None,1300 Block Of Bush St,-122.419486234049,37.7887480806774
15076939264020,150769392,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2015-09-02,09:11,Southern,None,100 Block Of 4th St,-122.4039407276,37.7843007072344
15062185506244,150621855,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-07-17,10:30,Park,None,"Pierce St, Hayes St",-122.434485055659,37.7754165687704
10616157471000,106161574,71000,Non-criminal,Lost Property,Saturday,2010-12-18,22:30,Central,None,0 Block Of Wall Pl,-122.41750042284,37.794877451195
15080554803074,150805548,3074,Robbery,"Robbery, Bodily Force",Sunday,2015-09-13,22:30,Central,None,300 Block Of Kearny St,-122.404195424821,37.7912255174119
15077524206244,150775242,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-09-03,22:00,Central,None,"Northpoint St, Grant Avenue",-122.408899279016,37.8071620563289
15059284212100,150592842,12100,WeaponLaws,Poss Of Loaded Firearm,Tuesday,2015-07-07,23:26,Mission,"Arrest, Booked",500 Block Of Valencia St,-122.421876488492,37.7640888944532
15057293561040,150572935,61040,Non-criminal,"Death Report, Natural Causes",Tuesday,2015-06-30,16:00,Taraval,None,1300 Block Of 47th Avenue,-122.506994366516,37.761292552214
