pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16032283365016,160322833,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2016-04-20T00:00:00.000,00:40,SOUTHERN,"ARREST, BOOKED",TOWNSEND ST / 3RD ST,-122.39275357357432,37.778851867022745,POINT (-122.39275357357432 37.778851867022745),32.0,1.0,10,34,6.0,2,9,28856,34,,,,,,,2,,,,,32.0
16072934271000,160729342,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2016-09-01T00:00:00.000,12:00,MISSION,NONE,CESAR CHAVEZ ST / POTRERO AV,-122.40509687191648,37.7491100050973,POINT (-122.40509687191647 37.7491100050973),60.0,3.0,2,2,10.0,4,7,28859,2,,,,3.0,,,1,,,3.0,58.0,60.0
18013309604134,180133096,4134,ASSAULT,BATTERY,Monday,2018-02-19T00:00:00.000,09:25,SOUTHERN,NONE,0 Block of 4TH ST,-122.405582629186,37.78546596791508,POINT (-122.40558262918599 37.78546596791508),32.0,5.0,10,34,12.0,2,9,28853,34,17.0,,18.0,,18.0,4.0,2,,,,,32.0
16096228527130,160962285,27130,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Saturday,2016-11-26T00:00:00.000,14:44,NORTHERN,"ARREST, BOOKED",GEARY BL / LAGUNA ST,-122.4279911519107,37.78495312416125,POINT (-122.4279911519107 37.78495312416125),101.0,4.0,11,39,13.0,9,11,28858,41,8.0,,9.0,,9.0,,2,,,,,101.0
17627742428150,176277424,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2017-10-17T00:00:00.000,15:25,NORTHERN,NONE,MARKET ST / OCTAVIA ST,-122.4236194888956,37.77171571934058,POINT (-122.42361948889561 37.771715719340584),27.0,1.0,5,20,7.0,2,5,28853,19,,,,,,,2,,,,,27.0
16031657906153,160316579,6153,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,2016-04-17T00:00:00.000,07:00,CENTRAL,NONE,600 Block of TAYLOR ST,-122.41185703253996,37.78832354499036,POINT (-122.41185703253996 37.788323544990355),50.0,6.0,3,21,5.0,1,10,28852,21,,,,,,,2,,,,,50.0
17628275206244,176282752,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2017-11-02T00:00:00.000,23:00,CENTRAL,NONE,LEAVENWORTH ST / BEACH ST,-122.41891106067688,37.80686223893205,POINT (-122.41891106067688 37.80686223893205),99.0,6.0,6,32,5.0,1,1,308,32,,,,,,2.0,1,,,,,99.0
16620990406244,166209904,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2016-09-08T00:00:00.000,13:00,RICHMOND,NONE,1000 Block of POINTLOBOS AV,-122.51364206426544,37.77846921994672,POINT (-122.51364206426544 37.778469219946714),6.0,8.0,4,29,11.0,6,2,55,26,,,,,,,1,,,,,6.0
16063114504138,160631145,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,2016-08-04T00:00:00.000,16:00,TARAVAL,"ARREST, BOOKED",4500 Block of IRVING ST,-122.50660105970044,37.76220600418695,POINT (-122.50660105970044 37.76220600418695),39.0,10.0,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39.0
17624928528150,176249285,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2017-09-15T00:00:00.000,16:40,SOUTHERN,NONE,200 Block of MARKET ST,-122.39703419008931,37.79282365093117,POINT (-122.39703419008931 37.79282365093117),108.0,6.0,3,8,4.0,2,10,28860,6,,,,,,,2,,,,35.0,108.0
