pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6027399628161,60273996,28161,VANDALISM,"MALICIOUS MISCHIEF, TIRE SLASHING",Monday,2006-03-13T00:00:00.000,00:10,TENDERLOIN,NONE,JONES ST / EDDY ST,-122.412597377187,37.7839320277273,POINT (-122.412597377187 37.7839320277273),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852.0,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
7131744071000,71317440,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2007-12-25T00:00:00.000,13:30,MISSION,NONE,CASTRO ST / 18TH ST,-122.435002864298,37.7608878061194,POINT (-122.435002864298 37.7608878061194),38.0,3.0,5.0,5.0,15.0,4.0,5.0,28862.0,3.0,1.0,,1.0,5.0,1.0,9.0,1.0,,,5.0,,38.0
6046125406241,60461254,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2006-04-30T00:00:00.000,13:24,SOUTHERN,NONE,0 Block of HENRYADAMS ST,-122.403887236592,37.7691714899149,POINT (-122.403887236592 37.7691714899149),33.0,1.0,9.0,4.0,8.0,2.0,8.0,28853.0,20.0,,,,,,,1.0,,,,,33.0
5063988164020,50639881,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2005-06-08T00:00:00.000,06:13,MISSION,NONE,700 Block of NOE ST,-122.432570638926,37.7575417012917,POINT (-122.43257063892601 37.7575417012917),115.0,3.0,5.0,5.0,2.0,4.0,5.0,28862.0,3.0,,,,,,,1.0,,,,,115.0
10108078117030,101080781,17030,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Sunday,2010-11-21T00:00:00.000,15:15,CENTRAL,"ARREST, CITED",300 Block of POWELL ST,-122.408384275542,37.7878271137225,POINT (-122.408384275542 37.7878271137225),19.0,6.0,3.0,36.0,5.0,1.0,10.0,28852.0,36.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
11030758416100,110307584,16100,DRUG/NARCOTIC,POSSESSION OF HEROIN,Friday,2011-04-15T00:00:00.000,16:04,NORTHERN,"ARREST, BOOKED",800 Block of OFARRELL ST,-122.418729600557,37.785007503993,POINT (-122.418729600557 37.785007503993),20.0,5.0,10.0,36.0,7.0,9.0,9.0,28858.0,36.0,,,,,,,2.0,1.0,1.0,,,20.0
13030117463010,130301174,63010,WARRANTS,WARRANT ARREST,Saturday,2013-04-13T00:00:00.000,01:24,MISSION,NONE,2900 Block of FOLSOM ST,-122.413915683628,37.7500837726104,POINT (-122.41391568362802 37.7500837726104),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859.0,19.0,,,,3.0,,,2.0,,,3.0,,53.0
4139149606244,41391496,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2004-12-07T00:00:00.000,17:50,NORTHERN,NONE,1100 Block of GOUGH ST,-122.4245611166,37.7843677003184,POINT (-122.42456111660002 37.7843677003184),100.0,4.0,11.0,39.0,13.0,9.0,11.0,28858.0,41.0,,,,,,,2.0,,,,,100.0
11051865665016,110518656,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2011-06-27T00:00:00.000,20:15,INGLESIDE,"ARREST, CITED",MISSION ST / APPLETON AV,-122.42395150775,37.73884330767,POINT (-122.42395150775 37.73884330767),61.0,9.0,5.0,2.0,2.0,7.0,5.0,28859.0,2.0,,,,,,,1.0,,,,,61.0
9056529609130,90565296,9130,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Wednesday,2009-04-01T00:00:00.000,00:01,MISSION,NONE,2200 Block of MISSION ST,-122.419350173229,37.7610160912056,POINT (-122.419350173229 37.7610160912056),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859.0,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
10065381464085,100653814,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,2010-07-16T00:00:00.000,22:18,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029,POINT (-122.412224164736 37.7820729312029),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852.0,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
12000837472000,120008374,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2012-01-04T00:00:00.000,07:30,SOUTHERN,NONE,500 Block of MARKET ST,-122.399911318801,37.7905596637863,POINT (-122.39991131880102 37.7905596637863),108.0,6.0,3.0,8.0,4.0,2.0,10.0,28854.0,6.0,,,,,,,2.0,,,,35.0,108.0
12620509906244,126205099,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2012-12-26T00:00:00.000,20:00,NORTHERN,NONE,1000 Block of VANNESS AV,-122.421092281879,37.7849996426672,POINT (-122.42109228187901 37.7849996426672),20.0,4.0,10.0,36.0,13.0,9.0,9.0,28858.0,36.0,,,,,,,2.0,1.0,1.0,,,20.0
12079874109029,120798741,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Friday,2010-01-01T00:00:00.000,00:01,NORTHERN,NONE,700 Block of FULTON ST,-122.428249599273,37.7780677663985,POINT (-122.428249599273 37.7780677663985),22.0,4.0,11.0,9.0,7.0,9.0,11.0,28852.0,10.0,,,,,,,1.0,,,,,22.0
9014704865010,90147048,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,2009-02-09T00:00:00.000,21:40,PARK,"ARREST, BOOKED",1100 Block of DIVISADERO ST,-122.438957266063,37.7801176641601,POINT (-122.43895726606301 37.7801176641601),13.0,7.0,11.0,39.0,15.0,5.0,11.0,29490.0,41.0,,,,,,,2.0,,,,,13.0
