pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14014448105153,140144481,5153,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Monday,2014-02-17T00:00:00.000,14:30,NORTHERN,NONE,200 Block of VANNESS AV,-122.419694483041,37.7780306838755,POINT (-122.419694483041 37.7780306838755),21,4.0,10,36,7.0,9,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21
14011146806223,140111468,6223,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Thursday,2014-01-23T00:00:00.000,21:00,TARAVAL,NONE,1600 Block of 39TH AV,-122.498026059204,37.7560726372194,POINT (-122.49802605920398 37.7560726372194),39,10.0,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39
14015631715200,140156317,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,2014-02-22T00:00:00.000,05:40,NORTHERN,"ARREST, BOOKED",1100 Block of LARKIN ST,-122.418580508889,37.7881906054546,POINT (-122.41858050888901 37.7881906054546),50,6.0,3,21,13.0,9,10,28858,21,,,,,,10.0,2,,,,,50
14606705106372,146067051,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2014-04-05T00:00:00.000,00:01,CENTRAL,NONE,400 Block of MASON ST,-122.409925328419,37.7877640990096,POINT (-122.40992532841902 37.7877640990096),19,6.0,3,36,5.0,1,10,28852,36,,,,,,5.0,2,,,,,19
14041071504014,140410715,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,2014-05-16T00:00:00.000,17:10,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435,POINT (-122.41967661615001 37.7658510977435),53,3.0,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53
14025397972000,140253979,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2014-03-26T00:00:00.000,13:13,BAYVIEW,NONE,1700 Block of YOSEMITE AV,-122.39454192298,37.7284206717765,POINT (-122.39454192298001 37.7284206717765),86,2.0,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86
14020464306362,140204643,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,2014-03-10T00:00:00.000,11:45,TENDERLOIN,"ARREST, CITED",0 Block of OFARRELL ST,-122.405861657246,37.786627232545,POINT (-122.40586165724602 37.786627232545),19,6.0,3,8,5.0,10,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19
14009088464020,140090884,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2014-01-31T00:00:00.000,07:47,SOUTHERN,PSYCHOPATHIC CASE,0 Block of 6TH ST,-122.40950430935,37.781526271747,POINT (-122.40950430935 37.781526271747),32,5.0,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32
14034076410149,140340764,10149,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Thursday,2014-04-24T00:00:00.000,00:30,TARAVAL,UNFOUNDED,200 Block of WINSTON DR,-122.477976682169,37.7269346350353,POINT (-122.47797668216901 37.7269346350353),41,10.0,8,16,1.0,8,4,64,14,,,,,,,2,,,,,41
14017576519055,140175765,19055,ASSAULT,THREATENING PHONE CALL(S),Friday,2014-02-28T00:00:00.000,12:00,SOUTHERN,NONE,1000 Block of HOWARD ST,-122.408625030829,37.7786579385852,POINT (-122.40862503082899 37.7786579385852),32,1.0,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32
14046787965016,140467879,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2014-06-05T00:00:00.000,10:05,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1.0,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32
14031703665016,140317036,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2014-04-16T00:00:00.000,15:22,SOUTHERN,"ARREST, CITED",300 Block of BRYANT ST,-122.39099120026,37.7852901068336,POINT (-122.39099120026 37.7852901068336),30,1.0,10,8,6.0,2,9,28855,6,,,,,,,1,,,,,30
14019882071010,140198820,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,2014-03-06T00:00:00.000,21:00,BAYVIEW,NONE,1000 Block of JAMESTOWN AV,-122.394546429999,37.7189883172274,POINT (-122.39454642999898 37.7189883172274),88,2.0,9,1,10.0,3,8,58,1,,,,,,,1,,,,,88
