pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17003285628150,170032856,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2017-01-13T00:00:00.000,06:12,RICHMOND,NONE,300 Block of 9TH AV,-122.46762610569566,37.781819339313984,POINT (-122.46762610569566 37.781819339313984),5.0,8,4,11,11,6,2,54,11,,,,,,,1,,,,,5.0
17611334506372,176113345,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2017-05-03T00:00:00.000,17:30,TARAVAL,NONE,1800 Block of 39TH AV,-122.49776613278227,37.75234615215874,POINT (-122.49776613278229 37.75234615215874),39.0,10,7,35,1,8,3,56,35,,,,,,,1,,,,,39.0
18028982164020,180289821,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2018-04-19T00:00:00.000,14:06,INGLESIDE,NONE,MISSION ST / OCEAN AV,-122.43538545494562,37.7239104470753,POINT (-122.43538545494562 37.7239104470753),94.0,9,1,28,9,7,6,28861,25,,,,,4.0,,1,,,,,94.0
16066057012027,160660570,12027,WEAPON LAWS,DISCHARGE FIREARM WITHIN CITY LIMITS,Tuesday,2016-08-16T00:00:00.000,03:13,NORTHERN,NONE,LAGUNA ST / JACKSON ST,-122.42962879165336,37.79309840558288,POINT (-122.42962879165337 37.793098405582874),102.0,4,6,30,13,9,1,28858,27,,,,,,,1,,,,,102.0
16048238007021,160482380,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2016-06-14T00:00:00.000,00:01,INGLESIDE,NONE,0 Block of ADDISON ST,-122.43251326834076,37.73775828248076,POINT (-122.43251326834076 37.737758282480755),59.0,9,5,10,2,7,5,63,7,,,,,,,1,,,,,59.0
16043117704138,160431177,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,2016-05-26T00:00:00.000,14:00,BAYVIEW,NONE,0 Block of MIDDLEPOINT RD,-122.37934537972012,37.73574190685718,POINT (-122.37934537972012 37.73574190685718),76.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,76.0
16083692504154,160836925,4154,ASSAULT,BATTERY OF A POLICE OFFICER,Friday,2016-10-14T00:00:00.000,00:22,NORTHERN,NONE,TURK ST / GOUGH ST,-122.42391878691647,37.78153381278176,POINT (-122.42391878691649 37.78153381278176),100.0,4,11,39,7,9,11,28852,41,,1.0,,1.0,,,2,,,1.0,,100.0
17005658375030,170056583,75030,NON-CRIMINAL,CASE CLOSURE,Friday,2017-01-13T00:00:00.000,14:00,RICHMOND,UNFOUNDED,400 Block of POINTLOBOS AV,-122.50756430630462,37.779915446382034,POINT (-122.50756430630462 37.779915446382034),6.0,8,4,29,11,6,2,55,26,,,,,,,1,,,,,6.0
16615420228135,166154202,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Tuesday,2016-07-12T00:00:00.000,20:10,CENTRAL,NONE,800 Block of GEARY ST,-122.417273344939,37.78614939475943,POINT (-122.41727334493899 37.78614939475943),20.0,6,10,36,13,1,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
18605883828150,186058838,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2018-03-03T00:00:00.000,22:00,INGLESIDE,NONE,200 Block of GAMBIER ST,-122.42166526773867,37.72622530094844,POINT (-122.42166526773867 37.726225300948435),92.0,9,2,7,9,7,7,309,5,,,,,,,2,,,,,92.0
16618544506244,166185445,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2016-08-04T00:00:00.000,08:02,RICHMOND,NONE,17TH AV / LAKE ST,-122.47657564490645,37.78612642813478,POINT (-122.47657564490645 37.78612642813478),2.0,8,4,29,11,6,2,54,26,,,,,,,1,,,,,2.0
18003189871024,180031898,71024,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Friday,2018-01-12T00:00:00.000,14:39,CENTRAL,"ARREST, BOOKED",800 Block of GEARY ST,-122.417273344939,37.78614939475943,POINT (-122.41727334493899 37.78614939475943),20.0,6,10,36,13,1,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
17015588464020,170155884,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2017-02-23T00:00:00.000,20:10,INGLESIDE,NONE,0 Block of LEESE ST,-122.42380396722284,37.73706653886121,POINT (-122.42380396722285 37.73706653886121),61.0,9,2,2,2,7,7,28859,2,,,,,,,1,,,,,61.0
16622412806244,166224128,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2016-09-28T00:00:00.000,07:40,MISSION,NONE,HARRISON ST / 16TH ST,-122.4131076226929,37.76544801802659,POINT (-122.4131076226929 37.76544801802659),53.0,3,2,20,8,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
18001553564010,180015535,64010,NON-CRIMINAL,"AIDED CASE, DOG BITE",Tuesday,2018-01-02T00:00:00.000,18:45,BAYVIEW,NONE,1800 Block of MARIN ST,-122.3951017823497,37.74838969908868,POINT (-122.3951017823497 37.74838969908868),56.0,2,9,1,10,3,8,58,1,,,,,,,1,,,,,56.0
15093254904134,150932549,4134,ASSAULT,BATTERY,Sunday,2015-10-25T00:00:00.000,10:40,MISSION,NONE,24TH ST / MISSION ST,-122.418448186101,37.7522391652625,POINT (-122.41844818610102 37.7522391652625),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,51.0,53.0
17003884806241,170038848,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,2017-01-14T00:00:00.000,20:00,MISSION,NONE,18TH ST / DOLORES ST,-122.42607958054526,37.761426775747246,POINT (-122.42607958054526 37.761426775747246),37.0,3,5,5,8,4,5,28862,3,,,,,,,1,,,5.0,,37.0
17067746819057,170677468,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2017-08-19T00:00:00.000,21:09,TARAVAL,NONE,0 Block of CHUMASERO DR,-122.47297240052426,37.71323913143977,POINT (-122.47297240052426 37.71323913143977),42.0,10,8,16,1,8,4,64,14,,,,,,,2,,,,,42.0
16618483906244,166184839,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2016-07-30T00:00:00.000,14:00,CENTRAL,NONE,0 Block of FRANCISCO ST,-122.4061460842956,37.80554096125208,POINT (-122.40614608429559 37.80554096125208),18.0,6,3,23,3,1,10,308,23,,,,,,,2,,,,,18.0
16616154206244,166161542,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2016-07-16T00:00:00.000,12:00,INGLESIDE,NONE,0 Block of CHENERY ST,-122.42562448889494,37.74094951665692,POINT (-122.42562448889494 37.74094951665692),59.0,9,5,10,2,7,5,63,7,,,,,,,1,,,,,59.0
16002381509320,160023815,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,2016-01-09T00:00:00.000,13:00,NORTHERN,NONE,TURK ST / POLK ST,-122.41899637199911,37.78216891382917,POINT (-122.41899637199911 37.78216891382917),20.0,4,10,36,7,9,9,28852,36,,1.0,,1.0,,,2,1.0,1.0,1.0,,20.0
17622607306372,176226073,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2017-08-31T00:00:00.000,00:01,MISSION,NONE,14TH ST / DOLORES ST,-122.42669647890438,37.76786922039016,POINT (-122.42669647890438 37.76786922039016),37.0,3,5,5,8,4,5,28862,3,,,,,,,1,,,5.0,,37.0
18608728506244,186087285,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2018-04-16T00:00:00.000,18:00,CENTRAL,NONE,2200 Block of STOCKTON ST,-122.41033761357582,37.806512876855145,POINT (-122.41033761357582 37.806512876855145),99.0,6,3,23,3,1,10,308,23,,,,,,,2,,,,,99.0
18018450064020,180184500,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,2018-03-10T00:00:00.000,16:35,PARK,NONE,900 Block of COLE ST,-122.4497937951308,37.76533297677861,POINT (-122.4497937951308 37.76533297677861),29.0,7,11,3,15,5,11,29492,9,,,,,,,1,,,,,29.0
