pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16064288515162,160642885,15162,OTHER OFFENSES,VIOLATION OF STAY AWAY ORDER,Tuesday,2016-08-09T00:00:00.000,19:45,PARK,NONE,0 Block of SHRADER ST,-122.4529745480816,37.774487986723486,POINT (-122.4529745480816 37.774487986723486),12.0,7,4,18,15.0,5,2,29492,16,,,,,,,1,,,,,12.0
16064841306363,160648413,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,2016-08-11T00:00:00.000,15:44,NORTHERN,NONE,2200 Block of FILLMORE ST,-122.43418515635612,37.79027378888768,POINT (-122.43418515635612 37.790273788887674),102.0,4,6,30,13.0,9,1,29490,27,,,,,,,1,,,,,102.0
17019388404104,170193884,4104,ASSAULT,ASSAULT,Wednesday,2017-03-08T00:00:00.000,21:30,INGLESIDE,NONE,900 Block of GENEVA AV,-122.43978437150564,37.71594115105576,POINT (-122.43978437150564 37.71594115105576),90.0,9,1,7,9.0,7,6,28861,5,4.0,,4.0,,4.0,,2,,,,,90.0
17020309163010,170203091,63010,WARRANTS,WARRANT ARREST,Sunday,2017-03-12T00:00:00.000,04:45,NORTHERN,"ARREST, BOOKED",1400 Block of GREENWICH ST,-122.4236299299616,37.8004520191087,POINT (-122.4236299299616 37.8004520191087),107.0,4,6,32,13.0,9,1,28858,32,,,,,,,1,,,,,107.0
17099690165010,170996901,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,2017-12-09T00:00:00.000,19:06,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / BACON ST,-122.40221010773466,37.72810422236569,POINT (-122.40221010773466 37.72810422236569),87.0,2,9,25,10.0,3,8,58,28,,,,,,,2,,,,,87.0
17623879906372,176238799,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2017-09-16T00:00:00.000,12:00,CENTRAL,NONE,FRONT ST / BROADWAY ST,-122.39987572356704,37.79872922505529,POINT (-122.39987572356704 37.79872922505529),77.0,6,3,8,3.0,1,10,28860,6,,,,,,,1,,,,,77.0
16069779902204,160697799,2204,"SEX OFFENSES, FORCIBLE","ATTEMPTED RAPE, BODILY FORCE",Thursday,2016-08-25T00:00:00.000,23:50,MISSION,NONE,2000 Block of BRYANT ST,-122.41012550434458,37.76110599050073,POINT (-122.41012550434458 37.76110599050073),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
16027434727170,160274347,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2016-04-03T00:00:00.000,12:28,TENDERLOIN,NONE,100 Block of HYDE ST,-122.41566966144342,37.78211984889314,POINT (-122.41566966144342 37.78211984889314),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
16606684506372,166066845,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2016-03-02T00:00:00.000,16:25,PARK,NONE,1800 Block of MCALLISTER ST,-122.44252632490031,37.77732109984763,POINT (-122.44252632490031 37.77732109984763),97.0,7,11,18,15.0,5,11,29490,16,,,,,,,1,,,,,97.0
16091300665015,160913006,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2016-11-09T00:00:00.000,11:28,RICHMOND,"ARREST, BOOKED",700 Block of 19TH AV,-122.47790135494382,37.77377581312231,POINT (-122.47790135494382 37.773775813122306),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
17603741606372,176037416,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2017-02-07T00:00:00.000,15:30,TARAVAL,NONE,1100 Block of EUCALYPTUS DR,-122.4839859297754,37.73099118330863,POINT (-122.48398592977539 37.73099118330863),43.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,43.0
17630990806244,176309908,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2017-11-27T00:00:00.000,21:00,NORTHERN,NONE,2400 Block of BUCHANAN ST,-122.43124751852616,37.79244862469173,POINT (-122.43124751852615 37.79244862469173),102.0,4,6,30,13.0,9,1,29490,27,,,,,,,1,,,,,102.0
