pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11041312575000,110413125,75000,MISSING PERSON,FOUND PERSON,Friday,2011-05-20T00:00:00.000,01:30,SOUTHERN,LOCATED,1100 Block of HOWARD ST,-122.411359138357,37.7764944808779,POINT (-122.411359138357 37.7764944808779),32.0,1,10,34,8.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32.0
6087107328160,60871073,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,2006-08-16T00:00:00.000,18:17,RICHMOND,NONE,0 Block of EDWARD ST,-122.457845770145,37.7780510378886,POINT (-122.457845770145 37.7780510378886),12.0,8,4,18,11.0,6,2,54,16,,,,,,,1,,,,,12.0
7050098327195,70500983,27195,TRESPASS,TRESPASSING,Thursday,2007-05-17T00:00:00.000,05:21,MISSION,"ARREST, BOOKED",900 Block of POTRERO AV,-122.406604919508,37.7571580431915,POINT (-122.406604919508 37.7571580431915),54.0,3,9,20,10.0,4,8,28859,19,,,,3.0,,,2,,,3.0,,54.0
8093310865015,80933108,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2008-09-03T00:00:00.000,17:30,MISSION,"ARREST, CITED",3200 Block of 22ND ST,-122.419297189961,37.7553465863701,POINT (-122.419297189961 37.7553465863701),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
11075945216621,110759452,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,2011-09-20T00:00:00.000,21:55,NORTHERN,"ARREST, BOOKED",MYRTLE ST / LARKIN ST,-122.417999278691,37.7856407526644,POINT (-122.41799927869101 37.7856407526644),20.0,5,10,36,13.0,9,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
5030311106364,50303111,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,2005-03-17T00:00:00.000,19:50,CENTRAL,NONE,100 Block of POST ST,-122.404793641916,37.788804548889,POINT (-122.404793641916 37.788804548889),19.0,6,3,8,5.0,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
11074756071024,110747560,71024,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Friday,2011-09-16T00:00:00.000,20:11,TENDERLOIN,"ARREST, BOOKED",EDDY ST / MASON ST,-122.409313111431,37.7843478513151,POINT (-122.40931311143102 37.7843478513151),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
10015480619060,100154806,19060,LOITERING,OBSTRUCTING PUBLIC THOROUGHFARE,Tuesday,2010-02-16T00:00:00.000,08:04,TENDERLOIN,"ARREST, BOOKED",500 Block of LEAVENWORTH ST,-122.414645409901,37.7860688364633,POINT (-122.414645409901 37.7860688364633),20.0,5,10,36,5.0,10,9,28852,36,,,,,,,2,1.0,1.0,,,20.0
10036618619057,100366186,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2009-04-01T00:00:00.000,00:01,SOUTHERN,NONE,300 Block of 4TH ST,-122.400920371299,37.7817551780679,POINT (-122.400920371299 37.7817551780679),32.0,1,10,34,6.0,2,9,28856,34,,,,,,4.0,2,,,,,32.0
7090726065015,70907260,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2007-09-05T00:00:00.000,10:10,NORTHERN,"ARREST, CITED",500 Block of GROVE ST,-122.425657509762,37.7775471852907,POINT (-122.425657509762 37.7775471852907),22.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,22.0
