pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14048690404013,140486904,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,2014-06-11T00:00:00.000,22:30,MISSION,NONE,24TH ST / ALABAMA ST,-122.410962664755,37.752684919614,POINT (-122.41096266475502 37.752684919614),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,1,,,3.0,,53.0
14050949309250,140509493,9250,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Wednesday,2014-03-12T00:00:00.000,02:00,MISSION,NONE,18TH ST / COLLINGWOOD ST,-122.436115302042,37.7608228396674,POINT (-122.43611530204201 37.7608228396674),38.0,3,5,5,15.0,4,5,28862,3,,,,5.0,1.0,9.0,1,,,5.0,,38.0
15010583706243,150105837,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2015-02-03T00:00:00.000,18:30,NORTHERN,NONE,OLIVE ST / VANNESS AV,-122.421096796936,37.7842937802977,POINT (-122.42109679693598 37.7842937802977),20.0,4,11,36,7.0,9,11,28858,36,,,,,,,2,,1.0,,,20.0
14057494165016,140574941,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2014-07-11T00:00:00.000,07:10,BAYVIEW,"ARREST, CITED",SAN BRUNO AV / BURROWS ST,-122.404099929802,37.7288373396427,POINT (-122.404099929802 37.7288373396427),91.0,2,2,25,10.0,3,7,309,28,,,,,,,2,,,,,91.0
15007965228170,150079652,28170,OTHER OFFENSES,TAMPERING WITH MAIL,Monday,2015-01-26T00:00:00.000,13:00,NORTHERN,NONE,0 Block of BELCHER ST,-122.430233400692,37.7685230217392,POINT (-122.430233400692 37.7685230217392),28.0,7,5,5,7.0,9,5,28862,3,18.0,,20.0,,20.0,,1,,,5.0,,28.0
15006117605043,150061176,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Tuesday,2015-01-20T00:00:00.000,15:30,TARAVAL,NONE,100 Block of QUINTARA ST,-122.466863051858,37.7489960703001,POINT (-122.466863051858 37.7489960703001),44.0,10,8,41,1.0,8,4,29491,40,,,,,,,1,,,,,44.0
14030591265010,140305912,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,2014-04-12T00:00:00.000,23:27,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.416230392543,37.7636337702985,POINT (-122.41623039254301 37.7636337702985),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
15004353861030,150043538,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,2015-01-15T00:00:00.000,01:00,MISSION,NONE,200 Block of VALENCIA ST,-122.422297658234,37.7684427416002,POINT (-122.422297658234 37.7684427416002),37.0,3,5,20,8.0,4,5,28853,19,,,,3.0,,,2,,,3.0,,37.0
14612018206244,146120182,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2014-06-18T00:00:00.000,22:00,CENTRAL,NONE,MASON ST / PINE ST,-122.410626812815,37.790880683394,POINT (-122.410626812815 37.790880683394),16.0,6,3,21,5.0,1,10,28857,21,,,,,,,1,,,,,16.0
14601530106244,146015301,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2014-01-22T00:00:00.000,12:20,NORTHERN,NONE,PINE ST / POLK ST,-122.42049728879,37.789618819255,POINT (-122.42049728879002 37.789618819255),50.0,4,3,21,13.0,9,10,28858,21,,,,,,10.0,1,,,,,50.0
14064210663010,140642106,63010,WARRANTS,WARRANT ARREST,Saturday,2014-08-02T00:00:00.000,14:17,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.409247675547,37.7813987340892,POINT (-122.40924767554698 37.7813987340892),32.0,5,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
14008056264020,140080562,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2014-01-27T00:00:00.000,18:48,SOUTHERN,PSYCHOPATHIC CASE,MARKET ST / 7TH ST,-122.412515341356,37.7804777480508,POINT (-122.412515341356 37.7804777480508),21.0,5,10,34,8.0,2,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,21.0
14608347706244,146083477,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2014-04-14T00:00:00.000,23:30,BAYVIEW,NONE,RHODEISLAND ST / 24TH ST,-122.401471201633,37.7532944310332,POINT (-122.401471201633 37.7532944310332),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54.0
