pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15106913312030,151069133,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Thursday,2015-12-10T00:00:00.000,17:56,MISSION,"ARREST, BOOKED",500 Block of SOUTH VAN NESS AV,-122.417339031772,37.7643660722829,POINT (-122.41733903177202 37.7643660722829),53.0,3,2,20,8,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
15104370106244,151043701,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2015-12-01T00:00:00.000,22:10,RICHMOND,NONE,800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814,POINT (-122.509895418239 37.7723131976814),8.0,8,4,29,11,6,2,55,26,,,,,,,1,,,,,8.0
15611292506244,156112925,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2015-05-10T00:00:00.000,12:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32.0
15608381506372,156083815,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2015-04-07T00:00:00.000,13:00,PARK,NONE,100 Block of NOE ST,-122.433301088413,37.7670659594493,POINT (-122.433301088413 37.7670659594493),28.0,7,5,5,15,5,5,28862,3,18.0,,20.0,,20.0,,1,,,5.0,,28.0
15104175516410,151041755,16410,DRUG/NARCOTIC,POSSESSION OF HALLUCINOGENIC,Tuesday,2015-12-01T00:00:00.000,12:22,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32.0
15106593726105,151065937,26105,OTHER OFFENSES,FALSE REPORT OF BOMB,Wednesday,2015-12-09T00:00:00.000,16:51,BAYVIEW,NONE,1200 Block of 3RD ST,-122.389517648036,37.7724682400061,POINT (-122.389517648036 37.7724682400061),34.0,1,10,4,14,3,9,310,20,,,,,,,1,,,,,34.0
15104995365010,151049953,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,2015-12-04T00:00:00.000,07:59,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.41487855905,37.7826335031541,POINT (-122.41487855905001 37.7826335031541),20.0,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
15611537706372,156115377,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2015-05-12T00:00:00.000,10:15,NORTHERN,NONE,1700 Block of VANNESS AV,-122.422777244531,37.7917190991489,POINT (-122.422777244531 37.7917190991489),102.0,4,6,30,13,9,1,28858,27,,,,,,,1,,,,,102.0
11605743019050,116057430,19050,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Tuesday,2010-06-01T00:00:00.000,11:30,INGLESIDE,NONE,0 Block of PROSPECT AV,-122.417503055968,37.7451892246205,POINT (-122.41750305596801 37.7451892246205),83.0,9,2,2,2,7,7,28859,2,,,,,,,1,,,,,83.0
15606119006372,156061190,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2015-02-27T00:00:00.000,17:34,NORTHERN,NONE,1600 Block of FILBERT ST,-122.426640231782,37.7991149405556,POINT (-122.426640231782 37.7991149405556),15.0,4,6,13,13,9,1,57,17,,,,,,,1,,,,,15.0
15108628465050,151086284,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Thursday,2015-12-17T00:00:00.000,15:25,PARK,"ARREST, BOOKED",BAKER ST / HAYES ST,-122.441110854133,37.7745659838451,POINT (-122.441110854133 37.7745659838451),24.0,7,11,18,15,5,11,29492,16,,,,,,,1,,,,,24.0
