pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9082872106244,90828721,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2009-08-13T00:00:00.000,19:30,TARAVAL,NONE,0 Block of GOLETA AV,-122.48331461067,37.7349432209763,POINT (-122.48331461066999 37.7349432209763),40.0,10.0,7,35.0,1.0,8.0,3,64,35.0,,,,,,,1.0,,,,,40.0
9093188506244,90931885,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2009-09-01T00:00:00.000,12:00,INGLESIDE,NONE,2500 Block of DIAMOND ST,-122.434667339397,37.7385293391374,POINT (-122.434667339397 37.7385293391374),96.0,9.0,5,10.0,2.0,7.0,5,63,7.0,,,,,,,1.0,,,,,96.0
13033561275030,130335612,75030,NON-CRIMINAL,CASE CLOSURE,Wednesday,2013-04-24T00:00:00.000,14:50,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,0 Block of HARBOR RD,-122.378268018481,37.7323807302226,POINT (-122.378268018481 37.7323807302226),78.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,78.0
11086868327130,110868683,27130,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,2011-10-28T00:00:00.000,00:07,SOUTHERN,NONE,8TH ST / STEVENSON ST,-122.414146600164,37.7782400111338,POINT (-122.414146600164 37.7782400111338),32.0,5.0,10,34.0,8.0,2.0,9,28853,34.0,3.0,1.0,3.0,1.0,3.0,7.0,2.0,1.0,1.0,1.0,,32.0
3010577771010,30105777,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,2003-01-26T00:00:00.000,15:00,NORTHERN,NONE,1200 Block of FRANKLIN ST,-122.423054168279,37.7859598219534,POINT (-122.42305416827901 37.7859598219534),100.0,4.0,11,39.0,13.0,9.0,11,28858,41.0,,,,,,10.0,1.0,,,,,100.0
11070658814031,110706588,14031,"SEX OFFENSES, NON FORCIBLE","SEXUAL CONTACT WITH PATIENT, FORMER PATIENT",Thursday,2011-09-01T00:00:00.000,10:00,CENTRAL,NONE,900 Block of HYDE ST,-122.417044292614,37.7895952774322,POINT (-122.417044292614 37.7895952774322),50.0,6.0,3,21.0,13.0,1.0,10,28858,21.0,,,,,,,1.0,,,,,50.0
8014726807055,80147268,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,2008-02-10T00:00:00.000,02:03,BAYVIEW,NONE,500 Block of BARNEVELD AV,-122.404296869791,37.74044593571,POINT (-122.40429686979101 37.74044593571),82.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,1.0,,,,,82.0
6056867828160,60568678,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,2006-05-29T00:00:00.000,13:00,BAYVIEW,NONE,1700 Block of REVERE AV,-122.392695211453,37.7331674700829,POINT (-122.39269521145302 37.7331674700829),87.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,87.0
7119635711010,71196357,11010,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Wednesday,2007-11-21T00:00:00.000,22:29,SOUTHERN,"ARREST, BOOKED",MISSION ST / 1ST ST,-122.397576409113,37.7897619308836,POINT (-122.397576409113 37.7897619308836),108.0,1.0,10,8.0,12.0,2.0,9,28855,6.0,,,,,,3.0,1.0,,,,,108.0
4112563719050,41125637,19050,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Friday,2004-10-01T00:00:00.000,09:16,BAYVIEW,NONE,1500 Block of MARIPOSA ST,-122.399551270669,37.7636221197676,POINT (-122.399551270669 37.7636221197676),54.0,2.0,9,26.0,14.0,3.0,8,28856,29.0,,,,,,,1.0,,,,,54.0
6118012264070,61180122,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,2006-11-05T00:00:00.000,07:10,SOUTHERN,NONE,7TH ST / TOWNSEND ST,-122.401658145147,37.7718165835839,POINT (-122.401658145147 37.7718165835839),,1.0,10,34.0,14.0,2.0,9,28856,34.0,,,,,,,2.0,,,,,
8014271319057,80142713,19057,ASSAULT,THREATS AGAINST LIFE,Sunday,2008-02-10T00:00:00.000,02:25,MISSION,"ARREST, BOOKED",2200 Block of MISSION ST,-122.419350173229,37.7610160912056,POINT (-122.419350173229 37.7610160912056),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
5040484471000,50404844,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2005-03-31T00:00:00.000,12:00,SOUTHERN,NONE,4TH ST / BRANNAN ST,-122.396533248463,37.7783268978556,POINT (-122.396533248463 37.7783268978556),32.0,1.0,10,34.0,6.0,2.0,9,28856,34.0,,,,,,,2.0,,,,,32.0
9039852065015,90398520,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,2009-04-16T00:00:00.000,17:40,TENDERLOIN,"ARREST, CITED",POWELL ST / OFARRELL ST,-122.408040474858,37.7864094033618,POINT (-122.40804047485798 37.7864094033618),19.0,6.0,3,36.0,5.0,10.0,10,28852,36.0,10.0,,12.0,,12.0,5.0,2.0,1.0,1.0,,,19.0
