pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9124663165016,91246631,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2009-12-05T00:00:00.000,22:00,MISSION,"ARREST, CITED",2200 Block of MISSION ST,-122.419350173229,37.7610160912056,POINT (-122.419350173229 37.7610160912056),53.0,3,2,20,2.0,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
13099854905151,130998549,5151,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Sunday,2013-09-22T00:00:00.000,14:00,MISSION,NONE,1500 Block of BRYANT ST,-122.410600103463,37.7675325594031,POINT (-122.41060010346301 37.76753255940311),53.0,3,9,20,8.0,4.0,8,28853,19,,,,3.0,,,2,,,3.0,,53.0
13039089827170,130390898,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2013-05-12T00:00:00.000,20:05,MISSION,"ARREST, BOOKED",ALABAMA ST / 18TH ST,-122.412051228021,37.761644197745,POINT (-122.412051228021 37.761644197745),53.0,3,2,20,8.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
4131920006365,41319200,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,2004-11-18T00:00:00.000,17:15,SOUTHERN,"ARREST, BOOKED",1400 Block of MARKET ST,-122.418480564808,37.775898446204,POINT (-122.41848056480801 37.775898446204),21.0,5,10,36,7.0,2.0,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
6603049709110,66030497,9110,FRAUD,"FORGERY, CREDIT CARD",Saturday,2006-04-29T00:00:00.000,01:00,NORTHERN,NONE,1700 Block of BROADWAY ST,-122.425883179049,37.7953651840524,POINT (-122.425883179049 37.7953651840524),102.0,4,6,30,13.0,9.0,1,28858,27,,,,,,,1,,,,,102.0
8043614674000,80436146,74000,MISSING PERSON,MISSING ADULT,Wednesday,2008-04-23T00:00:00.000,10:00,NORTHERN,NONE,2500 Block of LOMBARD ST,-122.44352039096,37.7989993135254,POINT (-122.44352039096 37.7989993135254),17.0,4,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,17.0
6098751706361,60987517,6361,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,2006-09-15T00:00:00.000,16:10,MISSION,"ARREST, CITED",1800 Block of FOLSOM ST,-122.415605496237,37.7677177520665,POINT (-122.415605496237 37.7677177520665),53.0,3,2,20,8.0,4.0,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
7017937827065,70179378,27065,FRAUD,FALSE ID TO PEACE OFFICER,Sunday,2007-02-18T00:00:00.000,17:46,BAYVIEW,"ARREST, CITED",MCKINNON AV / NEWHALL ST,-122.391090325597,37.7369085657287,POINT (-122.391090325597 37.7369085657287),86.0,2,9,1,10.0,3.0,8,58,1,11.0,,13.0,,13.0,,2,,,,,86.0
9061895864020,90618958,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2009-06-16T00:00:00.000,20:00,TARAVAL,NONE,30TH AV / WAWONA ST,-122.487471049883,37.7369594072796,POINT (-122.487471049883 37.7369594072796),40.0,10,7,35,1.0,8.0,3,29491,35,,,,,,,1,,,,,40.0
7025547306303,70255473,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,2007-03-11T00:00:00.000,18:54,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.401817240144,37.788440503956,POINT (-122.401817240144 37.788440503956),32.0,6,10,8,12.0,2.0,9,28855,6,,,,,,4.0,1,,,,,32.0
9004414365010,90044143,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,2009-01-13T00:00:00.000,13:22,TARAVAL,"ARREST, CITED",19TH AV / ORTEGA ST,-122.476293569369,37.7523765941526,POINT (-122.47629356936902 37.7523765941526),44.0,10,7,35,1.0,8.0,3,29491,35,,,,,,,1,,,,,44.0
13060390806303,130603908,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,2013-07-20T00:00:00.000,16:15,SOUTHERN,NONE,500 Block of HOWARD ST,-122.396934740624,37.7877468463797,POINT (-122.39693474062399 37.7877468463797),32.0,1,10,8,6.0,2.0,9,28855,6,,,,,,3.0,1,,,,,32.0
7018278564020,70182785,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2007-02-19T00:00:00.000,19:22,PARK,PSYCHOPATHIC CASE,1100 Block of MASONIC AV,-122.445370003649,37.7706759062773,POINT (-122.44537000364902 37.7706759062773),25.0,7,11,3,15.0,5.0,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
3132058006244,31320580,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2003-11-09T00:00:00.000,18:00,PARK,NONE,700 Block of BUENA VISTA WEST AV,-122.443539545448,37.7682383843168,POINT (-122.44353954544799 37.76823838431681),112.0,7,5,3,15.0,5.0,5,29492,9,,,,,,,1,,,,31.0,112.0
7122611426142,71226114,26142,KIDNAPPING,FALSE IMPRISONMENT,Tuesday,2007-11-27T00:00:00.000,00:01,SOUTHERN,"ARREST, BOOKED",200 Block of BRANNAN ST,-122.390549349376,37.7829761961573,POINT (-122.390549349376 37.7829761961573),31.0,1,10,8,6.0,2.0,9,28856,6,,,,,,,1,,,,,31.0
12067896126170,120678961,26170,OTHER OFFENSES,PROBATION VIOLATION,Saturday,2012-08-25T00:00:00.000,21:09,NORTHERN,"ARREST, BOOKED",1300 Block of BUSH ST,-122.419508197521,37.7888565421382,POINT (-122.419508197521 37.7888565421382),50.0,4,3,21,13.0,9.0,10,28858,21,,,,,,10.0,1,,,,,50.0
10024079006151,100240790,6151,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,2010-03-13T00:00:00.000,18:18,SOUTHERN,"ARREST, BOOKED",0 Block of 7TH ST,-122.412173208874,37.7802804750891,POINT (-122.41217320887401 37.7802804750891),32.0,5,10,34,14.0,2.0,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,,32.0
4082477928160,40824779,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,2004-07-19T00:00:00.000,22:00,NORTHERN,NONE,900 Block of FRANKLIN ST,-122.422442530821,37.7829271006902,POINT (-122.42244253082099 37.7829271006902),100.0,4,11,39,7.0,9.0,11,28858,41,,1.0,,,,,2,,,,,100.0
6001766912120,60017669,12120,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Thursday,2006-01-05T00:00:00.000,14:15,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158,POINT (-122.41205414123701 37.7816136403158),20.0,5,10,36,14.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
13101745362050,131017453,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,2013-12-02T00:00:00.000,14:04,CENTRAL,"ARREST, BOOKED",BUSH ST / JONES ST,-122.413731461593,37.7895283021427,POINT (-122.413731461593 37.7895283021427),50.0,6,3,21,5.0,1.0,10,28858,21,,,,,,,2,,,,,50.0
13106617126170,131066171,26170,OTHER OFFENSES,PROBATION VIOLATION,Thursday,2013-12-19T00:00:00.000,15:57,RICHMOND,"ARREST, BOOKED",600 Block of 8TH AV,-122.466015811908,37.7761891997855,POINT (-122.466015811908 37.7761891997855),5.0,8,4,11,11.0,6.0,2,54,11,6.0,,7.0,,7.0,,1,,,,,5.0
12009697165016,120096971,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2012-02-04T00:00:00.000,06:50,SOUTHERN,"ARREST, CITED",1000 Block of HARRISON ST,-122.404439703838,37.7770583079983,POINT (-122.404439703838 37.7770583079983),32.0,1,10,34,14.0,2.0,9,28853,34,24.0,,6.0,,6.0,,2,,,,,32.0
6082222006243,60822220,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2006-08-03T00:00:00.000,22:20,MISSION,NONE,NOE ST / MARKET ST,-122.433075152403,37.7641937790242,POINT (-122.433075152403 37.7641937790242),38.0,3,5,5,15.0,4.0,5,28862,3,,,,5.0,1.0,9.0,1,,,5.0,,38.0
13605320806372,136053208,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2013-03-24T00:00:00.000,01:00,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.7712736913576,POINT (-122.413189430011 37.7712736913576),32.0,1,10,34,8.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
9052076707023,90520767,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,2009-05-18T00:00:00.000,18:30,NORTHERN,NONE,POLK ST / LOMBARD ST,-122.422903989743,37.8015561122036,POINT (-122.42290398974302 37.8015561122036),107.0,4,6,32,5.0,9.0,1,28858,32,,,,,,,1,,,,,107.0
10075536365015,100755363,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,2010-08-17T00:00:00.000,18:35,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
4115111530090,41151115,30090,OTHER OFFENSES,OPERATING TAXI WITHOUT A PERMIT,Friday,2004-10-08T00:00:00.000,11:25,TARAVAL,"ARREST, CITED",2300 Block of IRVING ST,-122.483032150394,37.7633566102197,POINT (-122.483032150394 37.7633566102197),39.0,10,7,35,1.0,8.0,3,56,35,9.0,,11.0,,11.0,,1,,,,,39.0
8135384826080,81353848,26080,OTHER OFFENSES,CONSPIRACY,Saturday,2008-12-20T00:00:00.000,16:35,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40950430935,37.781526271747,POINT (-122.40950430935 37.781526271747),32.0,5,10,34,14.0,2.0,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
4047166528150,40471665,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2004-04-25T00:00:00.000,02:45,SOUTHERN,"ARREST, BOOKED",200 Block of 3RD ST,-122.399899436982,37.7846480308387,POINT (-122.39989943698201 37.7846480308387),32.0,1,10,8,6.0,2.0,9,28853,6,,,,,,4.0,1,,,,,32.0
4051250406313,40512504,6313,LARCENY/THEFT,PETTY THEFT BICYCLE,Friday,2004-04-30T00:00:00.000,18:30,NORTHERN,NONE,1500 Block of GREEN ST,-122.424619774106,37.7974562319566,POINT (-122.424619774106 37.7974562319566),102.0,4,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,102.0
4081785927170,40817859,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2004-07-18T00:00:00.000,06:45,NORTHERN,"ARREST, BOOKED",STEINER ST / OFARRELL ST,-122.434352484025,37.7830826586772,POINT (-122.434352484025 37.7830826586772),97.0,4,11,39,13.0,9.0,11,29490,41,,,,,,,2,,,,,97.0
13107186309027,131071863,9027,OTHER OFFENSES,FALSE PERSONATION,Friday,2013-12-20T00:00:00.000,17:45,CENTRAL,UNFOUNDED,1200 Block of PINE ST,-122.416386784625,37.7900934803531,POINT (-122.416386784625 37.7900934803531),50.0,6,3,21,13.0,1.0,10,28858,21,,,,,,,1,,,,,50.0
12095536111012,120955361,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Monday,2012-11-26T00:00:00.000,09:46,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.397089183868,37.7535987880327,POINT (-122.397089183868 37.7535987880327),54.0,2,9,26,10.0,3.0,8,28856,29,,,,,,,2,,,,,54.0
10023626664020,100236266,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2010-03-12T00:00:00.000,10:01,RICHMOND,PSYCHOPATHIC CASE,400 Block of 6TH AV,-122.464279879446,37.7800332991006,POINT (-122.46427987944601 37.7800332991006),5.0,8,4,11,11.0,6.0,2,54,11,,,,,,,1,,,,,5.0
11013642426142,110136424,26142,KIDNAPPING,FALSE IMPRISONMENT,Saturday,2011-02-12T00:00:00.000,11:30,TARAVAL,"ARREST, BOOKED",LINCOLN WY / 47TH AV,-122.507259973388,37.7641129859889,POINT (-122.50725997338802 37.7641129859889),39.0,10,7,35,1.0,8.0,3,56,35,,,,,,,1,,,,,39.0
9112692019057,91126920,19057,ASSAULT,THREATS AGAINST LIFE,Sunday,2009-11-01T00:00:00.000,16:15,INGLESIDE,NONE,300 Block of SANTAROSA AV,-122.440880953741,37.7292039189997,POINT (-122.44088095374101 37.7292039189997),94.0,9,1,28,9.0,7.0,6,28861,25,,,,,,,1,,,,,94.0
6047867903014,60478679,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,2006-05-05T00:00:00.000,09:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
3084147663010,30841476,63010,WARRANTS,WARRANT ARREST,Tuesday,2003-07-15T00:00:00.000,14:48,RICHMOND,"ARREST, BOOKED",CALIFORNIA ST / 5TH AV,-122.463503844643,37.7851279513405,POINT (-122.46350384464301 37.7851279513405),4.0,8,4,11,11.0,6.0,2,54,11,,,,,,,1,,,,,4.0
7018723007055,70187230,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,2007-02-20T00:00:00.000,22:29,TARAVAL,NONE,3700 Block of RIVERA ST,-122.50650081772,37.7453778070903,POINT (-122.50650081771998 37.7453778070903),39.0,10,7,35,1.0,8.0,3,29491,35,,,,,,,1,,,,,39.0
9043248506364,90432485,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Saturday,2009-04-25T00:00:00.000,13:20,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207,POINT (-122.426955631709 37.769247063207),28.0,3,5,5,7.0,4.0,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28.0
4013497616010,40134976,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,2004-02-03T00:00:00.000,14:44,SOUTHERN,"ARREST, BOOKED",MCALLISTER ST / JONES ST,-122.411979487501,37.7809039696529,POINT (-122.411979487501 37.7809039696529),20.0,5,10,34,14.0,2.0,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,20.0
4094820016710,40948200,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,2004-08-19T00:00:00.000,17:10,SOUTHERN,"ARREST, BOOKED",1100 Block of MISSION ST,-122.412736707425,37.7777124404316,POINT (-122.412736707425 37.7777124404316),32.0,1,10,34,8.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
10036960771024,100369607,71024,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,2010-04-21T00:00:00.000,16:02,INGLESIDE,"ARREST, BOOKED",900 Block of GENEVA AV,-122.440743149905,37.7161388666379,POINT (-122.44074314990502 37.7161388666379),58.0,9,1,7,9.0,7.0,6,28861,5,4.0,,4.0,,4.0,,2,,,,,58.0
13613717506372,136137175,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2013-08-06T00:00:00.000,09:30,SOUTHERN,NONE,MISSION ST / FREMONT ST,-122.396694290699,37.7904601006941,POINT (-122.396694290699 37.7904601006941),108.0,1,10,8,12.0,2.0,9,28855,6,,,,,,3.0,1,,,,,108.0
10110203403473,101102034,3473,ROBBERY,ATTEMPTED ROBBERY WITH A DEADLY WEAPON,Monday,2010-11-29T00:00:00.000,03:37,SOUTHERN,NONE,0 Block of RAUSCH ST,-122.409774801363,37.7764436831324,POINT (-122.409774801363 37.7764436831324),32.0,1,10,34,8.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
7073504928160,70735049,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2007-07-20T00:00:00.000,23:45,TARAVAL,NONE,300 Block of LAKEVIEW AV,-122.453055320632,37.7175299238695,POINT (-122.453055320632 37.7175299238695),81.0,10,1,24,9.0,8.0,6,28861,24,,,,,,,2,,,,,81.0
11073716371000,110737163,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2011-09-12T00:00:00.000,00:01,CENTRAL,NONE,JEFFERSON ST / JONES ST,-122.417448570419,37.8080122538321,POINT (-122.417448570419 37.8080122538321),99.0,6,3,23,3.0,1.0,10,308,23,,,,,,2.0,2,,,,,99.0
7600310506244,76003105,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2006-12-29T00:00:00.000,15:00,MISSION,NONE,9TH ST / DIVISION ST,-122.405942290896,37.7696597423213,POINT (-122.40594229089601 37.7696597423213),33.0,3,10,34,8.0,4.0,9,28853,34,,,,2.0,,,2,,,2.0,,33.0
8118099265016,81180992,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2008-11-04T00:00:00.000,14:00,BAYVIEW,"ARREST, CITED",INGALLS ST / KISKA RD,-122.379553582456,37.7311103921457,POINT (-122.37955358245601 37.7311103921457),86.0,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,86.0
7122311061030,71223110,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,2007-11-19T00:00:00.000,12:00,TENDERLOIN,NONE,500 Block of JONES ST,-122.412999075009,37.786277459166,POINT (-122.412999075009 37.786277459166),20.0,5,10,36,5.0,10.0,9,28852,36,,,,,,,2,1.0,1.0,,,20.0
10107583962050,101075839,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,2010-11-19T00:00:00.000,20:07,SOUTHERN,"ARREST, BOOKED",100 Block of 8TH ST,-122.411804193541,37.7764569797784,POINT (-122.411804193541 37.7764569797784),32.0,1,10,34,8.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32.0
7603940106244,76039401,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2007-06-09T00:00:00.000,12:30,SOUTHERN,NONE,100 Block of FREELON ST,-122.397842974772,37.7782109148532,POINT (-122.397842974772 37.7782109148532),32.0,1,10,34,6.0,2.0,9,28856,34,,,,,,,2,,,,,32.0
7018725265020,70187252,65020,OTHER OFFENSES,RECKLESS DRIVING,Tuesday,2007-02-20T00:00:00.000,22:32,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
12087734571000,120877345,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2012-10-27T00:00:00.000,21:00,CENTRAL,NONE,400 Block of CALIFORNIA ST,-122.401548064995,37.7929509214078,POINT (-122.401548064995 37.7929509214078),108.0,6,3,8,4.0,1.0,10,28854,6,,,,,,,2,,,,,108.0
7070897726150,70708977,26150,OTHER OFFENSES,PAROLE VIOLATION,Saturday,2007-07-14T00:00:00.000,11:00,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.7805345385278,POINT (-122.408162953857 37.7805345385278),32.0,1,10,34,14.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
10081036564020,100810365,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2010-09-02T00:00:00.000,16:10,NORTHERN,PSYCHOPATHIC CASE,1100 Block of SUTTER ST,-122.41931732407,37.7879136979106,POINT (-122.41931732407 37.7879136979106),50.0,4,3,21,13.0,9.0,10,28858,21,,,,,,10.0,2,,,,,50.0
7054149816625,70541498,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,2007-05-28T00:00:00.000,16:20,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076,POINT (-122.41550824278201 37.7816542806076),21.0,5,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
5141592327195,51415923,27195,TRESPASS,TRESPASSING,Saturday,2005-12-17T00:00:00.000,19:32,TENDERLOIN,"ARREST, CITED",0 Block of 5THSTNORTH ST,-122.408648588965,37.7849124714135,POINT (-122.40864858896501 37.7849124714135),19.0,5,3,36,14.0,10.0,10,28852,36,,,,,,5.0,2,1.0,1.0,,,19.0
10003273513060,100032735,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Monday,2010-01-11T00:00:00.000,03:00,NORTHERN,"ARREST, CITED",CALIFORNIA ST / POLK ST,-122.420691680792,37.7905770710537,POINT (-122.420691680792 37.7905770710537),105.0,4,3,21,13.0,9.0,10,28858,21,,,,,,10.0,1,,,,,105.0
3111177128160,31111771,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2003-09-20T00:00:00.000,03:00,NORTHERN,NONE,MCALLISTER ST / FILLMORE ST,-122.431765489412,37.7786311131024,POINT (-122.431765489412 37.7786311131024),23.0,4,11,39,15.0,9.0,11,29492,41,,,,,,,2,,,,,23.0
