pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16624908506244,166249085,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2016-10-26T00:00:00.000,16:30,RICHMOND,NONE,200 Block of 12TH AV,-122.47084334644448,37.78357363252033,POINT (-122.47084334644448 37.78357363252033),5.0,8.0,4,11.0,11.0,6.0,2,54,11.0,,,,,,,1.0,,,,,5.0
16051234107025,160512341,7025,VEHICLE THEFT,STOLEN TRUCK,Thursday,2016-06-23T00:00:00.000,16:45,MISSION,NONE,2600 Block of HARRISON ST,-122.412190122464,37.755011965804336,POINT (-122.412190122464 37.755011965804336),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
16061566606301,160615666,6301,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,2016-07-31T00:00:00.000,07:41,SOUTHERN,"ARREST, BOOKED",1000 Block of HOWARD ST,-122.4085207918145,37.77858531558008,POINT (-122.4085207918145 37.77858531558008),32.0,1.0,10,34.0,14.0,2.0,9,28853,34.0,24.0,1.0,6.0,1.0,6.0,,2.0,,,1.0,,32.0
16009476972000,160094769,72000,NON-CRIMINAL,FOUND PROPERTY,Monday,2016-02-01T00:00:00.000,17:54,BAYVIEW,NONE,0 Block of BRUSSELS ST,-122.40723578161088,37.73128850861709,POINT (-122.40723578161088 37.731288508617084),91.0,2.0,2,25.0,10.0,3.0,7,309,28.0,,,,,,,2.0,,,,,91.0
16074088709340,160740887,9340,FRAUD,FRAUDULENT CREDIT APPLICATION,Sunday,2016-08-28T00:00:00.000,00:01,RICHMOND,NONE,200 Block of 19TH AV,-122.47857896479816,37.78322013060979,POINT (-122.47857896479817 37.78322013060979),8.0,8.0,4,29.0,11.0,6.0,2,55,26.0,,,,,,,2.0,,,,,8.0
16616323106244,166163231,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2016-07-22T00:00:00.000,23:00,TARAVAL,NONE,YORBA ST / 36TH AV,-122.49340549109456,37.73485385913538,POINT (-122.49340549109455 37.73485385913538),40.0,10.0,7,35.0,1.0,8.0,3,29491,35.0,,,,,,,1.0,,,,,40.0
16087586003081,160875860,3081,ROBBERY,CARJACKING WITH A GUN,Thursday,2016-10-27T00:00:00.000,15:00,MISSION,NONE,POTRERO AV / 24TH ST,-122.40633841268496,37.75300428772233,POINT (-122.40633841268497 37.75300428772233),54.0,3.0,2,20.0,10.0,4.0,7,28859,19.0,23.0,,10.0,3.0,10.0,,1.0,,,3.0,,54.0
18011995505073,180119955,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Wednesday,2018-02-14T00:00:00.000,00:01,NORTHERN,NONE,2200 Block of SACRAMENTO ST,-122.42991945743051,37.79029954862829,POINT (-122.42991945743053 37.79029954862829),102.0,4.0,6,30.0,13.0,9.0,1,29490,27.0,,,,,,,1.0,,,,,102.0
16013592164002,160135921,64002,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Monday,2016-02-15T00:00:00.000,14:41,MISSION,"ARREST, BOOKED",200 Block of CLINTONPARK ST,-122.4256655668372,37.7691019900231,POINT (-122.42566556683721 37.7691019900231),37.0,3.0,5,20.0,8.0,4.0,5,28853,19.0,,,,,,,2.0,,,,,37.0
18014538603401,180145386,3401,ROBBERY,"SHOPLIFTING, FORCE AGAINST AGENT",Friday,2018-02-23T00:00:00.000,17:09,TENDERLOIN,"ARREST, BOOKED",200 Block of POWELL ST,-122.4082016572536,37.78688491131065,POINT (-122.40820165725361 37.78688491131065),19.0,6.0,3,36.0,5.0,10.0,10,28852,36.0,10.0,,12.0,,12.0,5.0,2.0,1.0,1.0,,,19.0
