pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15006236206244,150062362,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2015-01-20T00:00:00.000,22:30,PARK,NONE,HAIGHT ST / MASONIC AV,-122.4453467866,37.7702081959172,POINT (-122.44534678660001 37.7702081959172),25.0,7,11,3,15,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
15014511219057,150145112,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2015-02-16T00:00:00.000,21:57,NORTHERN,NONE,2300 Block of WASHINGTON ST,-122.431920661893,37.7918478124601,POINT (-122.431920661893 37.791847812460105),102.0,4,6,30,13,9,1,29490,27,,,,,,,1,,,,,102.0
15002593419024,150025934,19024,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Thursday,2015-01-08T00:00:00.000,15:05,TENDERLOIN,"ARREST, BOOKED",0 Block of MCALLISTER ST,-122.412596970637,37.7811192121542,POINT (-122.412596970637 37.7811192121542),20.0,5,10,36,7,10,9,28852,36,,1.0,,1.0,,6.0,2,1.0,1.0,1.0,,20.0
14065491306243,140654913,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2014-08-06T00:00:00.000,07:00,MISSION,NONE,FLORIDA ST / 19TH ST,-122.410964638346,37.7604284539394,POINT (-122.41096463834602 37.7604284539394),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
14042556007021,140425560,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2014-05-20T00:00:00.000,18:00,NORTHERN,NONE,WEBSTER ST / MCALLISTER ST,-122.430047639392,37.7788487867396,POINT (-122.430047639392 37.7788487867396),97.0,4,11,39,7,9,11,29490,41,,,,,,,2,,,,,97.0
14603076306244,146030763,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2014-02-12T00:00:00.000,21:00,SOUTHERN,NONE,11TH ST / MINNA ST,-122.416578493475,37.773907074489,POINT (-122.41657849347499 37.773907074489),32.0,1,10,20,8,2,9,28853,19,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
14616563306372,146165633,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2014-08-17T00:00:00.000,00:12,CENTRAL,NONE,JONES ST / JEFFERSON ST,-122.417448570419,37.8080122538321,POINT (-122.417448570419 37.8080122538321),99.0,6,3,23,3,1,10,308,23,,,,,,2.0,2,,,,,99.0
14049794507021,140497945,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2014-06-12T00:00:00.000,17:00,NORTHERN,NONE,TURK ST / STEINER ST,-122.433784764382,37.7802873652863,POINT (-122.43378476438198 37.7802873652863),97.0,4,11,39,15,9,11,29490,41,,,,,,,2,,,,,97.0
14013373516621,140133735,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,2014-02-14T00:00:00.000,18:26,NORTHERN,"ARREST, BOOKED",ELLIS ST / POLK ST,-122.419366294797,37.7840280452032,POINT (-122.41936629479699 37.7840280452032),20.0,4,10,36,7,9,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
14014969165016,140149691,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2014-02-20T00:00:00.000,00:45,NORTHERN,"ARREST, CITED",BROADWAY ST / POLK ST,-122.421772135304,37.7959461531958,POINT (-122.42177213530401 37.7959461531958),105.0,4,3,32,13,9,10,28858,32,,,,,,,1,,,,,105.0
