pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9043943106374,90439431,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2009-04-17T00:00:00.000,17:00,CENTRAL,NONE,1400 Block of JONES ST,-122.414669999672,37.7945661261333,POINT (-122.41466999967201 37.7945661261333),16.0,6,3.0,21.0,5.0,1,10.0,28857,21.0,,,,,,,1.0,,,,,16.0
5084685406114,50846854,6114,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,2005-07-29T00:00:00.000,11:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10.0,34.0,14.0,2,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
7093418806244,70934188,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2007-09-08T00:00:00.000,15:00,NORTHERN,NONE,GEARY BL / GOUGH ST,-122.424688703591,37.7853339640306,POINT (-122.42468870359102 37.7853339640306),100.0,4,11.0,39.0,13.0,9,11.0,28858,41.0,,,,,,,2.0,,,,,100.0
7052189871000,70521898,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2007-05-15T00:00:00.000,10:00,TENDERLOIN,NONE,400 Block of TURK ST,-122.416349428183,37.7825569563078,POINT (-122.416349428183 37.78255695630781),20.0,5,10.0,36.0,7.0,10,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
7068792363010,70687923,63010,WARRANTS,WARRANT ARREST,Monday,2007-07-09T00:00:00.000,01:50,MISSION,"ARREST, BOOKED",MISSION ST / 20TH ST,-122.419052694349,37.7586324051562,POINT (-122.41905269434902 37.7586324051562),53.0,3,2.0,20.0,2.0,4,7.0,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
3092093907023,30920939,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,2003-08-04T00:00:00.000,19:00,TARAVAL,NONE,200 Block of BUCKINGHAM WY,-122.478840965775,37.7259492571366,POINT (-122.478840965775 37.7259492571366),41.0,10,8.0,16.0,1.0,8,4.0,64,14.0,,,,,,,2.0,,,,,41.0
13103433803074,131034338,3074,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,2013-12-08T00:00:00.000,15:30,BAYVIEW,"ARREST, BOOKED",600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423,POINT (-122.387833652325 37.7131072321423),79.0,2,9.0,1.0,10.0,3,8.0,58,1.0,,,,,,,1.0,,,,,79.0
5046292705053,50462927,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,2005-04-26T00:00:00.000,15:53,CENTRAL,NONE,200 Block of POST ST,-122.406000218489,37.7885406192723,POINT (-122.406000218489 37.7885406192723),19.0,6,3.0,8.0,5.0,1,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
3082486407041,30824864,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,2003-07-10T00:00:00.000,21:00,PARK,NONE,100 Block of MIDCREST WY,-122.448508535869,37.7492456506609,POINT (-122.44850853586901 37.7492456506609),48.0,7,8.0,38.0,1.0,5,4.0,63,38.0,,,,,,,1.0,,,,,48.0
8123800264070,81238002,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2008-11-12T00:00:00.000,15:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10.0,34.0,14.0,2,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
8047159003042,80471590,3042,ROBBERY,ROBBERY OF A CHAIN STORE WITH A KNIFE,Monday,2008-05-05T00:00:00.000,12:20,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207,POINT (-122.426955631709 37.769247063207),28.0,3,5.0,5.0,7.0,4,5.0,28862,3.0,18.0,,20.0,5.0,20.0,9.0,1.0,,,5.0,,28.0
8018755965015,80187559,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2008-02-22T00:00:00.000,00:35,MISSION,"ARREST, CITED",3500 Block of MARKET ST,-122.441497649948,37.7566364701854,POINT (-122.441497649948 37.7566364701854),115.0,3,5.0,38.0,2.0,4,5.0,28862,38.0,,,,,,,1.0,,,,,115.0
3119726074000,31197260,74000,MISSING PERSON,MISSING ADULT,Friday,2003-10-10T00:00:00.000,23:30,MISSION,LOCATED,MARKET ST / CASTRO ST,-122.435187699322,37.7626702770923,POINT (-122.43518769932201 37.7626702770923),38.0,3,5.0,5.0,15.0,4,5.0,28862,3.0,1.0,,1.0,5.0,1.0,9.0,1.0,,,5.0,,38.0
4130464364070,41304643,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2004-08-04T00:00:00.000,19:00,NORTHERN,NONE,100 Block of GROVE ST,-122.419085788323,37.7784353333225,POINT (-122.41908578832302 37.7784353333225),21.0,4,10.0,36.0,7.0,9,9.0,28852,36.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,,21.0
6004474704134,60044747,4134,ASSAULT,BATTERY,Wednesday,2006-01-11T00:00:00.000,12:45,MISSION,NONE,400 Block of CHURCH ST,-122.4286109134,37.7632288973036,POINT (-122.42861091340001 37.7632288973036),37.0,3,5.0,5.0,8.0,4,5.0,28862,3.0,,,,,1.0,,1.0,,,5.0,,37.0
