pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8115671105033,81156711,5033,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Sunday,2008-10-26T00:00:00.000,00:01,NORTHERN,NONE,1400 Block of PINE ST,-122.419672954945,37.789668941238,POINT (-122.419672954945 37.789668941238),50.0,4,3,21,13.0,9,10,28858,21,,,,,,10.0,1,,,,,50.0
3100509907025,31005099,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2003-08-25T00:00:00.000,01:00,NORTHERN,NONE,GOUGH ST / FULTON ST,-122.423355144454,37.778746649183,POINT (-122.423355144454 37.778746649183),22.0,4,11,9,7.0,9,11,28852,10,,1.0,,1.0,,,1,,,1.0,,22.0
11089094364070,110890943,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2011-11-04T00:00:00.000,09:50,RICHMOND,UNFOUNDED,600 Block of 32ND AV,-122.491956779206,37.7768766735218,POINT (-122.491956779206 37.776876673521805),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
4109288213070,41092882,13070,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,2004-09-23T00:00:00.000,20:23,NORTHERN,"ARREST, BOOKED",LARKIN ST / HEMLOCK ST,-122.418368839172,37.7874861572042,POINT (-122.418368839172 37.7874861572042),50.0,6,3,21,13.0,9,10,28858,21,,,,,,,2,,,,,50.0
12080119075000,120801190,75000,MISSING PERSON,FOUND PERSON,Friday,2012-10-05T00:00:00.000,17:00,SOUTHERN,LOCATED,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
8600459106244,86004591,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2008-01-15T00:00:00.000,22:00,NORTHERN,NONE,3700 Block of WEBSTER ST,-122.435521453522,37.8052232913562,POINT (-122.435521453522 37.8052232913562),17.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,17.0
5010721406243,50107214,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2005-01-24T00:00:00.000,15:00,TARAVAL,NONE,2900 Block of 25TH AV,-122.480991352496,37.7334145027455,POINT (-122.480991352496 37.7334145027455),62.0,10,8,35,1.0,8,4,64,35,,,,,,,1,,,,,62.0
11004485519010,110044855,19010,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Saturday,2011-01-15T00:00:00.000,07:27,TENDERLOIN,"ARREST, CITED",400 Block of EDDY ST,-122.415088721046,37.7836719564372,POINT (-122.415088721046 37.7836719564372),20.0,5,10,36,7.0,10,9,28858,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
6117843406374,61178434,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,2006-11-01T00:00:00.000,00:30,MISSION,NONE,700 Block of SANCHEZ ST,-122.430233842948,37.7568729986158,POINT (-122.430233842948 37.7568729986158),52.0,3,5,5,2.0,4,5,28862,3,,,,,,,1,,,,,52.0
3127045215201,31270452,15201,ASSAULT,STALKING,Tuesday,2003-04-15T00:00:00.000,12:00,INGLESIDE,NONE,3700 Block of MISSION ST,-122.424054860793,37.7370550592608,POINT (-122.42405486079302 37.7370550592608),61.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,61.0
