pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7058988071000,70589880,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2007-05-12T00:00:00.000,10:00,BAYVIEW,NONE,1400 Block of INNES AV,-122.386100703211,37.7380020117208,POINT (-122.38610070321099 37.7380020117208),86.0,2,9.0,1.0,10.0,3,8.0,58,1.0,,,,,,,2.0,,,,,86.0
13606039406244,136060394,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2013-04-02T00:00:00.000,20:15,NORTHERN,NONE,0 Block of GERMANIA ST,-122.429332873283,37.7707592830349,POINT (-122.42933287328302 37.7707592830349),28.0,7,11.0,9.0,7.0,9,11.0,29492,10.0,,,,,,,1.0,,,,,28.0
5090104405083,50901044,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,2005-08-11T00:00:00.000,00:01,NORTHERN,NONE,2300 Block of FRANCISCO ST,-122.443896423391,37.8008541696115,POINT (-122.443896423391 37.8008541696115),17.0,4,6.0,13.0,13.0,9,1.0,57,17.0,,,,,,,1.0,,,,,17.0
3029445507046,30294455,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,2003-03-09T00:00:00.000,20:00,PARK,NONE,7TH AV / JUDAH ST,-122.464041427666,37.7622671733097,POINT (-122.464041427666 37.7622671733097),109.0,7,11.0,14.0,1.0,5,11.0,56,12.0,,,,,,,1.0,,,,,109.0
10059580207025,100595802,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2010-06-28T00:00:00.000,16:30,INGLESIDE,NONE,4600 Block of MISSION ST,-122.435740203607,37.7235480520195,POINT (-122.435740203607 37.7235480520195),80.0,9,1.0,28.0,9.0,7,6.0,28861,25.0,,,,,4.0,,2.0,,,,,80.0
8054117104134,80541171,4134,ASSAULT,BATTERY,Friday,2008-05-23T00:00:00.000,15:03,CENTRAL,"ARREST, BOOKED",MONTGOMERY ST / PINE ST,-122.402573952339,37.7918981438883,POINT (-122.402573952339 37.7918981438883),108.0,6,3.0,8.0,4.0,1,10.0,28854,6.0,,,,,,,2.0,,,,,108.0
6077754005013,60777540,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Saturday,2006-07-22T00:00:00.000,18:00,INGLESIDE,NONE,100 Block of BLYTHDALE AV,-122.420529801066,37.7110023300609,POINT (-122.420529801066 37.7110023300609),74.0,9,9.0,40.0,9.0,7,8.0,309,39.0,,,16.0,,16.0,,2.0,,,,,74.0
4114764706242,41147647,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2004-10-06T00:00:00.000,17:15,TARAVAL,NONE,3200 Block of 20TH AV,-122.475647460786,37.7285280627465,POINT (-122.47564746078602 37.7285280627465),41.0,10,8.0,16.0,1.0,8,4.0,64,14.0,,,,,,,2.0,,,,,41.0
6075441364020,60754413,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2006-07-17T00:00:00.000,09:31,SOUTHERN,PSYCHOPATHIC CASE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10.0,34.0,14.0,2,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
6111308216623,61113082,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,2006-10-17T00:00:00.000,14:24,TARAVAL,"ARREST, BOOKED",200 Block of LEE AV,-122.454042089738,37.7226698409659,POINT (-122.454042089738 37.7226698409659),64.0,10,8.0,24.0,9.0,8,4.0,28861,24.0,,,19.0,,19.0,,2.0,,,,,64.0
9070930372000,90709303,72000,NON-CRIMINAL,FOUND PROPERTY,Sunday,2009-07-12T00:00:00.000,18:20,CENTRAL,NONE,GEARY ST / STOCKTON ST,-122.406592269796,37.7875673013055,POINT (-122.406592269796 37.7875673013055),19.0,6,3.0,8.0,5.0,1,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
8028354927195,80283549,27195,TRESPASS,TRESPASSING,Monday,2008-03-17T00:00:00.000,10:40,RICHMOND,"ARREST, CITED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814,POINT (-122.509895418239 37.7723131976814),8.0,8,4.0,29.0,11.0,6,2.0,55,26.0,,,,,,,1.0,,,,,8.0
6124468716720,61244687,16720,DRUG/NARCOTIC,FORGE OR ALTER PRESCRIPTION,Friday,2006-11-17T00:00:00.000,17:15,NORTHERN,NONE,1500 Block of POLK ST,-122.420713728356,37.7910545718408,POINT (-122.42071372835602 37.7910545718408),105.0,4,3.0,21.0,13.0,9,10.0,28858,21.0,,,,,,,1.0,,,,,105.0
13014217204014,130142172,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,2013-02-18T00:00:00.000,11:18,INGLESIDE,"ARREST, BOOKED",200 Block of HAHN ST,-122.416389483879,37.7112123454185,POINT (-122.41638948387899 37.7112123454185),74.0,9,9.0,40.0,9.0,7,8.0,309,39.0,14.0,,16.0,,16.0,,2.0,,,,,74.0
11056673004144,110566730,4144,"SEX OFFENSES, FORCIBLE",SEXUAL BATTERY,Friday,2011-04-01T00:00:00.000,00:01,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,0 Block of OTTAWA AV,-122.443988654494,37.7138960467527,POINT (-122.44398865449402 37.7138960467527),80.0,9,1.0,28.0,9.0,7,6.0,28861,25.0,,,,,,,2.0,,,,,80.0
10076164928110,100761649,28110,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Monday,2010-08-16T00:00:00.000,00:01,INGLESIDE,NONE,200 Block of BLYTHDALE AV,-122.420556751442,37.7108945814914,POINT (-122.420556751442 37.7108945814914),74.0,9,9.0,40.0,9.0,7,8.0,309,39.0,,,16.0,,16.0,,2.0,,,,,74.0
4023630628160,40236306,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2004-02-28T00:00:00.000,11:00,BAYVIEW,NONE,3RD ST / PALOU AV,-122.390971734594,37.7340152181037,POINT (-122.390971734594 37.7340152181037),87.0,2,9.0,1.0,10.0,3,8.0,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,87.0
5084766406314,50847664,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,2005-07-21T00:00:00.000,17:30,NORTHERN,NONE,VANNESS AV / SUTTER ST,-122.421762501799,37.7875490094886,POINT (-122.421762501799 37.7875490094886),100.0,4,6.0,39.0,13.0,9,1.0,28858,41.0,,,,,,10.0,1.0,,,,,100.0
13078460515162,130784605,15162,OTHER OFFENSES,VIOLATION OF STAY AWAY ORDER,Sunday,2013-09-15T00:00:00.000,07:13,TARAVAL,"ARREST, BOOKED",1200 Block of 24TH AV,-122.482478192907,37.7642527968561,POINT (-122.482478192907 37.7642527968561),39.0,10,7.0,35.0,1.0,8,3.0,56,35.0,,,,,,,1.0,,,,,39.0
8127150716710,81271507,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,2008-11-28T00:00:00.000,05:30,MISSION,"ARREST, BOOKED",17TH ST / MISSION ST,-122.419515708406,37.7634292328496,POINT (-122.419515708406 37.7634292328496),53.0,3,2.0,20.0,8.0,4,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
8092763426145,80927634,26145,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Thursday,2008-08-14T00:00:00.000,12:00,NORTHERN,"ARREST, BOOKED",1300 Block of SUTTER ST,-122.422585696958,37.7873874125739,POINT (-122.42258569695798 37.7873874125739),100.0,4,6.0,39.0,13.0,9,1.0,28858,41.0,,,,,,,1.0,,,,,100.0
