pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4035892204011,40358922,4011,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Monday,2004-03-29T00:00:00.000,03:30,MISSION,NONE,FOLSOM ST / 24TH ST,-122.414089000716,37.7525050785803,POINT (-122.414089000716 37.7525050785803),53.0,3.0,2,20,2,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
9600868071000,96008680,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2009-01-27T00:00:00.000,10:30,CENTRAL,NONE,BAY ST / THE EMBARCADERONORTH ST,-122.40556507281,37.8066171530971,POINT (-122.40556507281 37.8066171530971),77.0,6.0,3,23,3,1.0,10,308,23,,,,,,,2,,,,,77.0
10070751819050,100707518,19050,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Saturday,2010-07-31T00:00:00.000,10:00,INGLESIDE,NONE,300 Block of EDINBURGH ST,-122.430194700261,37.7235205085999,POINT (-122.43019470026098 37.7235205085999),90.0,9.0,1,7,9,7.0,6,28861,5,,,,,,,2,,,,,90.0
7078226606302,70782266,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2007-08-02T00:00:00.000,10:15,BAYVIEW,NONE,100 Block of KISKA RD,-122.378573984591,37.7303199602104,POINT (-122.37857398459101 37.7303199602104),78.0,2.0,9,1,10,3.0,8,58,1,,,,,,,2,,,,,78.0
13005291316664,130052913,16664,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Saturday,2013-01-19T00:00:00.000,13:00,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021,POINT (-122.41386963255401 37.7818621883021),21.0,5.0,10,36,7,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
13073969407055,130739694,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,2013-09-02T00:00:00.000,01:37,TARAVAL,NONE,500 Block of LAWTON ST,-122.468609761663,37.7583818343839,POINT (-122.46860976166302 37.7583818343839),109.0,10.0,8,14,1,8.0,4,56,12,,,,,,,1,,,,,109.0
7080304404134,70803044,4134,ASSAULT,BATTERY,Wednesday,2007-08-08T00:00:00.000,11:00,CENTRAL,NONE,800 Block of JONES ST,-122.413568359612,37.7890813338947,POINT (-122.41356835961199 37.7890813338947),50.0,6.0,3,21,5,1.0,10,28858,21,,,,,,,2,,,,,50.0
7606560006244,76065600,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2007-09-02T00:00:00.000,19:30,SOUTHERN,NONE,MINNA ST / 5TH ST,-122.405934320038,37.782295644598,POINT (-122.405934320038 37.782295644598),32.0,1.0,10,34,14,2.0,9,28853,34,,1.0,,,,4.0,2,1.0,1.0,,,32.0
8008273319090,80082733,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,2008-01-23T00:00:00.000,23:27,INGLESIDE,"ARREST, BOOKED",LEESE ST / PARK ST,-122.423639781183,37.736689305729,POINT (-122.42363978118301 37.73668930572901),61.0,9.0,2,2,2,7.0,7,28859,2,,,,,,,1,,,,,61.0
10012553416623,100125534,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Sunday,2010-02-07T00:00:00.000,09:15,MISSION,"ARREST, BOOKED",CESAR CHAVEZ ST / MISSION ST,-122.418221946229,37.7481664083985,POINT (-122.418221946229 37.7481664083985),53.0,3.0,2,20,2,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
