pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6044728205051,60447282,5051,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Wednesday,2006-04-26T00:00:00.000,20:00,TARAVAL,NONE,2400 Block of NORIEGA ST,-122.489868656046,37.7535951575186,POINT (-122.489868656046 37.7535951575186),39.0,10,7,35,1,8,3,56,35,,,,,,,1,,,,,39.0
9119629606314,91196296,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Friday,2009-11-20T00:00:00.000,16:45,PARK,NONE,800 Block of STANYAN ST,-122.452999353095,37.7668373290881,POINT (-122.452999353095 37.7668373290881),29.0,7,11,3,15,5,11,29492,9,,,,,,,1,,,,,29.0
4098575716621,40985757,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,2004-08-28T00:00:00.000,22:40,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.410157073911,37.7842973843312,POINT (-122.41015707391101 37.7842973843312),20.0,5,10,36,14,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
7097149716710,70971497,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,2007-09-21T00:00:00.000,19:04,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291891,37.7827931071006,POINT (-122.414056291891 37.7827931071006),20.0,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
10086252606125,100862526,6125,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Wednesday,2010-09-01T00:00:00.000,15:00,NORTHERN,NONE,1000 Block of POLK ST,-122.419812186232,37.7866019512795,POINT (-122.419812186232 37.7866019512795),50.0,4,10,36,13,9,9,28858,36,,,,,,10.0,2,,,,,50.0
11024525763010,110245257,63010,WARRANTS,WARRANT ARREST,Friday,2011-03-25T00:00:00.000,15:03,SOUTHERN,"ARREST, BOOKED",MARKET ST / TAYLOR ST,-122.41029351969,37.7822305870036,POINT (-122.41029351969 37.7822305870036),20.0,5,10,34,14,2,9,28853,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,35.0,20.0
5092037327195,50920373,27195,TRESPASS,TRESPASSING,Wednesday,2005-08-17T00:00:00.000,00:03,BAYVIEW,"ARREST, BOOKED",CUSTER AV / RANKIN ST,-122.391057691871,37.7463639698082,POINT (-122.391057691871 37.7463639698082),56.0,2,9,1,10,3,8,58,1,,,,,,,1,,,,,56.0
8604223406233,86042234,6233,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Tuesday,2008-05-27T00:00:00.000,14:00,NORTHERN,NONE,200 Block of WALLER ST,-122.427796653328,37.7714317516654,POINT (-122.427796653328 37.7714317516654),27.0,7,11,9,7,9,11,28852,10,,,,,,,1,,,,,27.0
7043581303474,70435813,3474,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Saturday,2007-04-28T00:00:00.000,19:10,PARK,NONE,SCOTT ST / ELLIS ST,-122.43744938411,37.781727018928,POINT (-122.43744938411 37.781727018928),97.0,4,11,39,15,5,11,29490,41,,,,,,,2,,,,,97.0
9131950171024,91319501,71024,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,2009-12-30T00:00:00.000,17:18,INGLESIDE,"ARREST, BOOKED",1700 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524,POINT (-122.41710798699302 37.7122561827524),74.0,9,9,40,9,7,8,309,39,14.0,,16.0,,16.0,,2,,,,,74.0
8116979204134,81169792,4134,ASSAULT,BATTERY,Friday,2008-10-31T00:00:00.000,23:00,TENDERLOIN,NONE,400 Block of EDDY ST,-122.415088721046,37.7836719564372,POINT (-122.415088721046 37.7836719564372),20.0,5,10,36,7,10,9,28858,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
6013423528160,60134235,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2006-02-03T00:00:00.000,09:00,INGLESIDE,NONE,DIAMOND ST / WILDER ST,-122.433946344246,37.7342598516759,POINT (-122.43394634424601 37.7342598516759),96.0,9,5,10,2,7,5,63,7,15.0,,17.0,,17.0,,1,,,,,96.0
5140861116625,51408611,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,2005-12-15T00:00:00.000,18:04,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.41076876635,37.7832145189783,POINT (-122.41076876635 37.7832145189783),20.0,5,10,36,14,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
10046317462030,100463174,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Wednesday,2010-05-19T00:00:00.000,06:00,TENDERLOIN,"ARREST, BOOKED",200 Block of ELLIS ST,-122.410345341262,37.7852309989833,POINT (-122.410345341262 37.7852309989833),20.0,5,10,36,14,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
