pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13002531864020,130025318,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2013-01-09T00:00:00.000,21:03,PARK,PSYCHOPATHIC CASE,400 Block of BAKER ST,-122.441275381343,37.7750363632073,POINT (-122.441275381343 37.7750363632073),24.0,7,11,18,15.0,5.0,11,29492.0,16,,,,,,,1,,,,,24.0
4084094116621,40840941,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,2004-07-23T00:00:00.000,19:33,SOUTHERN,"ARREST, BOOKED",6TH ST / MARKET ST,-122.410293519697,37.7822305869807,POINT (-122.41029351969702 37.7822305869807),20.0,5,10,34,14.0,2.0,9,28853.0,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,35.0,20.0
10038400364070,100384003,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2010-01-01T00:00:00.000,00:01,TENDERLOIN,NONE,500 Block of OFARRELL ST,-122.413798415869,37.7856297942374,POINT (-122.413798415869 37.7856297942374),20.0,5,10,36,7.0,10.0,9,28852.0,36,,,,,,6.0,2,1.0,1.0,,,20.0
13069051315162,130690513,15162,OTHER OFFENSES,VIOLATION OF STAY AWAY ORDER,Monday,2013-08-19T00:00:00.000,18:14,SOUTHERN,"ARREST, BOOKED",400 Block of MINNA ST,-122.407387172098,37.7810688918781,POINT (-122.407387172098 37.7810688918781),32.0,1,10,34,14.0,2.0,9,28853.0,34,,1.0,,,,7.0,2,1.0,1.0,,,32.0
3018681864070,30186818,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2003-02-14T00:00:00.000,10:30,RICHMOND,NONE,PIERCE ST / PACIFIC AV,-122.438025406998,37.7929249891555,POINT (-122.438025406998 37.7929249891555),102.0,4,6,30,13.0,6.0,1,29490.0,27,,,,,,,1,,,,,102.0
10013385064070,100133850,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2010-02-01T00:00:00.000,18:00,CENTRAL,NONE,100 Block of ALTA ST,-122.40483748475,37.8014360831524,POINT (-122.40483748475 37.8014360831524),18.0,6,3,23,3.0,1.0,10,308.0,23,21.0,,23.0,,,,1,,,,,18.0
12065467628135,120654676,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Tuesday,2012-06-26T00:00:00.000,22:25,NORTHERN,NONE,1500 Block of GOUGH ST,-122.425257074187,37.7878246746017,POINT (-122.42525707418702 37.7878246746017),100.0,4,11,30,13.0,9.0,11,28858.0,27,,,,,,,1,,,,,100.0
11083484416625,110834844,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Sunday,2011-10-16T00:00:00.000,15:55,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866,POINT (-122.413069926397 37.7820204255866),20.0,5,10,36,7.0,10.0,9,28852.0,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
4140524106242,41405241,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,2004-12-10T00:00:00.000,22:00,NORTHERN,NONE,1900 Block of GOUGH ST,-122.425961204235,37.7913154571834,POINT (-122.425961204235 37.7913154571834),102.0,4,6,30,13.0,9.0,1,28858.0,27,,,,,,,1,,,,,102.0
6128648563010,61286485,63010,WARRANTS,WARRANT ARREST,Monday,2006-12-04T00:00:00.000,06:39,BAYVIEW,"ARREST, BOOKED",700 Block of MISSOURI ST,-122.395891602231,37.7572374683582,POINT (-122.39589160223102 37.7572374683582),54.0,2,9,26,10.0,3.0,8,28856.0,29,,,,,,,2,,,,,54.0
