pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5073969106362,50739691,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,2005-07-02T00:00:00.000,18:15,INGLESIDE,"ARREST, CITED",3300 Block of MISSION ST,-122.421644478447,37.7429970144076,POINT (-122.421644478447 37.7429970144076),83.0,9.0,2,2.0,2.0,7.0,7,28859,2.0,,,,,,,1.0,,,,,83.0
10070417271010,100704172,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,2010-08-01T00:00:00.000,14:00,BAYVIEW,NONE,THORNTON AV / APOLLO ST,-122.398584066855,37.7315634062298,POINT (-122.398584066855 37.7315634062298),87.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,87.0
12611577728150,126115777,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2012-08-14T00:00:00.000,09:00,MISSION,NONE,400 Block of VALENCIA ST,-122.421994366464,37.765314854109,POINT (-122.421994366464 37.765314854109),37.0,3.0,5,20.0,8.0,4.0,5,28853,19.0,,,,3.0,,,2.0,,,3.0,,37.0
11051416506362,110514165,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,2011-06-26T00:00:00.000,12:45,INGLESIDE,"ARREST, CITED",3300 Block of MISSION ST,-122.421128029505,37.7435550542265,POINT (-122.42112802950498 37.7435550542265),83.0,9.0,2,2.0,2.0,7.0,7,28859,2.0,,,,,,,1.0,,,,,83.0
10023010506132,100230105,6132,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Wednesday,2010-03-10T00:00:00.000,15:50,MISSION,NONE,14TH ST / MISSION ST,-122.419983447697,37.7682726763619,POINT (-122.41998344769702 37.7682726763619),53.0,3.0,2,20.0,8.0,4.0,7,28853,19.0,12.0,1.0,14.0,3.0,14.0,,2.0,,,3.0,,53.0
11063531319057,110635313,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2011-08-08T00:00:00.000,21:00,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417678812123,37.7107672954351,POINT (-122.41767881212301 37.7107672954351),74.0,9.0,9,40.0,9.0,7.0,8,309,39.0,14.0,,16.0,,16.0,,2.0,,,,,74.0
6058073564070,60580735,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2006-05-23T00:00:00.000,00:01,TARAVAL,NOT PROSECUTED,800 Block of IRVING ST,-122.466861035773,37.7640678322158,POINT (-122.466861035773 37.7640678322158),109.0,10.0,11,14.0,11.0,8.0,11,56,12.0,2.0,,2.0,,2.0,,1.0,,,,,109.0
5002390506223,50023905,6223,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Thursday,2005-01-06T00:00:00.000,17:00,NORTHERN,NONE,MYRTLE ST / VANNESS AV,-122.421290401334,37.7852218287123,POINT (-122.42129040133399 37.78522182871231),20.0,4.0,11,36.0,13.0,9.0,11,28858,36.0,,,,,,,2.0,,1.0,,,20.0
4073737606302,40737376,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,2004-06-23T00:00:00.000,14:00,BAYVIEW,NONE,300 Block of BAY SHORE BL,-122.406479975864,37.741057552813,POINT (-122.40647997586402 37.741057552813),82.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,1.0,,,,,82.0
4079005162050,40790051,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,2004-07-11T00:00:00.000,17:17,BAYVIEW,"ARREST, BOOKED",3RD ST / CARGO WY,-122.387177992928,37.7461569686668,POINT (-122.387177992928 37.7461569686668),56.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,1.0,,,,,56.0
