pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14082771209029,140827712,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Friday,2014-09-19T00:00:00.000,12:00,RICHMOND,NONE,200 Block of 19TH AV,-122.478440779828,37.7832264447086,POINT (-122.47844077982802 37.7832264447086),5.0,8,4,29,11.0,6,2,55.0,26,,,,,,,1,,,,,5.0
15054123172000,150541231,72000,NON-CRIMINAL,FOUND PROPERTY,Sunday,2015-06-21T00:00:00.000,13:00,TARAVAL,NONE,2600 Block of OCEAN AV,-122.473686894361,37.7319497522648,POINT (-122.473686894361 37.7319497522648),62.0,10,8,41,1.0,8,4,64.0,40,,,,,,,1,,,,,62.0
15044770806242,150447708,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,2015-05-22T00:00:00.000,17:30,NORTHERN,NONE,0 Block of WALLER ST,-122.424535363098,37.771951149902,POINT (-122.42453536309802 37.771951149902),27.0,7,11,9,7.0,9,11,28852.0,10,,,,,,,1,,,,,27.0
15028476005013,150284760,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,2015-03-31T00:00:00.000,09:00,CENTRAL,NONE,900 Block of SUTTER ST,-122.416010946957,37.7882266719693,POINT (-122.416010946957 37.7882266719693),50.0,6,3,21,13.0,1,10,28858.0,21,,,,,,,2,,,,,50.0
15051089406125,150510894,6125,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Thursday,2015-05-28T00:00:00.000,12:00,BAYVIEW,NONE,1400 Block of WALLACE AV,-122.388280728801,37.7259394987225,POINT (-122.38828072880102 37.7259394987225),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
15001381006246,150013810,6246,LARCENY/THEFT,"LICENSE PLATE OR TAB, THEFT OF",Friday,2014-12-26T00:00:00.000,12:00,INGLESIDE,NONE,BRAZIL AV / PRAGUE ST,-122.426021708074,37.7204928833401,POINT (-122.426021708074 37.7204928833401),90.0,9,1,7,9.0,7,6,28861.0,5,,,,,,,2,,,,,90.0
15041206819057,150412068,19057,ASSAULT,THREATS AGAINST LIFE,Thursday,2015-05-07T00:00:00.000,14:00,PARK,NONE,100 Block of GRATTAN ST,-122.450324107616,37.7638786228061,POINT (-122.450324107616 37.7638786228061),114.0,7,11,3,15.0,5,11,29492.0,9,,,,,,,1,,,,,114.0
15043086606244,150430866,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2015-05-17T00:00:00.000,18:00,CENTRAL,NONE,STOCKTON ST / NORTHPOINT ST,-122.410500605559,37.8069630725944,POINT (-122.410500605559 37.8069630725944),99.0,6,3,23,3.0,1,10,308.0,23,,,,,,,2,,,,,99.0
15041981064020,150419810,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2015-05-14T00:00:00.000,15:00,MISSION,NONE,3800 Block of 17TH ST,-122.431869954402,37.7627385900137,POINT (-122.431869954402 37.7627385900137),38.0,3,5,5,15.0,4,5,28862.0,3,,,,,1.0,,1,,,5.0,,38.0
15042571071000,150425710,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2015-05-14T00:00:00.000,12:00,CENTRAL,NONE,600 Block of BROADWAY ST,-122.407822401083,37.7976687725776,POINT (-122.407822401083 37.7976687725776),104.0,6,3,6,3.0,1,10,308.0,4,,,,,,,2,,,,,104.0
