pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16613073506244,166130735,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2016-05-31T00:00:00.000,09:30,SOUTHERN,NONE,800 Block of HARRISON ST,-122.40070230854748,37.77985600852623,POINT (-122.40070230854747 37.77985600852623),32.0,1.0,10.0,34.0,6.0,2.0,9.0,28856.0,34.0,,,,,,4.0,2.0,,,,,32.0
17021099972000,170210999,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2017-03-08T00:00:00.000,00:01,NORTHERN,NONE,700 Block of EDDY ST,-122.42002595593856,37.78305001407373,POINT (-122.42002595593856 37.78305001407373),20.0,4.0,10.0,36.0,7.0,9.0,9.0,28858.0,36.0,,1.0,,,,,2.0,1.0,1.0,,,20.0
16020042768020,160200427,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,2016-03-08T00:00:00.000,16:00,SOUTHERN,NONE,0 Block of 9TH ST,-122.41495304304472,37.77650191245737,POINT (-122.41495304304472 37.77650191245737),32.0,5.0,10.0,34.0,8.0,2.0,9.0,28853.0,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,32.0
17614444706314,176144447,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,2017-06-04T00:00:00.000,16:00,CENTRAL,NONE,BEACH ST / THE EMBARCADERONORTH ST,-122.40905521632048,37.80810995734563,POINT (-122.40905521632047 37.80810995734563),99.0,6.0,3.0,23.0,3.0,1.0,10.0,308.0,23.0,,,,,,2.0,2.0,,,,,99.0
16096154415160,160961544,15160,OTHER OFFENSES,VIOLATION OF EMERGENCY PROTECTIVE ORDER,Saturday,2016-11-26T00:00:00.000,00:55,BAYVIEW,NONE,1700 Block of PALOU AV,-122.3937772416844,37.73553783802289,POINT (-122.39377724168439 37.73553783802289),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,87.0
17092122107020,170921221,7020,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Saturday,2017-11-04T00:00:00.000,17:00,NORTHERN,NONE,500 Block of OCTAVIA ST,-122.42483158646388,37.77736225127886,POINT (-122.42483158646387 37.77736225127886),22.0,4.0,11.0,9.0,7.0,9.0,11.0,28852.0,10.0,,,,,,,1.0,,,,,22.0
16030538404134,160305384,4134,ASSAULT,BATTERY,Wednesday,2016-04-13T00:00:00.000,21:33,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371042,37.76422056037451,POINT (-122.41965834371042 37.76422056037451),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859.0,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
17089983865016,170899838,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2017-11-03T00:00:00.000,23:37,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.4162303925434,37.76363377029855,POINT (-122.4162303925434 37.76363377029855),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859.0,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
18009937904013,180099379,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,2018-02-06T00:00:00.000,15:18,MISSION,"ARREST, BOOKED",500 Block of NOE ST,-122.43282361292114,37.76061820164102,POINT (-122.43282361292114 37.76061820164102),38.0,3.0,5.0,5.0,2.0,4.0,5.0,28862.0,3.0,,,,,,,1.0,,,5.0,,38.0
17001458107021,170014581,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2017-01-05T00:00:00.000,17:00,PARK,NONE,100 Block of WARREN DR,-122.45897142207848,37.7534848376407,POINT (-122.45897142207848 37.7534848376407),111.0,7.0,8.0,14.0,1.0,5.0,4.0,63.0,12.0,,,,,,,1.0,,,,,111.0
17057072127170,170570721,27170,OTHER OFFENSES,RESISTING ARREST,Thursday,2017-07-13T00:00:00.000,21:29,MISSION,"ARREST, CITED",1000 Block of POTRERO AV,-122.40653911514814,37.75648641093089,POINT (-122.40653911514814 37.75648641093089),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859.0,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
17041590105022,170415901,5022,BURGLARY,"BURGLARY OF FLAT, ATTEMPTED FORCIBLE ENTRY",Thursday,2017-04-20T00:00:00.000,12:00,CENTRAL,NONE,400 Block of GRANT AV,-122.4057160644313,37.7910323101921,POINT (-122.4057160644313 37.7910323101921),104.0,6.0,3.0,8.0,5.0,1.0,10.0,28857.0,6.0,,,,,,,2.0,,,,,104.0
17050753609340,170507536,9340,FRAUD,FRAUDULENT CREDIT APPLICATION,Friday,2017-06-02T00:00:00.000,13:00,TARAVAL,NONE,2100 Block of 46TH AV,-122.50501796336442,37.74641464877092,POINT (-122.50501796336442 37.746414648770916),39.0,10.0,7.0,35.0,1.0,8.0,3.0,29491.0,35.0,,,,,,,1.0,,,,,39.0
17011876306244,170118763,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-02-10T00:00:00.000,21:00,TARAVAL,NONE,100 Block of MADRONE AV,-122.46802027729916,37.74076583687037,POINT (-122.46802027729917 37.74076583687037),46.0,10.0,8.0,41.0,1.0,8.0,4.0,59.0,40.0,,,,,,,1.0,,,,,46.0
