pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15625976506244,156259765,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2015-10-22T00:00:00.000,13:30,RICHMOND,NONE,0 Block of MASONIC AV,-122.447335040314,37.7824869629764,POINT (-122.447335040314 37.7824869629764),11.0,8,6,31,15,5,1,54.0,31,,,,,,,1,,,,7.0,11.0
16094391227170,160943912,27170,OTHER OFFENSES,RESISTING ARREST,Saturday,2016-11-19T00:00:00.000,18:15,TARAVAL,NONE,0 Block of SHIELDS ST,-122.46315430187116,37.71787769862154,POINT (-122.46315430187117 37.71787769862154),65.0,10,1,24,9,8,6,64.0,24,,,,,,,2,,,,,65.0
15094100104014,150941001,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,2015-10-28T00:00:00.000,01:30,CENTRAL,NONE,600 Block of SUTTER ST,-122.411068869703,37.7888557042697,POINT (-122.411068869703 37.7888557042697),50.0,6,3,21,5,1,10,28852.0,21,,,,,,,2,,,,,50.0
15628250628150,156282506,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2015-11-20T00:00:00.000,19:13,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156,POINT (-122.43211623369501 37.7800304351156),97.0,4,11,39,15,9,11,29490.0,41,,,,,,,2,,,,,97.0
15088012027130,150880120,27130,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Thursday,2015-10-08T00:00:00.000,04:05,TARAVAL,"ARREST, BOOKED",IRVING ST / 22ND AV,-122.480338219236,37.7634201553007,POINT (-122.48033821923599 37.7634201553007),39.0,10,7,35,1,8,3,56.0,35,9.0,,11.0,,11.0,,1,,,,,39.0
15098529762050,150985297,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,2015-11-12T00:00:00.000,06:02,NORTHERN,"ARREST, BOOKED",1400 Block of VANNESS AV,-122.422163486157,37.7886856403573,POINT (-122.42216348615702 37.7886856403573),100.0,4,6,39,13,9,1,28858.0,41,,,,,,,1,,,,,100.0
15616032271000,156160322,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2015-06-24T00:00:00.000,20:45,SOUTHERN,NONE,HOWARD ST / 5TH ST,-122.404934413339,37.7814987213218,POINT (-122.40493441333899 37.7814987213218),32.0,1,10,34,14,2,9,28853.0,34,,1.0,,,,4.0,2,1.0,1.0,,,32.0
16001788007021,160017880,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2015-11-04T00:00:00.000,09:00,BAYVIEW,NONE,2900 Block of 3RD ST,-122.38755587094,37.7521923870927,POINT (-122.38755587094 37.7521923870927),56.0,2,9,1,10,3,8,28856.0,1,,,,,,14.0,1,,,,,56.0
17035613916100,170356139,16100,DRUG/NARCOTIC,POSSESSION OF HEROIN,Monday,2017-05-01T00:00:00.000,10:39,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.41323751667596,37.7828430233213,POINT (-122.41323751667596 37.7828430233213),20.0,5,10,36,7,10,9,28852.0,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
15090048316625,150900483,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,2015-10-13T00:00:00.000,19:00,CENTRAL,"ARREST, BOOKED",LARKIN ST / GEARY ST,-122.418090766692,37.7861007451645,POINT (-122.41809076669202 37.7861007451645),20.0,6,10,36,13,9,9,28858.0,36,,,,,,,2,,,,,20.0
