pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17091682475000,170916824,75000,MISSING PERSON,FOUND PERSON,Thursday,2017-11-09T00:00:00.000,13:00,PARK,NONE,700 Block of BAKER ST,-122.44170538645098,37.7778540141174,POINT (-122.44170538645098 37.7778540141174),97.0,7.0,11,39,15.0,5.0,11,29490,41,,,,,,,1,,,,,97.0
15628011871000,156280118,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2015-10-11T00:00:00.000,13:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
18604495606244,186044956,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2018-02-23T00:00:00.000,23:00,SOUTHERN,NONE,400 Block of 10TH ST,-122.41054116698672,37.77091305661651,POINT (-122.41054116698672 37.77091305661651),32.0,1.0,10,34,8.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
17065400203051,170654002,3051,ROBBERY,ROBBERY OF A RESIDENCE WITH A GUN,Friday,2017-08-11T00:00:00.000,13:30,NORTHERN,NONE,1800 Block of LOMBARD ST,-122.43197768051844,37.800479084357946,POINT (-122.43197768051843 37.800479084357946),17.0,4.0,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,17.0
16057969264070,160579692,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2016-06-04T00:00:00.000,16:00,NORTHERN,NONE,1500 Block of JACKSON ST,-122.42060532366334,37.79430110607229,POINT (-122.42060532366334 37.7943011060723),105.0,4.0,3,32,13.0,9.0,10,28858,32,,,,,,,1,,,,,105.0
16057751106244,160577511,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2016-07-17T00:00:00.000,16:30,CENTRAL,NONE,100 Block of NORTHPOINT ST,-122.40970200518366,37.80700690699376,POINT (-122.40970200518366 37.80700690699376),99.0,6.0,3,23,3.0,1.0,10,308,23,,,,,,,2,,,,,99.0
17011534903074,170115349,3074,ROBBERY,"ROBBERY, BODILY FORCE",Friday,2017-02-10T00:00:00.000,07:04,INGLESIDE,NONE,200 Block of LELAND AV,-122.408921150649,37.71303022038364,POINT (-122.40892115064901 37.71303022038364),75.0,9.0,9,40,9.0,7.0,8,309,39,,,,,,,2,,,,,75.0
17623443071000,176234430,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2017-09-06T00:00:00.000,09:55,SOUTHERN,NONE,2ND ST / FOLSOM ST,-122.39670715050195,37.78554295030409,POINT (-122.39670715050197 37.78554295030409),32.0,1.0,10,8,6.0,2.0,9,28856,6,,,,,,3.0,1,,,,,32.0
16105927172000,161059271,72000,NON-CRIMINAL,FOUND PROPERTY,Friday,2016-12-30T00:00:00.000,08:50,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789288,37.77254053915932,POINT (-122.46620466789287 37.772540539159316),9.0,8.0,4,12,11.0,6.0,2,54,8,,,,,,,1,,,,,9.0
17012386906244,170123869,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2017-02-12T00:00:00.000,21:00,NORTHERN,NONE,1800 Block of BUCHANAN ST,-122.4300071390564,37.786990030826345,POINT (-122.43000713905639 37.786990030826345),101.0,4.0,11,30,13.0,9.0,11,29490,27,,,,,,11.0,1,,,,,101.0
17013320074000,170133200,74000,MISSING PERSON,MISSING ADULT,Wednesday,2017-02-15T00:00:00.000,13:45,TARAVAL,NONE,1600 Block of 19TH AV,-122.47675716298576,37.75701549838002,POINT (-122.47675716298576 37.75701549838002),39.0,10.0,7,35,1.0,8.0,3,56,35,,,,,,,1,,,,,39.0
16005741619057,160057416,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2016-01-18T00:00:00.000,16:00,PARK,NONE,1600 Block of HAIGHT ST,-122.44994452142424,37.76956806026976,POINT (-122.44994452142423 37.76956806026976),25.0,7.0,11,3,15.0,5.0,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
17005115728092,170051157,28092,VANDALISM,"MALICIOUS MISCHIEF, ADULT SUSPECT",Wednesday,2017-01-18T00:00:00.000,07:30,CENTRAL,NONE,1600 Block of MASON ST,-122.4121228914122,37.79864810018254,POINT (-122.4121228914122 37.79864810018254),107.0,6.0,3,6,3.0,1.0,10,308,4,,,,,,,2,,,,,107.0
16065678904134,160656789,4134,ASSAULT,BATTERY,Sunday,2016-08-14T00:00:00.000,18:04,MISSION,"ARREST, BOOKED",200 Block of 13TH ST,-122.4179492178342,37.76972086304567,POINT (-122.4179492178342 37.76972086304567),53.0,3.0,2,20,8.0,4.0,7,28853,19,,1.0,,3.0,,,2,,,3.0,,53.0
16093182606242,160931826,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2016-11-14T00:00:00.000,14:00,INGLESIDE,NONE,500 Block of TOMPKINS AV,-122.4131567030912,37.737106751345856,POINT (-122.41315670309119 37.737106751345856),83.0,9.0,2,2,10.0,7.0,7,28859,2,,,,,,,1,,,,,83.0
17059404416650,170594044,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,2017-07-21T00:00:00.000,16:36,CENTRAL,"ARREST, BOOKED",600 Block of LOMBARD ST,-122.41223801742017,37.80298307839868,POINT (-122.41223801742017 37.802983078398675),106.0,6.0,3,23,3.0,1.0,10,308,23,,,,,23.0,,1,,,,,106.0
16044966906304,160449669,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2016-05-27T00:00:00.000,17:00,SOUTHERN,NONE,400 Block of CLEMENTINA ST,-122.405112001355,37.77984315709311,POINT (-122.405112001355 37.77984315709311),32.0,1.0,10,34,14.0,2.0,9,28853,34,,1.0,,,,7.0,2,,,,,32.0
16043419365016,160434193,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2016-05-25T00:00:00.000,21:00,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41243690186674,37.78348574556014,POINT (-122.41243690186674 37.78348574556014),20.0,5.0,10,36,14.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
17058460374000,170584603,74000,MISSING PERSON,MISSING ADULT,Tuesday,2017-07-18T00:00:00.000,07:00,SOUTHERN,NONE,MISSION ST / 1ST ST,-122.39757640911346,37.78976193088363,POINT (-122.39757640911346 37.78976193088363),108.0,1.0,10,8,12.0,2.0,9,28855,6,,,,,,3.0,1,,,,,108.0
17611529406374,176115294,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2017-05-06T00:00:00.000,13:00,SOUTHERN,NONE,MISSION ST / THE EMBARCADEROSOUTH ST,-122.39250380925108,37.79376876510572,POINT (-122.39250380925107 37.79376876510572),108.0,1.0,3,8,12.0,2.0,10,28855,6,,,,4.0,,,1,,,4.0,,108.0
15045820006244,150458200,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2015-05-23T00:00:00.000,17:10,PARK,NONE,100 Block of JOHNFKENNEDY DR,-122.457507583541,37.7711332354432,POINT (-122.457507583541 37.7711332354432),9.0,7.0,4,12,11.0,5.0,2,29492,8,,,,,,,1,,,,,9.0
16050583506363,160505835,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,2016-06-21T00:00:00.000,15:35,CENTRAL,NONE,800 Block of SUTTER ST,-122.41439013757768,37.78854527920814,POINT (-122.41439013757768 37.78854527920814),50.0,6.0,3,21,5.0,1.0,10,28858,21,,,,,,,2,,,,,50.0
17003487404134,170034874,4134,ASSAULT,BATTERY,Friday,2017-01-13T00:00:00.000,19:27,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637665,37.78418890752673,POINT (-122.41013523637663 37.78418890752673),20.0,5.0,10,36,14.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
17627157328150,176271573,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2017-10-22T00:00:00.000,19:30,NORTHERN,NONE,GEARY BL / LAGUNA ST,-122.4279911519107,37.78495312416125,POINT (-122.4279911519107 37.78495312416125),101.0,4.0,11,39,13.0,9.0,11,28858,41,8.0,,9.0,,9.0,,2,,,,,101.0
16011682419400,160116824,19400,SECONDARY CODES,GANG ACTIVITY,Monday,2016-02-08T00:00:00.000,21:55,BAYVIEW,"ARREST, BOOKED",1300 Block of SHAFTER AV,-122.38610961907663,37.72835479374066,POINT (-122.38610961907665 37.72835479374066),86.0,2.0,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,86.0
17063749005043,170637490,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Saturday,2017-08-05T00:00:00.000,16:15,RICHMOND,NONE,700 Block of CABRILLO ST,-122.46656670536336,37.77530149998204,POINT (-122.46656670536336 37.77530149998204),5.0,8.0,4,11,11.0,6.0,2,54,11,6.0,,7.0,,7.0,,1,,,,,5.0
16057657907021,160576579,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2016-07-16T00:00:00.000,22:30,PARK,NONE,1600 Block of FULTON ST,-122.44396103002096,37.77606507115978,POINT (-122.44396103002096 37.776065071159785),24.0,7.0,11,18,15.0,5.0,11,29492,16,,,,,,,1,,,,,24.0
17623384606244,176233846,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-09-08T00:00:00.000,12:30,RICHMOND,NONE,JOHNFKENNEDY DR / 8TH AV,-122.48980474786174,37.77089178488482,POINT (-122.48980474786174 37.77089178488482),9.0,8.0,4,12,11.0,6.0,2,55,8,,,,,,,1,,,,,9.0
16011655173010,160116551,73010,NON-CRIMINAL,TURNED IN GUN,Sunday,2016-02-07T00:00:00.000,16:25,MISSION,NONE,600 Block of VALENCIA ST,-122.42174765046308,37.76274366011474,POINT (-122.42174765046308 37.762743660114744),37.0,3.0,5,20,8.0,4.0,5,28859,19,,,,3.0,,,1,,,3.0,,37.0
17017301807023,170173018,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Tuesday,2017-02-28T00:00:00.000,22:00,BAYVIEW,NONE,1000 Block of DEHARO ST,-122.40067746927902,37.75589875059696,POINT (-122.40067746927902 37.755898750596955),54.0,2.0,9,26,10.0,3.0,8,28856,29,,,,,,,2,,,,,54.0
17602089706244,176020897,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2017-01-18T00:00:00.000,18:45,RICHMOND,NONE,5700 Block of GEARY BL,-122.48100331712078,37.78038213077566,POINT (-122.48100331712078 37.78038213077566),8.0,8.0,4,29,11.0,6.0,2,55,26,,,,,,,2,,,,,8.0
17097014372000,170970143,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2017-11-29T00:00:00.000,22:00,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / BRANNAN ST,-122.38819045511411,37.78477317605964,POINT (-122.38819045511413 37.78477317605964),31.0,1.0,10,8,6.0,2.0,9,28856,6,,,,,,,1,,,,,31.0
