pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7133652504134,71336525,4134,ASSAULT,BATTERY,Monday,2007-12-31T00:00:00.000,19:00,TENDERLOIN,NONE,GEARY ST / JONES ST,-122.413174494396,37.786719015554,POINT (-122.413174494396 37.786719015554),20.0,6,10,36.0,5.0,1,9,28852,36.0,,,,,,,2.0,1.0,1.0,,,20.0
4134140709015,41341407,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Wednesday,2004-11-24T00:00:00.000,12:00,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869,POINT (-122.41077421437501 37.80843501758691),99.0,6,3,23.0,3.0,1,10,308,23.0,,,,,,2.0,2.0,,,,,99.0
8072347664020,80723476,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2008-07-10T00:00:00.000,22:36,MISSION,NONE,MISSION ST / 23RD ST,-122.418596727459,37.7538382048501,POINT (-122.418596727459 37.7538382048501),53.0,3,2,20.0,2.0,4,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
11018950815201,110189508,15201,ASSAULT,STALKING,Saturday,2011-03-05T00:00:00.000,20:00,BAYVIEW,"ARREST, BOOKED",0 Block of OSCEOLA LN,-122.383085144615,37.7317523387371,POINT (-122.383085144615 37.7317523387371),86.0,2,9,1.0,10.0,3,8,58,1.0,,,,,,,2.0,,,,,86.0
9053513606154,90535136,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,2009-05-23T00:00:00.000,17:00,CENTRAL,NONE,PACIFIC AV / STOCKTON ST,-122.408433097286,37.7967039278443,POINT (-122.408433097286 37.7967039278443),104.0,6,3,6.0,3.0,1,10,308,4.0,,,,,,,2.0,,,,,104.0
5004690707021,50046907,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2005-01-12T00:00:00.000,18:00,TARAVAL,NONE,0 Block of MANOR DR,-122.464740619379,37.7273727885074,POINT (-122.46474061937901 37.7273727885074),68.0,10,8,41.0,9.0,8,4,59,40.0,,,,,,,1.0,,,,,68.0
9611412406244,96114124,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2009-11-04T00:00:00.000,18:00,PARK,NONE,LINCOLN WY / 2ND AV,-122.458949500284,37.7662553216685,POINT (-122.458949500284 37.7662553216685),109.0,7,11,12.0,15.0,5,11,29492,8.0,,,,,,,1.0,,,,,109.0
10607043606374,106070436,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2010-06-11T00:00:00.000,18:30,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282,POINT (-122.40952991327799 37.7657184395282),53.0,3,9,20.0,8.0,4,8,28853,19.0,,,,3.0,,,2.0,,,3.0,,53.0
13079488662050,130794886,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,2013-09-20T00:00:00.000,01:55,PARK,"ARREST, BOOKED",17TH ST / MARKET ST,-122.435187699349,37.7626702770872,POINT (-122.43518769934902 37.7626702770872),38.0,3,5,5.0,15.0,4,5,28862,3.0,1.0,,1.0,5.0,1.0,9.0,1.0,,,5.0,,38.0
10003807863010,100038078,63010,WARRANTS,WARRANT ARREST,Tuesday,2010-01-12T00:00:00.000,15:22,BAYVIEW,"ARREST, BOOKED",SAN BRUNO AV / FELTON ST,-122.404594140634,37.7300379995128,POINT (-122.40459414063402 37.7300379995128),91.0,2,2,25.0,10.0,3,7,309,28.0,,,,,,,2.0,,,,,91.0
