pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8060135526120,80601355,26120,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Sunday,2008-06-08T00:00:00.000,18:00,INGLESIDE,"ARREST, BOOKED",900 Block of RUSSIA AV,-122.429602623594,37.7179038840514,POINT (-122.429602623594 37.7179038840514),90.0,9.0,1.0,7.0,9.0,7.0,6.0,28861.0,5.0,,,,,,,2.0,,,,,90.0
5143062071010,51430620,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,2005-12-21T00:00:00.000,15:00,MISSION,NONE,VALENCIA ST / 20TH ST,-122.421273998766,37.7585000733657,POINT (-122.42127399876598 37.7585000733657),37.0,3.0,5.0,20.0,2.0,4.0,5.0,28859.0,19.0,,,,3.0,,,1.0,,,3.0,,37.0
11012743962030,110127439,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,2011-02-11T00:00:00.000,12:53,TENDERLOIN,"ARREST, BOOKED",400 Block of EDDY ST,-122.415088721046,37.7836719564372,POINT (-122.415088721046 37.7836719564372),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858.0,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
8605412606244,86054126,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2008-07-27T00:00:00.000,18:00,CENTRAL,NONE,VANNESS AV / NORTHPOINT ST,-122.425300930134,37.8050769933248,POINT (-122.42530093013401 37.8050769933248),98.0,6.0,6.0,13.0,5.0,1.0,1.0,28858.0,17.0,,,,,,,1.0,,,,,98.0
6058753765016,60587537,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2006-06-03T00:00:00.000,11:50,NORTHERN,"ARREST, CITED",700 Block of GOLDEN GATE AV,-122.422935627442,37.780768561095,POINT (-122.42293562744202 37.780768561095),100.0,4.0,11.0,39.0,7.0,9.0,11.0,28852.0,41.0,,1.0,,1.0,,,2.0,,,1.0,,100.0
11014215872000,110142158,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2011-02-16T00:00:00.000,15:00,NORTHERN,NONE,POLK ST / WASHINGTON ST,-122.421231781955,37.7932574953959,POINT (-122.42123178195499 37.7932574953959),105.0,4.0,3.0,32.0,13.0,9.0,10.0,28858.0,32.0,,,,,,,1.0,,,,,105.0
9061704119050,90617041,19050,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Friday,2009-05-01T00:00:00.000,09:00,INGLESIDE,NONE,100 Block of ROANOKE ST,-122.430566820012,37.7357849184403,POINT (-122.430566820012 37.7357849184403),96.0,9.0,5.0,10.0,2.0,7.0,5.0,63.0,7.0,,,,,,,1.0,,,,,96.0
11075923616040,110759236,16040,DRUG/NARCOTIC,SALE OF MARIJUANA,Tuesday,2011-09-20T00:00:00.000,20:35,SOUTHERN,"ARREST, BOOKED",JONES ST / MCALLISTER ST,-122.411979487494,37.7809039696758,POINT (-122.41197948749401 37.7809039696758),20.0,5.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,35.0,20.0
5003361907041,50033619,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2005-01-08T00:00:00.000,00:01,BAYVIEW,"ARREST, BOOKED",500 Block of PENNSYLVANIA AV,-122.393173541117,37.758918365891,POINT (-122.39317354111701 37.758918365891),54.0,2.0,9.0,26.0,10.0,3.0,8.0,28856.0,29.0,,,,,,,2.0,,,,,54.0
3143281207021,31432812,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2003-12-07T00:00:00.000,16:00,INGLESIDE,NONE,300 Block of 28TH ST,-122.430173049933,37.7451521934376,POINT (-122.43017304993299 37.7451521934376),84.0,9.0,5.0,22.0,2.0,7.0,5.0,63.0,22.0,,,,,,,1.0,,,,,84.0
7037754463010,70377544,63010,WARRANTS,WARRANT ARREST,Wednesday,2007-01-10T00:00:00.000,12:27,NORTHERN,"ARREST, BOOKED",600 Block of LARCH ST,-122.428129865519,37.7814240041364,POINT (-122.428129865519 37.7814240041364),97.0,4.0,11.0,39.0,7.0,9.0,11.0,29490.0,41.0,,,,,,,2.0,,,,,97.0
5142504110015,51425041,10015,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT",Tuesday,2005-11-01T00:00:00.000,08:00,RICHMOND,"ARREST, BOOKED",0 Block of ALMADEN CT,-122.45777349257,37.7799753796869,POINT (-122.45777349257 37.7799753796869),12.0,8.0,4.0,18.0,11.0,6.0,2.0,54.0,16.0,,,,,,,1.0,,,,,12.0
