pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6054101609020,60541016,9020,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Monday,2006-05-22T00:00:00.000,06:30,SOUTHERN,"ARREST, BOOKED",1100 Block of MARKET ST,-122.413564091744,37.779514030063,POINT (-122.413564091744 37.779514030063),32.0,5.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,3.0,1.0,3.0,1.0,3.0,7.0,2.0,1.0,1.0,1.0,35.0,32.0
3147338361030,31473383,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,2003-12-19T00:00:00.000,15:50,TENDERLOIN,NONE,600 Block of ELLIS ST,-122.416893710739,37.7842860480389,POINT (-122.41689371073902 37.7842860480389),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
8022356719057,80223567,19057,ASSAULT,THREATS AGAINST LIFE,Sunday,2008-03-02T00:00:00.000,11:15,BAYVIEW,"ARREST, BOOKED",MCKINNON AV / 3RD ST,-122.39014671644,37.7363908050669,POINT (-122.39014671644 37.7363908050669),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,86.0
13077352306244,130773523,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2013-09-14T00:00:00.000,14:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
7065524306304,70655243,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,2007-06-23T00:00:00.000,18:00,RICHMOND,NONE,2000 Block of LYON ST,-122.445779246011,37.7897005515597,POINT (-122.44577924601101 37.7897005515597),102.0,8.0,6.0,30.0,13.0,6.0,1.0,29490,27.0,,,,,,,1.0,,,,,102.0
12092183919050,120921839,19050,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,2012-11-22T00:00:00.000,12:34,SOUTHERN,NONE,700 Block of MARKET ST,-122.403919148357,37.7871160984672,POINT (-122.40391914835702 37.7871160984672),32.0,5.0,10.0,8.0,12.0,2.0,9.0,28853,6.0,,,,,,4.0,1.0,,,,35.0,32.0
7059749105083,70597491,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Tuesday,2007-06-12T00:00:00.000,22:30,SOUTHERN,NONE,1600 Block of FOLSOM ST,-122.415280831397,37.7702324461737,POINT (-122.415280831397 37.7702324461737),32.0,1.0,10.0,20.0,8.0,2.0,9.0,28853,19.0,,1.0,,1.0,,,2.0,,,1.0,,32.0
13041009806244,130410098,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2013-05-18T00:00:00.000,21:41,SOUTHERN,NONE,500 Block of HARRISON ST,-122.39467877013,37.7847690938798,POINT (-122.39467877013001 37.7847690938798),30.0,1.0,10.0,8.0,6.0,2.0,9.0,28856,6.0,,,,,,3.0,1.0,,,,,30.0
7117017906365,71170179,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,2007-11-14T00:00:00.000,20:44,SOUTHERN,"ARREST, BOOKED",400 Block of 10TH ST,-122.410541166987,37.7709130566165,POINT (-122.410541166987 37.7709130566165),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
10082570628100,100825706,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,2010-09-03T00:00:00.000,17:00,MISSION,NONE,500 Block of FLORIDA ST,-122.411078396423,37.7623285926553,POINT (-122.411078396423 37.7623285926553),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
