pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16086839807023,160868398,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,2016-10-24T00:00:00.000,21:30,PARK,NONE,DELMAR ST / FREDERICK ST,-122.44554453081828,37.7673206509378,POINT (-122.44554453081827 37.7673206509378),112.0,7.0,5.0,3.0,15.0,5.0,5.0,29492,9.0,,,,,,,1.0,,,,,112.0
16013272306243,160132723,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2016-02-09T00:00:00.000,16:00,MISSION,NONE,2500 Block of 24TH ST,-122.40485125651529,37.7530372984263,POINT (-122.40485125651529 37.7530372984263),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,,10.0,,1.0,,,,,54.0
16086387106364,160863871,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Sunday,2016-10-23T00:00:00.000,16:30,SOUTHERN,"ARREST, BOOKED",0 Block of THE EMBARCADEROSOUTH ST,-122.3883798739193,37.783310406701474,POINT (-122.3883798739193 37.783310406701474),31.0,1.0,10.0,8.0,6.0,2.0,9.0,28856,6.0,,,,,,,1.0,,,,,31.0
17631884606372,176318846,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2017-12-07T00:00:00.000,13:16,SOUTHERN,NONE,0 Block of FREMONT ST,-122.39752611129386,37.79104980799325,POINT (-122.39752611129386 37.79104980799325),108.0,6.0,10.0,8.0,12.0,2.0,9.0,28855,6.0,,,,,,3.0,1.0,,,,,108.0
17607763806244,176077638,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-03-24T00:00:00.000,22:00,PARK,NONE,4300 Block of 17TH ST,-122.44155926276402,37.76204868970618,POINT (-122.44155926276402 37.762048689706184),115.0,7.0,5.0,5.0,15.0,5.0,5.0,28862,3.0,,,,,,,1.0,,,,,115.0
16619454306244,166194543,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2016-08-16T00:00:00.000,19:00,PARK,NONE,0 Block of BEHR AV,-122.45496581550178,37.75782445405747,POINT (-122.45496581550178 37.75782445405747),110.0,7.0,8.0,14.0,15.0,5.0,4.0,63,12.0,,,,,,,1.0,,,,,110.0
17028603164070,170286031,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2017-04-06T00:00:00.000,00:01,TENDERLOIN,NONE,500 Block of JONES ST,-122.41299907500884,37.78627745916602,POINT (-122.41299907500884 37.78627745916603),20.0,5.0,10.0,36.0,5.0,10.0,9.0,28852,36.0,,,,,,,2.0,1.0,1.0,,,20.0
16082685728160,160826857,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,2016-10-10T00:00:00.000,18:26,PARK,NONE,100 Block of GRAYSTONE TR,-122.44664682643318,37.7576070616285,POINT (-122.44664682643318 37.7576070616285),47.0,7.0,5.0,5.0,2.0,5.0,5.0,28862,3.0,,,,,,,1.0,,,,,47.0
16039538563010,160395385,63010,WARRANTS,WARRANT ARREST,Saturday,2016-05-14T00:00:00.000,20:14,TARAVAL,"ARREST, BOOKED",0 Block of ENTRADA CT,-122.46911654925565,37.72468828138779,POINT (-122.46911654925565 37.72468828138779),67.0,10.0,8.0,41.0,9.0,8.0,4.0,59,40.0,,,,,,,1.0,,,,,67.0
18020771004134,180207710,4134,ASSAULT,BATTERY,Saturday,2018-03-17T00:00:00.000,00:01,TENDERLOIN,NONE,100 Block of TURK ST,-122.41159309570412,37.78305295107821,POINT (-122.41159309570412 37.783052951078204),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
16611871928150,166118719,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2016-05-24T00:00:00.000,10:00,SOUTHERN,NONE,VERMONT ST / DIVISION ST,-122.40499212612642,37.76971630519799,POINT (-122.40499212612642 37.76971630519799),33.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,,,,2.0,,,2.0,,,2.0,,33.0
16013952505013,160139525,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,2016-02-16T00:00:00.000,17:02,NORTHERN,"ARREST, BOOKED",2200 Block of GOUGH ST,-122.42649467807952,37.79395707836806,POINT (-122.42649467807952 37.79395707836806),102.0,4.0,6.0,30.0,13.0,9.0,1.0,28858,27.0,,,,,,,1.0,,,,,102.0
16082417464015,160824174,64015,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Sunday,2016-10-09T00:00:00.000,22:56,CENTRAL,NONE,800 Block of GEARY ST,-122.417273344939,37.78614939475943,POINT (-122.41727334493899 37.78614939475943),20.0,6.0,10.0,36.0,13.0,1.0,9.0,28858,36.0,,,,,,,2.0,1.0,1.0,,,20.0
