pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17058637009029,170586370,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Monday,2017-07-10T00:00:00.000,09:00,CENTRAL,NONE,700 Block of PINE ST,-122.40768078830996,37.7911972507673,POINT (-122.40768078830997 37.7911972507673),16.0,6,3,21,5.0,1,10,28857,21,,,,,,,1,,,,,16.0
16084682704084,160846827,4084,ASSAULT,DISCHARGING IN GROSSLY NEGLIGENT MANNER,Monday,2016-10-17T00:00:00.000,17:01,BAYVIEW,NONE,GILMAN AV / HAWES ST,-122.39001984473066,37.71929875526285,POINT (-122.39001984473066 37.71929875526285),88.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,88.0
17003300809340,170033008,9340,FRAUD,FRAUDULENT CREDIT APPLICATION,Monday,2017-01-02T00:00:00.000,17:00,NORTHERN,NONE,1500 Block of EDDY ST,-122.43317781626727,37.78137581003181,POINT (-122.43317781626729 37.781375810031804),97.0,4,11,39,15.0,9,11,29490,41,,,,,,,2,,,,,97.0
16622740106244,166227401,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2016-10-03T00:00:00.000,12:15,SOUTHERN,NONE,9TH ST / BRANNAN ST,-122.40700425524052,37.77004910961195,POINT (-122.40700425524051 37.77004910961195),33.0,1,10,34,8.0,2,9,28853,34,,,,2.0,,,2,,,2.0,,33.0
16091004628150,160910046,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2016-11-02T00:00:00.000,02:00,NORTHERN,NONE,1700 Block of VANNESS AV,-122.42277724453076,37.79171909914894,POINT (-122.42277724453076 37.79171909914894),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
16617745806244,166177458,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2016-07-25T00:00:00.000,22:36,SOUTHERN,NONE,500 Block of 4TH ST,-122.39725122258902,37.77898035261722,POINT (-122.39725122258902 37.77898035261722),32.0,1,10,34,6.0,2,9,28856,34,,,,,,,2,,,,,32.0
17029307007025,170293070,7025,VEHICLE THEFT,STOLEN TRUCK,Sunday,2017-04-09T00:00:00.000,13:00,MISSION,NONE,23RD ST / BARTLETT ST,-122.419705544806,37.75377070370808,POINT (-122.41970554480599 37.75377070370808),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
17067743063010,170677430,63010,WARRANTS,WARRANT ARREST,Saturday,2017-08-19T00:00:00.000,19:52,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
17065970106242,170659701,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,2017-08-12T00:00:00.000,18:30,CENTRAL,NONE,1100 Block of SACRAMENTO ST,-122.41230082942111,37.79265264529803,POINT (-122.41230082942111 37.79265264529803),16.0,6,3,21,3.0,1,10,28857,21,,,,,,,1,,,,,16.0
16057776503074,160577765,3074,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,2016-07-17T00:00:00.000,22:24,MISSION,EXCEPTIONAL CLEARANCE,4300 Block of 26TH ST,-122.4371039008348,37.74795109107432,POINT (-122.4371039008348 37.74795109107432),84.0,3,5,22,2.0,4,5,28862,22,,,,,,,1,,,,,84.0
17075397765016,170753977,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2017-09-15T00:00:00.000,11:08,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.42112802950496,37.74355505422647,POINT (-122.42112802950496 37.74355505422647),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
16077411506314,160774115,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Friday,2016-09-23T00:00:00.000,19:00,SOUTHERN,NONE,600 Block of MISSION ST,-122.40169229261626,37.78658885907634,POINT (-122.40169229261626 37.78658885907634),32.0,1,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,,32.0
17035970774000,170359707,74000,MISSING PERSON,MISSING ADULT,Tuesday,2017-05-02T00:00:00.000,13:58,MISSION,NONE,MISSION ST / 21ST ST,-122.4189042045166,37.7570361132269,POINT (-122.4189042045166 37.7570361132269),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
16050345303472,160503453,3472,ROBBERY,ATTEMPTED ROBBERY WITH A KNIFE,Thursday,2016-06-16T00:00:00.000,17:46,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.40586165724628,37.78662723254503,POINT (-122.40586165724628 37.78662723254504),19.0,6,3,8,5.0,10,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
16106085865010,161060858,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,2016-12-30T00:00:00.000,20:01,BAYVIEW,"ARREST, BOOKED",1100 Block of FITZGERALD AV,-122.3904406819475,37.72041707725119,POINT (-122.3904406819475 37.72041707725119),88.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,88.0
17051529406223,170515294,6223,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Saturday,2017-06-24T00:00:00.000,19:00,TENDERLOIN,NONE,OFARRELL ST / MASON ST,-122.40968619183737,37.78620421052955,POINT (-122.40968619183737 37.78620421052955),20.0,5,3,36,5.0,10,10,28852,36,,,,,,5.0,2,1.0,1.0,,,20.0
17013303407200,170133034,7200,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Wednesday,2017-02-15T00:00:00.000,22:42,TARAVAL,"ARREST, BOOKED",20TH AV / IRVING ST,-122.47819193998184,37.76351388273961,POINT (-122.47819193998183 37.76351388273961),39.0,10,7,35,1.0,8,3,56,35,9.0,,11.0,,11.0,,1,,,,,39.0
17014026106244,170140261,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2017-02-18T00:00:00.000,10:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
17047711165015,170477111,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,2017-06-11T00:00:00.000,16:38,NORTHERN,"ARREST, BOOKED",VANNESS AV / MCALLISTER ST,-122.4202504826025,37.780074574633424,POINT (-122.4202504826025 37.780074574633424),21.0,4,11,9,7.0,9,11,28852,10,,1.0,,1.0,,8.0,1,,,1.0,,21.0
17038749106222,170387491,6222,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Saturday,2017-03-18T00:00:00.000,21:00,INGLESIDE,NONE,600 Block of LONDON ST,-122.43839041968094,37.7185113327185,POINT (-122.43839041968094 37.7185113327185),90.0,9,1,7,9.0,7,6,28861,5,4.0,,4.0,,4.0,,2,,,,,90.0
17019113974000,170191139,74000,MISSING PERSON,MISSING ADULT,Wednesday,2017-03-08T00:00:00.000,04:00,TARAVAL,NONE,100 Block of STONECREST DR,-122.47413792307871,37.72804265103108,POINT (-122.47413792307873 37.728042651031075),41.0,10,8,41,9.0,8,4,64,40,,,,,,,1,,,,,41.0
17098589106303,170985891,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,2017-12-04T00:00:00.000,16:10,NORTHERN,NONE,500 Block of FELL ST,-122.4269238420834,37.775473197046566,POINT (-122.42692384208341 37.775473197046566),22.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,22.0
16029709809250,160297098,9250,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Monday,2016-04-11T00:00:00.000,09:24,INGLESIDE,"ARREST, BOOKED",SAN JOSE AV / DAY ST,-122.42297251855612,37.74311703683372,POINT (-122.42297251855612 37.74311703683372),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
16073224805041,160732248,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,2016-09-09T00:00:00.000,11:55,INGLESIDE,NONE,0 Block of DELMONTE ST,-122.44345005286908,37.71582836397004,POINT (-122.44345005286908 37.71582836397005),80.0,9,1,28,9.0,7,6,28861,25,,,,,,,2,,,,,80.0
17027376506242,170273765,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2017-04-03T00:00:00.000,17:00,RICHMOND,NONE,500 Block of POINTLOBOS AV,-122.50890433809,37.7798315095921,POINT (-122.50890433808999 37.7798315095921),6.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,6.0
16067903207025,160679032,7025,VEHICLE THEFT,STOLEN TRUCK,Sunday,2016-08-21T00:00:00.000,11:00,BAYVIEW,NONE,JENNINGS ST / YOSEMITE AV,-122.38980111977423,37.72579324240265,POINT (-122.38980111977425 37.72579324240265),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
17048836263010,170488362,63010,WARRANTS,WARRANT ARREST,Thursday,2017-06-15T00:00:00.000,15:15,PARK,"ARREST, BOOKED",HAIGHT ST / MASONIC AV,-122.44534678659976,37.770208195917206,POINT (-122.44534678659976 37.770208195917206),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
16042844706244,160428447,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2016-05-25T00:00:00.000,17:10,NORTHERN,NONE,0 Block of MARINA BL,-122.432951589917,37.80505202288813,POINT (-122.432951589917 37.805052022888134),17.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,14.0,17.0
16607446206244,166074462,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2016-03-10T00:00:00.000,12:07,PARK,NONE,100 Block of NOE ST,-122.43336268261386,37.76625767742808,POINT (-122.43336268261386 37.76625767742808),28.0,7,5,5,15.0,5,5,28862,3,18.0,,20.0,,20.0,,1,,,5.0,,28.0
17046399404134,170463994,4134,ASSAULT,BATTERY,Tuesday,2017-06-06T00:00:00.000,12:06,SOUTHERN,NONE,900 Block of MARKET ST,-122.40953666269208,37.78269112134719,POINT (-122.40953666269209 37.78269112134719),32.0,5,10,34,14.0,2,9,28853,34,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,32.0
16060313828100,160603138,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,2016-07-26T00:00:00.000,16:00,BAYVIEW,NONE,1800 Block of 25TH ST,-122.3974973736365,37.75230663222628,POINT (-122.3974973736365 37.75230663222628),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54.0
17092351265015,170923512,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,2017-11-12T00:00:00.000,17:53,TARAVAL,"ARREST, BOOKED",JUNIPERO SERRA BL / HOLLOWAY AV,-122.47232191270491,37.721622172626056,POINT (-122.47232191270493 37.721622172626056),64.0,10,8,24,9.0,8,4,64,24,,,,,,,2,,,,,64.0
17030494064085,170304940,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,2017-04-14T00:00:00.000,01:15,MISSION,NONE,16TH ST / JULIAN AV,-122.42090174945592,37.764977891803525,POINT (-122.42090174945592 37.764977891803525),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
16620137071000,166201370,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2016-08-24T00:00:00.000,23:30,CENTRAL,NONE,600 Block of JONES ST,-122.41316280209602,37.78708010052918,POINT (-122.41316280209602 37.78708010052918),50.0,6,3,36,5.0,1,10,28852,36,,,,,,,2,,,,,50.0
16045761264060,160457612,64060,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Saturday,2016-06-04T00:00:00.000,01:00,INGLESIDE,NONE,5000 Block of MISSION ST,-122.44038822919362,37.71745801367185,POINT (-122.44038822919362 37.71745801367185),80.0,9,1,28,9.0,7,6,28861,25,4.0,,4.0,,4.0,,2,,,,,80.0
16099330906113,160993309,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,2016-12-07T00:00:00.000,10:00,CENTRAL,NONE,KEARNY ST / MARKET ST,-122.40343408674543,37.78764305017998,POINT (-122.40343408674543 37.78764305017998),19.0,6,3,8,12.0,2,10,28855,6,10.0,,12.0,,12.0,4.0,2,,,,35.0,19.0
18030309509024,180303095,9024,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Thursday,2018-04-05T00:00:00.000,21:00,RICHMOND,NONE,600 Block of ARGUELLO BL,-122.45875385219888,37.77866767412405,POINT (-122.45875385219887 37.77866767412405),5.0,8,4,11,11.0,6,2,54,11,,,,,,,1,,,,,5.0
17005696911012,170056969,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Saturday,2017-01-21T00:00:00.000,13:30,MISSION,"ARREST, BOOKED",19TH ST / MISSION ST,-122.41920824950698,37.76023407536052,POINT (-122.41920824950698 37.76023407536052),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
16032058663010,160320586,63010,WARRANTS,WARRANT ARREST,Tuesday,2016-04-19T00:00:00.000,11:30,SOUTHERN,"ARREST, BOOKED",MISSION ST / NEWMONTGOMERY ST,-122.4005044196798,37.78745132896625,POINT (-122.40050441967979 37.78745132896625),32.0,1,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,,32.0
17047993528150,170479935,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,2017-06-12T00:00:00.000,16:00,MISSION,NONE,15TH ST / MISSION ST,-122.4198279299609,37.76667375518354,POINT (-122.4198279299609 37.76667375518354),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
16086378062050,160863780,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,2016-10-23T00:00:00.000,16:38,SOUTHERN,"ARREST, BOOKED",6TH ST / CLEMENTINA ST,-122.40616669139584,37.77894341050976,POINT (-122.40616669139584 37.77894341050976),32.0,1,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
