pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6097488704134,60974887,4134,ASSAULT,BATTERY,Tuesday,2006-09-12T00:00:00.000,15:30,TENDERLOIN,"ARREST, CITED",200 Block of EDDY ST,-122.411800134753,37.7840890366868,POINT (-122.411800134753 37.7840890366868),20.0,5,10,36,14.0,10,9,28852.0,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
13045039516650,130450395,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,2013-05-31T00:00:00.000,00:58,BAYVIEW,"ARREST, BOOKED",1100 Block of FITZGERALD AV,-122.390440681948,37.7204170772512,POINT (-122.39044068194801 37.7204170772512),88.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,88.0
11025120406244,110251204,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2011-03-26T00:00:00.000,21:30,MISSION,NONE,CESAR CHAVEZ ST / VALENCIA ST,-122.42027922768,37.7481246616016,POINT (-122.42027922768001 37.7481246616016),83.0,3,2,2,2.0,4,7,28859.0,2,,,,3.0,,,1,,,3.0,,83.0
9077743572000,90777435,72000,NON-CRIMINAL,FOUND PROPERTY,Friday,2009-07-31T00:00:00.000,18:15,TARAVAL,NONE,19TH AV / WINSTON DR,-122.474899151688,37.7269905309861,POINT (-122.474899151688 37.7269905309861),41.0,10,8,41,9.0,8,4,64.0,40,,,,,,,1,,,,,41.0
8137696965015,81376969,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,2008-12-28T00:00:00.000,01:10,BAYVIEW,"ARREST, CITED",WILLIAMS AV / CERES ST,-122.39448211485,37.72952804164,POINT (-122.39448211485002 37.72952804164),,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,
4101605864070,41016058,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,2004-09-05T00:00:00.000,14:00,INGLESIDE,NONE,4100 Block of MISSION ST,-122.429614852533,37.730269701982,POINT (-122.42961485253302 37.730269701982),94.0,9,1,7,9.0,7,6,28861.0,5,16.0,,,,,,2,,,,,94.0
13010160126120,130101601,26120,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Monday,2013-02-04T00:00:00.000,21:45,BAYVIEW,"ARREST, BOOKED",400 Block of MISSISSIPPI ST,-122.39434290269,37.7607713629504,POINT (-122.39434290269 37.7607713629504),54.0,2,9,26,10.0,3,8,28856.0,29,,,,,,,1,,,,,54.0
11020941365015,110209413,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,2011-03-12T00:00:00.000,23:50,MISSION,"ARREST, CITED",20TH ST / CAPP ST,-122.41796448376,37.7586968166489,POINT (-122.41796448376002 37.7586968166489),53.0,3,2,20,2.0,4,7,28859.0,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
9603054206244,96030542,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2009-04-20T00:00:00.000,19:00,SOUTHERN,NONE,BEALE ST / HARRISON ST,-122.391183405728,37.7874556183697,POINT (-122.39118340572801 37.7874556183697),30.0,1,10,8,6.0,2,9,28855.0,6,,,,,,3.0,1,,,,,30.0
13605692328150,136056923,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,2013-03-25T00:00:00.000,18:30,NORTHERN,NONE,BUSH ST / VANNESS AV,-122.421949487547,37.7884881521135,POINT (-122.42194948754698 37.7884881521135),100.0,4,6,21,13.0,9,1,28858.0,21,,,,,,10.0,2,,,,,100.0
9023815806244,90238158,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2009-03-08T00:00:00.000,12:00,PARK,NONE,7TH AV / LINCOLN WY,-122.464299701157,37.7660152007973,POINT (-122.46429970115702 37.7660152007973),109.0,7,11,12,11.0,5,11,56.0,8,,,,,,,1,,,,,109.0
9108688509130,91086885,9130,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Wednesday,2009-10-21T00:00:00.000,19:30,INGLESIDE,NONE,100 Block of CAMBRIDGE ST,-122.41953154247,37.7297196705493,POINT (-122.41953154247001 37.7297196705493),92.0,2,2,7,9.0,7,7,309.0,5,,,,,,,2,,,,,92.0
11091149206303,110911492,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,2011-11-11T00:00:00.000,18:15,MISSION,NONE,900 Block of HAMPSHIRE ST,-122.407607718865,37.7568956695004,POINT (-122.407607718865 37.7568956695004),53.0,3,2,20,10.0,4,7,28859.0,19,,,,3.0,,,2,,,3.0,,53.0
8068158906224,80681589,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,2008-06-27T00:00:00.000,14:30,BAYVIEW,NONE,FAIRFAX AV / NEWHALL ST,-122.387144531601,37.7412982182604,POINT (-122.38714453160098 37.7412982182604),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
7006316365016,70063163,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2007-01-18T00:00:00.000,09:48,MISSION,"ARREST, CITED",21ST ST / POTRERO AV,-122.406803042609,37.7577626731426,POINT (-122.406803042609 37.7577626731426),53.0,3,2,20,10.0,4,7,28859.0,19,,,,3.0,,,2,,,3.0,,53.0
12035337364020,120353373,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2012-05-04T00:00:00.000,09:30,CENTRAL,PSYCHOPATHIC CASE,COLUMBUS AV / KEARNY ST,-122.405291680009,37.7969085528868,POINT (-122.405291680009 37.7969085528868),104.0,6,3,6,3.0,1,10,308.0,4,21.0,,23.0,,,,2,,,,,104.0
11078880965016,110788809,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2011-09-30T00:00:00.000,13:56,CENTRAL,"ARREST, CITED",GEARY ST / KEARNY ST,-122.403434086745,37.78764305018,POINT (-122.40343408674501 37.78764305018),19.0,6,3,8,12.0,2,10,28855.0,6,10.0,,12.0,,12.0,4.0,2,,,,35.0,19.0
13003353719090,130033537,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,2013-01-13T00:00:00.000,19:00,BAYVIEW,"ARREST, BOOKED",600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423,POINT (-122.387833652325 37.7131072321423),79.0,2,9,1,10.0,3,8,58.0,1,,,,,,,1,,,,,79.0
5132440965015,51324409,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2005-11-23T00:00:00.000,13:57,BAYVIEW,"ARREST, CITED",3RD ST / KIRKWOOD AV,-122.389588165357,37.737957265373,POINT (-122.38958816535701 37.737957265373),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
7039203116710,70392031,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,2007-04-17T00:00:00.000,14:48,INGLESIDE,"ARREST, BOOKED",400 Block of GATES ST,-122.414117509486,37.7377191622595,POINT (-122.41411750948599 37.7377191622595),83.0,9,2,2,2.0,7,7,28859.0,2,,,,,,,1,,,,,83.0
9603847706244,96038477,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2009-05-26T00:00:00.000,09:00,SOUTHERN,NONE,SHIPLEY ST / FALMOUTH ST,-122.403887567865,37.7790049610638,POINT (-122.40388756786501 37.7790049610638),32.0,1,10,34,14.0,2,9,28856.0,34,,,,,,,2,,,,,32.0
5112083706242,51120837,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2005-10-05T00:00:00.000,04:19,CENTRAL,NONE,600 Block of GEARY ST,-122.413988841812,37.7865685406761,POINT (-122.413988841812 37.7865685406761),20.0,6,10,36,5.0,1,9,28852.0,36,,,,,,,2,1.0,1.0,,,20.0
