pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16052252206113,160522522,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,2016-06-27T00:00:00.000,19:05,CENTRAL,NONE,POWELL ST / GEARY ST,-122.40823102626116,37.78735949495599,POINT (-122.40823102626115 37.787359494955986),19.0,6,3.0,36.0,5.0,1,10.0,28852.0,36.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
16613765606244,166137656,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2016-06-18T00:00:00.000,14:00,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789288,37.77254053915932,POINT (-122.46620466789287 37.772540539159316),9.0,8,4.0,12.0,11.0,6,2.0,54.0,8.0,,,,,,,1.0,,,,,9.0
16075850104013,160758501,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,2016-09-18T00:00:00.000,16:10,TENDERLOIN,NONE,JONES ST / EDDY ST,-122.41259737718684,37.78393202772729,POINT (-122.41259737718683 37.78393202772729),20.0,5,10.0,36.0,7.0,10,9.0,28852.0,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
17072148503014,170721485,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,2017-09-04T00:00:00.000,12:00,MISSION,NONE,23RD ST / MISSION ST,-122.41859672745866,37.75383820485006,POINT (-122.41859672745866 37.75383820485006),53.0,3,2.0,20.0,2.0,4,7.0,28859.0,19.0,,,,3.0,,,2.0,,,3.0,,53.0
16627185606224,166271856,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,2016-11-04T00:00:00.000,17:50,TARAVAL,NONE,200 Block of GENEVA AV,-122.44890105591443,37.721486153762086,POINT (-122.44890105591445 37.721486153762086),81.0,10,1.0,24.0,9.0,8,6.0,28861.0,24.0,,,,,,,2.0,,,,,81.0
16075060451041,160750604,51041,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Thursday,2016-09-15T00:00:00.000,19:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10.0,34.0,14.0,2,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
16106140804154,161061408,4154,ASSAULT,BATTERY OF A POLICE OFFICER,Saturday,2016-12-31T00:00:00.000,00:57,NORTHERN,"ARREST, BOOKED",POLK ST / CEDAR ST,-122.41983493861802,37.78635803627431,POINT (-122.41983493861802 37.78635803627431),50.0,4,10.0,36.0,13.0,9,9.0,28858.0,36.0,,,,,,10.0,2.0,,,,,50.0
17003906207021,170039062,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2017-01-14T00:00:00.000,18:00,INGLESIDE,NONE,900 Block of EUGENIA AV,-122.41546819720485,37.74044646859303,POINT (-122.41546819720483 37.74044646859303),83.0,9,2.0,2.0,2.0,7,7.0,28859.0,2.0,,,,,,,1.0,,,,,83.0
17069853328160,170698533,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2017-08-27T00:00:00.000,08:05,CENTRAL,NONE,VANNESS AV / NORTHPOINT ST,-122.42530093013424,37.8050769933248,POINT (-122.42530093013424 37.8050769933248),98.0,6,6.0,13.0,5.0,1,1.0,28858.0,17.0,,,,,,,1.0,,,,,98.0
17050445704146,170504457,4146,"SEX OFFENSES, FORCIBLE","SEXUAL ASSAULT, ADMINISTERING DRUG TO COMMIT",Sunday,2017-06-18T00:00:00.000,03:00,CENTRAL,NONE,400 Block of GEARY ST,-122.41069965763408,37.78698818853082,POINT (-122.41069965763408 37.78698818853082),20.0,6,3.0,36.0,5.0,1,10.0,28852.0,36.0,,,,,,5.0,2.0,1.0,1.0,,,20.0
