pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4064682428160,40646824,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2004-06-05T00:00:00.000,17:30,NORTHERN,NONE,WASHINGTON ST / FRANKLIN ST,-122.424519835016,37.7928412840217,POINT (-122.424519835016 37.7928412840217),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
9053655406242,90536554,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,2009-05-23T00:00:00.000,23:45,TARAVAL,NONE,1800 Block of 16TH AV,-122.473265575096,37.7534294984843,POINT (-122.473265575096 37.7534294984843),44.0,10,8,14,1.0,8,4,56,12,,,,,,,1,,,,,44.0
9009712068020,90097120,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,2009-01-27T00:00:00.000,11:00,TARAVAL,NONE,32ND AV / ULLOA ST,-122.489487381297,37.740567868095,POINT (-122.489487381297 37.740567868095),40.0,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,40.0
13611158371000,136111583,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2013-05-17T00:00:00.000,22:45,RICHMOND,NONE,500 Block of 29TH AV,-122.489012271756,37.7789096578094,POINT (-122.48901227175601 37.7789096578094),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
5070046006244,50700460,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2005-06-22T00:00:00.000,20:30,CENTRAL,NONE,SUTTER ST / STOCKTON ST,-122.406958660609,37.7894347629811,POINT (-122.40695866060902 37.7894347629811),19.0,6,3,8,5.0,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
8123010568020,81230105,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,2008-11-17T00:00:00.000,12:30,INGLESIDE,NONE,COMERFORD ST / CHURCH ST,-122.426931085032,37.746499772398,POINT (-122.426931085032 37.746499772398),84.0,9,5,22,2.0,7,5,63,22,,,,,,,1,,,,,84.0
12091813716710,120918137,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,2012-11-13T00:00:00.000,01:10,NORTHERN,"ARREST, BOOKED",VANNESS AV / HEMLOCK ST,-122.421663714433,37.787075403993,POINT (-122.421663714433 37.787075403993),100.0,4,6,21,13.0,9,1,28858,21,,,,,,10.0,2,,,,,100.0
3059482928160,30594829,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2003-05-04T00:00:00.000,23:59,BAYVIEW,NONE,500 Block of RHODE ISLAND ST,-122.402315027402,37.7628581810457,POINT (-122.402315027402 37.76285818104571),54.0,2,9,26,8.0,3,8,28856,29,,,,,,,1,,,,,54.0
4143005006244,41430050,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2004-12-17T00:00:00.000,13:00,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686,POINT (-122.406977563692 37.789918101686),19.0,6,3,8,5.0,1,10,28857,6,,,,,,5.0,2,,,,,19.0
11090579602004,110905796,2004,"SEX OFFENSES, FORCIBLE","FORCIBLE RAPE, BODILY FORCE",Tuesday,2011-11-08T00:00:00.000,10:30,PARK,NOT PROSECUTED,1600 Block of HAIGHT ST,-122.449101011701,37.7696756290578,POINT (-122.449101011701 37.7696756290578),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
3111087006244,31110870,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2003-09-20T00:00:00.000,00:01,TARAVAL,NONE,0 Block of GRIJALVA DR,-122.478604660091,37.7168855600811,POINT (-122.47860466009098 37.7168855600811),42.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,42.0
4061396462050,40613964,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,2004-05-28T00:00:00.000,17:00,TENDERLOIN,"ARREST, BOOKED",200 Block of EDDY ST,-122.411778295992,37.7839805592634,POINT (-122.411778295992 37.7839805592634),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
12074371806362,120743718,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,2012-09-16T00:00:00.000,13:58,TARAVAL,"ARREST, CITED",3200 Block of 20TH AV,-122.475647460786,37.7285280627465,POINT (-122.47564746078602 37.7285280627465),41.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,41.0
8111062614043,81110626,14043,OTHER OFFENSES,"PHONE CALLS, OBSCENE",Friday,2009-10-30T00:00:00.000,09:30,SOUTHERN,EXCEPTIONAL CLEARANCE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
