pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3083433007041,30834330,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,2003-07-13T00:00:00.000,13:30,NORTHERN,NONE,1400 Block of POST ST,-122.426508142005,37.7859342571796,POINT (-122.426508142005 37.7859342571796),101.0,4,11,15,13.0,9,11,28858.0,13,,,,,,,2,,,,,101.0
11028862705081,110288627,5081,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Saturday,2011-04-09T00:00:00.000,00:30,INGLESIDE,NONE,200 Block of COLLEGE AV,-122.424262834115,37.7349497744655,POINT (-122.424262834115 37.7349497744655),93.0,9,2,2,2.0,7,7,28859.0,2,,,,,,,1,,,,,93.0
12061571906373,120615719,6373,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2012-08-03T00:00:00.000,10:00,SOUTHERN,NONE,200 Block of 10TH ST,-122.413532099084,37.7734546807932,POINT (-122.413532099084 37.7734546807932),32.0,1,10,34,8.0,2,9,28853.0,34,,1.0,,1.0,,,2,,,1.0,,32.0
11071232505053,110712325,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Monday,2011-09-05T00:00:00.000,08:41,BAYVIEW,NONE,5300 Block of 3RD ST,-122.392899681522,37.7289040677766,POINT (-122.39289968152198 37.7289040677766),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
13067107472000,130671074,72000,NON-CRIMINAL,FOUND PROPERTY,Tuesday,2013-08-13T00:00:00.000,18:55,NORTHERN,NONE,1400 Block of POLK ST,-122.420523936293,37.7901172490517,POINT (-122.42052393629298 37.790117249051704),105.0,4,3,21,13.0,9,10,28858.0,21,,,,,,10.0,1,,,,,105.0
6601082506244,66010825,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2006-02-16T00:00:00.000,22:00,MISSION,NONE,700 Block of YORK ST,-122.408898068211,37.7598867336721,POINT (-122.408898068211 37.7598867336721),53.0,3,9,20,2.0,4,8,28859.0,19,,,,3.0,,,2,,,3.0,,53.0
3145751971010,31457519,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,2003-12-14T00:00:00.000,15:00,RICHMOND,NONE,3800 Block of GEARY BL,-122.460529994973,37.7810649023765,POINT (-122.46052999497299 37.7810649023765),5.0,8,4,11,11.0,6,2,54.0,11,,,,,,,1,,,,,5.0
11602301106244,116023011,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2011-02-15T00:00:00.000,18:30,NORTHERN,NONE,PIERCE ST / LOMBARD ST,-122.439337465056,37.7994245989124,POINT (-122.43933746505598 37.7994245989124),17.0,4,6,13,13.0,9,1,57.0,17,19.0,,21.0,,21.0,,1,,,,,17.0
4007712206244,40077122,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2004-01-18T00:00:00.000,23:30,NORTHERN,NONE,BROADWAY ST / VAN NESS AV,-122.423414494359,37.79573807975,POINT (-122.423414494359 37.79573807975),102.0,4,6,30,13.0,9,1,28858.0,27,,,,,,,1,,,,,102.0
6043007764060,60430077,64060,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Saturday,2006-04-22T00:00:00.000,11:00,CENTRAL,NONE,500 Block of COLUMBUS AV,-122.409576373262,37.7999519603954,POINT (-122.40957637326201 37.7999519603954),106.0,6,3,23,3.0,1,10,308.0,23,21.0,,23.0,,23.0,,2,,,,,106.0
