pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17078502709250,170785027,9250,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Monday,2017-09-25T00:00:00.000,12:00,PARK,NONE,300 Block of SCOTT ST,-122.43572753046752,37.772881989346615,POINT (-122.43572753046753 37.772881989346615),26.0,4.0,11,3.0,15.0,5.0,11,29492,9.0,,,,,,,1.0,,,,,26.0
16087274764015,160872747,64015,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Wednesday,2016-10-26T00:00:00.000,15:50,SOUTHERN,NONE,5TH ST / MARKET ST,-122.40806834514828,37.783991676816086,POINT (-122.40806834514827 37.783991676816086),19.0,5.0,10,36.0,12.0,2.0,9,28853,36.0,17.0,1.0,18.0,,18.0,7.0,2.0,1.0,1.0,,35.0,19.0
16630129306372,166301293,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2016-12-18T00:00:00.000,14:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1.0,10,34.0,14.0,2.0,9,28853,34.0,,,,,,,2.0,,,,,32.0
16620609128150,166206091,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2016-08-28T00:00:00.000,20:30,SOUTHERN,NONE,300 Block of 6TH ST,-122.40537381040578,37.77823463468713,POINT (-122.40537381040578 37.77823463468714),32.0,1.0,10,34.0,14.0,2.0,9,28853,34.0,24.0,,6.0,,6.0,,2.0,,,,,32.0
16102369606244,161023696,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2016-12-16T00:00:00.000,21:00,CENTRAL,NONE,DAVIS ST / JACKSON ST,-122.39833838276516,37.79709211353186,POINT (-122.39833838276516 37.79709211353186),77.0,6.0,3,8.0,3.0,1.0,10,28860,6.0,,,,,,,1.0,,,,,77.0
17035585227090,170355852,27090,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Saturday,2017-04-15T00:00:00.000,18:00,NORTHERN,NONE,2300 Block of LOMBARD ST,-122.4401486377842,37.79920280736152,POINT (-122.4401486377842 37.799202807361524),14.0,4.0,6,13.0,13.0,9.0,1,57,17.0,19.0,,21.0,,21.0,,1.0,,,,,14.0
16080301506244,160803015,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2016-10-02T00:00:00.000,12:05,SOUTHERN,NONE,800 Block of 5TH ST,-122.39586333851256,37.7743379159759,POINT (-122.39586333851257 37.7743379159759),34.0,1.0,10,4.0,6.0,2.0,9,310,20.0,,,,,,,1.0,,,,,34.0
16091673712008,160916737,12008,WEAPON LAWS,SUSPICIOUS PACKAGE,Thursday,2016-11-10T00:00:00.000,16:39,MISSION,NONE,200 Block of CLIPPER ST,-122.43055751676316,37.74914657395738,POINT (-122.43055751676317 37.74914657395738),84.0,3.0,5,22.0,2.0,4.0,5,28862,22.0,,,,,,,1.0,,,,,84.0
17080176471000,170801764,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2017-07-13T00:00:00.000,20:00,INGLESIDE,NONE,700 Block of MOULTRIE ST,-122.4160495715076,37.73543078184587,POINT (-122.41604957150759 37.73543078184587),83.0,9.0,2,2.0,2.0,7.0,7,28859,2.0,,,,,,,1.0,,,,,83.0
17623453706244,176234537,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-09-08T00:00:00.000,20:30,SOUTHERN,NONE,900 Block of HOWARD ST,-122.40641211533512,37.78025245769744,POINT (-122.40641211533513 37.78025245769744),32.0,1.0,10,34.0,14.0,2.0,9,28853,34.0,,1.0,,,,7.0,2.0,,,,,32.0
