pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16031825206313,160318252,6313,LARCENY/THEFT,PETTY THEFT BICYCLE,Sunday,2016-04-17T00:00:00.000,20:00,TARAVAL,NONE,1400 Block of 20TH AV,-122.47806721317454,37.76069798283868,POINT (-122.47806721317454 37.76069798283868),39.0,10.0,7,35.0,1.0,8.0,3,56,35.0,,,,,,,1.0,,,,,39.0
16028281764020,160282817,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2016-04-06T00:00:00.000,08:53,SOUTHERN,NONE,DIVISION ST / VERMONT ST,-122.40499212612642,37.76971630519799,POINT (-122.40499212612642 37.76971630519799),33.0,1.0,10,34.0,8.0,2.0,9,28853,34.0,,,,2.0,,,2.0,,,2.0,,33.0
16026390815200,160263908,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,2016-02-28T00:00:00.000,17:00,BAYVIEW,NONE,1100 Block of 4TH ST,-122.39147033594077,37.77311762985912,POINT (-122.39147033594075 37.773117629859115),34.0,1.0,10,4.0,14.0,3.0,9,310,20.0,,,,,,,1.0,,,,,34.0
17611580206244,176115802,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-04-28T00:00:00.000,21:00,TENDERLOIN,NONE,OFARRELL ST / MASON ST,-122.40968619183737,37.78620421052955,POINT (-122.40968619183737 37.78620421052955),20.0,5.0,3,36.0,5.0,10.0,10,28852,36.0,,,,,,5.0,2.0,1.0,1.0,,,20.0
16048446175000,160484461,75000,MISSING PERSON,FOUND PERSON,Tuesday,2016-06-14T00:00:00.000,08:30,MISSION,NONE,3300 Block of 23RD ST,-122.4202535645237,37.75368162954947,POINT (-122.4202535645237 37.75368162954947),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
17618709906244,176187099,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2017-07-16T00:00:00.000,14:30,CENTRAL,NONE,NORTHPOINT ST / MASON ST,-122.41378946743656,37.80655265287076,POINT (-122.41378946743657 37.80655265287076),99.0,6.0,3,23.0,3.0,1.0,10,308,23.0,,,,,,2.0,2.0,,,,,99.0
16613669206244,166136692,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2016-06-17T00:00:00.000,20:15,SOUTHERN,NONE,100 Block of 3RD ST,-122.40091602902488,37.78545749029967,POINT (-122.40091602902488 37.78545749029967),32.0,1.0,10,8.0,12.0,2.0,9,28855,6.0,,,,,,4.0,1.0,,,,,32.0
18004604115200,180046041,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,2018-01-18T00:00:00.000,06:20,NORTHERN,NONE,900 Block of GEARY ST,-122.41891839021832,37.7859407304209,POINT (-122.41891839021832 37.7859407304209),20.0,4.0,10,36.0,13.0,9.0,9,28858,36.0,,,,,,10.0,2.0,1.0,1.0,,,20.0
16629655306374,166296553,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2016-12-17T00:00:00.000,11:30,NORTHERN,NONE,HAYES ST / OCTAVIA ST,-122.42462348077942,37.776674002522384,POINT (-122.42462348077942 37.776674002522384),22.0,4.0,11,9.0,7.0,9.0,11,28852,10.0,,,,,,,1.0,,,,,22.0
18024644507023,180246445,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Tuesday,2018-04-03T00:00:00.000,01:50,MISSION,NONE,900 Block of DIAMOND ST,-122.43624091082351,37.749950671892016,POINT (-122.43624091082351 37.749950671892016),84.0,3.0,5,22.0,2.0,4.0,5,28862,22.0,,,,,,,1.0,,,,,84.0
17076186719089,170761867,19089,OTHER OFFENSES,INCIDENT ON SCHOOL GROUNDS,Friday,2017-09-15T00:00:00.000,17:00,TARAVAL,NONE,400 Block of EUCALYPTUS DR,-122.4777525762186,37.73106865786551,POINT (-122.4777525762186 37.73106865786551),41.0,10.0,8,16.0,1.0,8.0,4,64,14.0,,,,,,,2.0,,,,,41.0
17086757804134,170867578,4134,ASSAULT,BATTERY,Monday,2017-10-23T00:00:00.000,20:47,SOUTHERN,NONE,700 Block of MARKET ST,-122.40391914835712,37.78711609846718,POINT (-122.40391914835712 37.78711609846718),32.0,5.0,10,8.0,12.0,2.0,9,28853,6.0,,,,,,4.0,1.0,,,,35.0,32.0
