pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15111058207021,151110582,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2015-12-20T00:00:00.000,18:30,NORTHERN,"ARREST, BOOKED",200 Block of LINDEN ST,-122.422085848317,37.7765730030233,POINT (-122.42208584831701 37.7765730030233),21.0,4.0,11.0,9.0,7.0,9.0,11.0,28852.0,10.0,,1.0,,1.0,,8.0,1.0,,,1.0,,21.0
9028416719065,90284167,19065,LOITERING,BEGGING,Wednesday,2009-03-18T00:00:00.000,11:45,SOUTHERN,"ARREST, CITED",MISSION ST / 13TH ST,-122.420010175609,37.7701099298175,POINT (-122.420010175609 37.7701099298175),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28853.0,19.0,,1.0,,3.0,,,2.0,,,3.0,,53.0
15104089827199,151040898,27199,TRESPASS,LODGING WITHOUT PERMISSION,Tuesday,2015-12-01T00:00:00.000,07:07,MISSION,NONE,2700 Block of 16TH ST,-122.414233194926,37.7654346229116,POINT (-122.41423319492601 37.7654346229116),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28853.0,19.0,,,,3.0,,,2.0,,,3.0,,53.0
9055911416623,90559114,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,2009-05-30T00:00:00.000,20:01,BAYVIEW,"ARREST, BOOKED",NEWHALL ST / HUDSON AV,-122.388274982326,37.7400467439333,POINT (-122.38827498232601 37.7400467439333),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
15111976627110,151119766,27110,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Tuesday,2015-12-29T00:00:00.000,12:52,NORTHERN,"ARREST, BOOKED",3100 Block of LAGUNA ST,-122.430958588043,37.8000413494419,POINT (-122.430958588043 37.8000413494419),15.0,4.0,6.0,13.0,13.0,9.0,1.0,57.0,17.0,,,,,,,1.0,,,,,15.0
3021362106304,30213621,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2003-02-14T00:00:00.000,12:00,TARAVAL,NONE,1700 Block of IRVING ST,-122.476621156002,37.7635288172609,POINT (-122.476621156002 37.7635288172609),109.0,10.0,7.0,14.0,1.0,8.0,3.0,56.0,12.0,9.0,,11.0,,11.0,,1.0,,,,,109.0
5064876371000,50648763,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2005-06-09T00:00:00.000,17:00,MISSION,NONE,300 Block of ALABAMA ST,-122.412284736639,37.764833284439,POINT (-122.412284736639 37.764833284439),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859.0,19.0,,,,3.0,,,2.0,,,3.0,,53.0
15107001116710,151070011,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,2015-12-11T00:00:00.000,00:33,NORTHERN,"ARREST, BOOKED",PINE ST / POLK ST,-122.42049728879,37.789618819255,POINT (-122.42049728879002 37.789618819255),50.0,4.0,3.0,21.0,13.0,9.0,10.0,28858.0,21.0,,,,,,10.0,1.0,,,,,50.0
15610052271000,156100522,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2015-04-14T00:00:00.000,08:45,SOUTHERN,NONE,4TH ST / KING ST,-122.394102624525,37.7763827130285,POINT (-122.39410262452499 37.7763827130285),34.0,1.0,10.0,4.0,6.0,2.0,9.0,28856.0,20.0,,,,,,,1.0,,,,,34.0
15103243165016,151032431,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2015-11-28T00:00:00.000,00:57,PARK,"ARREST, BOOKED",CLAYTON ST / WALLER ST,-122.448391353673,37.7688641049016,POINT (-122.44839135367302 37.7688641049016),29.0,7.0,11.0,3.0,15.0,5.0,11.0,29492.0,9.0,22.0,,24.0,,25.0,,1.0,,,,,29.0
