pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6028655705082,60286557,5082,BURGLARY,"BURGLARY, HOT PROWL, ATTEMPTED FORCIBLE ENTRY",Thursday,2006-03-16T00:00:00.000,08:15,NORTHERN,NONE,600 Block of OAK ST,-122.430006398939,37.7740207326063,POINT (-122.430006398939 37.7740207326063),26.0,4.0,11.0,9.0,7.0,9.0,11.0,29492.0,10.0,,,,,,,1.0,,,,,26.0
13002248363010,130022483,63010,WARRANTS,WARRANT ARREST,Wednesday,2013-01-09T00:00:00.000,00:05,NORTHERN,"ARREST, BOOKED",POLK ST / WILLOW ST,-122.419274801449,37.7835680535207,POINT (-122.41927480144902 37.7835680535207),20.0,4.0,10.0,36.0,7.0,9.0,9.0,28858.0,36.0,,,,,,,2.0,1.0,1.0,,,20.0
11075190365030,110751903,65030,OTHER OFFENSES,SPEEDING,Sunday,2011-09-18T00:00:00.000,12:56,MISSION,"ARREST, CITED",CESAR CHAVEZ ST / ALABAMA ST,-122.410549321721,37.7483157742862,POINT (-122.41054932172102 37.7483157742862),83.0,3.0,2.0,2.0,2.0,4.0,7.0,28859.0,2.0,,,,3.0,,,1.0,,,3.0,,83.0
12612177406244,126121774,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2012-08-06T00:00:00.000,09:00,TARAVAL,NONE,0 Block of ASHTON AV,-122.462185591939,37.7194066287982,POINT (-122.46218559193902 37.7194066287982),64.0,10.0,1.0,24.0,9.0,8.0,6.0,28861.0,24.0,,,,,,,2.0,,,,,64.0
3034397704014,30343977,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,2003-03-23T00:00:00.000,22:50,MISSION,"ARREST, BOOKED",3700 Block of 24TH ST,-122.426058489448,37.7517326023604,POINT (-122.42605848944801 37.7517326023604),52.0,3.0,5.0,22.0,2.0,4.0,5.0,28862.0,22.0,,,,,,,1.0,,,,,52.0
4061652627170,40616526,27170,OTHER OFFENSES,RESISTING ARREST,Saturday,2004-05-29T00:00:00.000,12:00,SOUTHERN,"ARREST, BOOKED",5TH ST / MARKET ST,-122.408068345155,37.7839916767932,POINT (-122.408068345155 37.7839916767932),19.0,5.0,10.0,36.0,12.0,2.0,9.0,28853.0,36.0,17.0,1.0,18.0,,18.0,7.0,2.0,1.0,1.0,,35.0,19.0
3144728119022,31447281,19022,DISORDERLY CONDUCT,DISTURBING THE PEACE,Thursday,2003-12-11T00:00:00.000,02:00,MISSION,NONE,1300 Block of GUERRERO ST,-122.42252877804,37.7495642026481,POINT (-122.42252877804 37.7495642026481),53.0,3.0,5.0,20.0,2.0,4.0,5.0,28859.0,19.0,,,,,,,1.0,,,,,53.0
3045325327195,30453253,27195,TRESPASS,TRESPASSING,Thursday,2003-04-17T00:00:00.000,19:25,SOUTHERN,"ARREST, CITED",0 Block of OAK GROVE ST,-122.402234133558,37.7774957989136,POINT (-122.402234133558 37.7774957989136),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28856.0,34.0,,,,,,,2.0,,,,,32.0
12082073664020,120820736,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2012-10-12T00:00:00.000,17:12,NORTHERN,PSYCHOPATHIC CASE,1600 Block of LARKIN ST,-122.419423819905,37.7930471195335,POINT (-122.41942381990502 37.7930471195335),16.0,6.0,3.0,32.0,5.0,9.0,10.0,28858.0,32.0,,,,,,,1.0,,,,,16.0
6098068062020,60980680,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,2006-09-13T00:00:00.000,22:08,PARK,"ARREST, BOOKED",1500 Block of HAIGHT ST,-122.44776112232,37.7698464875415,POINT (-122.44776112232 37.7698464875415),25.0,7.0,11.0,3.0,15.0,5.0,11.0,29492.0,9.0,22.0,,24.0,,25.0,,1.0,,,,,25.0
10041979109030,100419791,9030,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",Thursday,2010-05-06T00:00:00.000,12:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
12097406006112,120974060,6112,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,2012-12-02T00:00:00.000,18:00,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425,POINT (-122.40763352074198 37.7841893501425),32.0,5.0,10.0,34.0,12.0,2.0,9.0,28853.0,34.0,17.0,1.0,18.0,,18.0,5.0,2.0,,,,35.0,32.0
9080704863010,90807048,63010,WARRANTS,WARRANT ARREST,Saturday,2009-08-08T00:00:00.000,15:42,NORTHERN,"ARREST, BOOKED",1000 Block of GOLDEN GATE AV,-122.428651252158,37.7800402061663,POINT (-122.42865125215802 37.7800402061663),97.0,4.0,11.0,39.0,7.0,9.0,11.0,29490.0,41.0,,,,,,,2.0,,,,,97.0
9081617468020,90816174,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,2009-08-11T00:00:00.000,03:11,MISSION,NONE,3300 Block of 17TH ST,-122.419977853021,37.7634571930206,POINT (-122.41997785302101 37.763457193020606),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859.0,19.0,,,,3.0,,,2.0,,,3.0,,53.0
13063190971010,130631909,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,2013-07-28T00:00:00.000,13:00,RICHMOND,NONE,300 Block of 23RD AV,-122.482592898737,37.7811403162951,POINT (-122.48259289873701 37.7811403162951),8.0,8.0,4.0,29.0,11.0,6.0,2.0,55.0,26.0,,,,,,,2.0,,,,,8.0
8003061306364,80030613,6364,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Wednesday,2008-01-09T00:00:00.000,18:11,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103,POINT (-122.407845374111 37.7850943210103),19.0,6.0,3.0,36.0,14.0,10.0,10.0,28852.0,36.0,,,,,,5.0,2.0,1.0,1.0,,,19.0
10080968109320,100809681,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,2010-08-23T00:00:00.000,10:09,CENTRAL,NONE,STOCKTON ST / COLUMBUS AV,-122.409017007613,37.7994880717633,POINT (-122.409017007613 37.7994880717633),106.0,6.0,3.0,6.0,3.0,1.0,10.0,308.0,4.0,21.0,,23.0,,23.0,,2.0,,,,,106.0
10065216707021,100652167,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2010-07-14T00:00:00.000,06:30,PARK,NONE,1600 Block of HAIGHT ST,-122.449122960735,37.7697840925361,POINT (-122.449122960735 37.7697840925361),25.0,7.0,11.0,3.0,15.0,5.0,11.0,29492.0,9.0,22.0,,24.0,,25.0,,1.0,,,,,25.0
13084566127170,130845661,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2013-10-06T00:00:00.000,18:20,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / HYDE ST,-122.416261836834,37.7853750846376,POINT (-122.41626183683401 37.7853750846376),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858.0,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
13027499172000,130274991,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2013-04-04T00:00:00.000,12:42,INGLESIDE,"ARREST, CITED",4400 Block of MISSION ST,-122.433193907155,37.7269111586163,POINT (-122.433193907155 37.7269111586163),94.0,9.0,1.0,28.0,9.0,7.0,6.0,28861.0,25.0,,,,,4.0,,1.0,,,,,94.0
13008792603011,130087926,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,2013-01-31T00:00:00.000,10:45,TARAVAL,NONE,HOWTH ST / OCEAN AV,-122.449556915345,37.7229598160913,POINT (-122.449556915345 37.7229598160913),81.0,9.0,8.0,24.0,9.0,7.0,4.0,28861.0,24.0,,,,,,,2.0,,,,,81.0
13010912264085,130109122,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,2013-02-07T00:00:00.000,12:00,SOUTHERN,NONE,0 Block of SOUTHPARK AV,-122.393092579681,37.7823359738287,POINT (-122.39309257968101 37.7823359738287),31.0,1.0,10.0,8.0,6.0,2.0,9.0,28856.0,6.0,,,,,,,1.0,,,,,31.0
13075425009024,130754250,9024,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Friday,2013-09-06T00:00:00.000,12:00,PARK,NONE,300 Block of BUENAVISTAEAST AV,-122.440720545257,37.7667916111324,POINT (-122.44072054525701 37.7667916111324),112.0,7.0,5.0,5.0,15.0,5.0,5.0,29492.0,3.0,,,,,,,1.0,,,,,112.0
4006571327195,40065713,27195,TRESPASS,TRESPASSING,Saturday,2004-01-17T00:00:00.000,12:45,BAYVIEW,"ARREST, BOOKED",1500 Block of BAY SHORE BL,-122.401096851568,37.7245556697717,POINT (-122.401096851568 37.7245556697717),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
7086560203011,70865602,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,2007-08-24T00:00:00.000,23:05,RICHMOND,NONE,9TH AV / BALBOA ST,-122.467219261894,37.7770861505471,POINT (-122.467219261894 37.7770861505471),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54.0,11.0,6.0,,7.0,,7.0,,1.0,,,,,5.0
9051715606304,90517156,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,2009-05-18T00:00:00.000,12:00,SOUTHERN,NONE,700 Block of MARKET ST,-122.405294845215,37.7863072236365,POINT (-122.40529484521498 37.7863072236365),19.0,5.0,3.0,8.0,5.0,2.0,10.0,28852.0,6.0,10.0,,12.0,,12.0,4.0,2.0,,,,35.0,19.0
13048686768000,130486867,68000,NON-CRIMINAL,FIRE REPORT,Thursday,2013-06-13T00:00:00.000,12:56,CENTRAL,NONE,100 Block of JEFFERSON ST,-122.415010032996,37.8083698161391,POINT (-122.415010032996 37.8083698161391),99.0,6.0,3.0,23.0,3.0,1.0,10.0,308.0,23.0,,,,,,2.0,2.0,,,,,99.0
9081098804134,90810988,4134,ASSAULT,BATTERY,Sunday,2009-08-09T00:00:00.000,18:36,SOUTHERN,NONE,MISSION ST / 11TH ST,-122.417104895556,37.7743242867908,POINT (-122.417104895556 37.7743242867908),32.0,1.0,10.0,20.0,8.0,2.0,9.0,28853.0,19.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,32.0
10612574619050,106125746,19050,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,2010-10-06T00:00:00.000,09:00,TARAVAL,NONE,2100 Block of 26TH AV,-122.48344653845,37.7473668013804,POINT (-122.48344653845 37.7473668013804),40.0,10.0,7.0,35.0,1.0,8.0,3.0,29491.0,35.0,,,25.0,,24.0,,1.0,,,,,40.0
13079170762050,130791707,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,2013-09-20T00:00:00.000,02:41,NORTHERN,"ARREST, BOOKED",LARKIN ST / OFARRELL ST,-122.417903977564,37.7851670875517,POINT (-122.41790397756398 37.7851670875517),20.0,5.0,10.0,36.0,7.0,9.0,9.0,28858.0,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
13036188371000,130361883,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2013-05-03T00:00:00.000,11:33,BAYVIEW,NONE,2100 Block of CARROLL AV,-122.403016314993,37.730511092743,POINT (-122.40301631499298 37.730511092743),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,87.0
3122314406242,31223144,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2003-10-16T00:00:00.000,18:30,TENDERLOIN,NONE,GROVE ST / LARKIN ST,-122.41658345614,37.7786591541279,POINT (-122.41658345614 37.7786591541279),21.0,5.0,10.0,36.0,7.0,9.0,9.0,28852.0,36.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,21.0
12044259005013,120442590,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Saturday,2012-06-02T00:00:00.000,17:00,TARAVAL,NONE,1300 Block of 8TH AV,-122.465109543504,37.7631379674712,POINT (-122.46510954350401 37.7631379674712),109.0,10.0,11.0,14.0,1.0,8.0,11.0,56.0,12.0,,,,,,,1.0,,,,,109.0
13073995112030,130739951,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Saturday,2013-08-31T00:00:00.000,16:30,TARAVAL,NONE,19TH AV / SANTIAGO ST,-122.475773497852,37.744919069591,POINT (-122.47577349785202 37.744919069591),,10.0,7.0,35.0,1.0,8.0,3.0,29491.0,35.0,,,,,,,1.0,,,,,
5082085812026,50820858,12026,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Saturday,2005-07-23T00:00:00.000,03:01,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
10021185414072,100211854,14072,"SEX OFFENSES, FORCIBLE",SODOMY (ADULT VICTIM),Friday,2010-03-05T00:00:00.000,02:30,CENTRAL,"ARREST, BOOKED",800 Block of GEARY ST,-122.417273344939,37.7861493947594,POINT (-122.41727334493902 37.7861493947594),20.0,6.0,10.0,36.0,13.0,1.0,9.0,28858.0,36.0,,,,,,,2.0,1.0,1.0,,,20.0
6028389827170,60283898,27170,OTHER OFFENSES,RESISTING ARREST,Wednesday,2006-03-15T00:00:00.000,14:13,BAYVIEW,"ARREST, BOOKED",0 Block of CASHMERE ST,-122.382705072801,37.7358858148594,POINT (-122.38270507280099 37.7358858148594),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
11614913406372,116149134,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2011-11-10T00:00:00.000,14:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
13094116207025,130941162,7025,VEHICLE THEFT,STOLEN TRUCK,Tuesday,2013-11-05T00:00:00.000,20:00,BAYVIEW,NONE,600 Block of GOETTINGEN ST,-122.405258887597,37.7238810493049,POINT (-122.40525888759701 37.7238810493049),91.0,2.0,2.0,25.0,10.0,3.0,7.0,309.0,28.0,,,,,,,2.0,,,,,91.0
11024287726150,110242877,26150,OTHER OFFENSES,PAROLE VIOLATION,Thursday,2011-03-24T00:00:00.000,18:19,BAYVIEW,"ARREST, BOOKED",1300 Block of EVANS AV,-122.382742108888,37.7399451834026,POINT (-122.382742108888 37.739945183402604),76.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,1.0,,,,,76.0
6080515719057,60805157,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2006-07-29T00:00:00.000,14:30,INGLESIDE,NONE,700 Block of VELASCO AV,-122.418955685444,37.7097783758479,POINT (-122.41895568544399 37.7097783758479),74.0,9.0,9.0,40.0,9.0,7.0,8.0,309.0,39.0,,,,,,,2.0,,,,,74.0
11024289906304,110242899,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,2011-03-24T00:00:00.000,18:05,CENTRAL,NONE,500 Block of SUTTER ST,-122.409423604675,37.7890647342848,POINT (-122.409423604675 37.7890647342848),19.0,6.0,3.0,21.0,5.0,1.0,10.0,28852.0,21.0,,,,,,5.0,2.0,,,,,19.0
13108942471000,131089424,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2013-12-27T00:00:00.000,16:00,MISSION,NONE,18TH ST / GUERRERO ST,-122.423803001901,37.7615655928045,POINT (-122.42380300190099 37.7615655928045),37.0,3.0,5.0,20.0,8.0,4.0,5.0,28859.0,19.0,,,,,,,1.0,,,,,37.0
