pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3105320807041,31053208,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,2003-09-05T00:00:00.000,00:01,MISSION,NONE,22ND ST / HAMPSHIRE ST,-122.407604807921,37.756109789152,POINT (-122.407604807921 37.756109789152),53.0,3.0,2.0,20.0,10.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
3107819374000,31078193,74000,MISSING PERSON,MISSING ADULT,Tuesday,2003-08-19T00:00:00.000,12:00,PARK,LOCATED,0 Block of BEULAH ST,-122.450910971518,37.7675357295038,POINT (-122.45091097151801 37.7675357295038),29.0,7.0,11.0,3.0,15.0,5.0,11.0,29492,9.0,,,,,,,1.0,,,,,29.0
5071150807021,50711508,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2005-06-25T00:00:00.000,17:00,TARAVAL,NONE,QUINTARA ST / 44TH AV,-122.502869788225,37.7474613296226,POINT (-122.502869788225 37.7474613296226),39.0,10.0,7.0,35.0,1.0,8.0,3.0,29491,35.0,,,,,,,1.0,,,,,39.0
6123094306111,61230943,6111,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,2006-11-18T00:00:00.000,13:56,CENTRAL,NOT PROSECUTED,STOCKTON ST / SUTTER ST,-122.406958660602,37.789434763004,POINT (-122.406958660602 37.789434763004),19.0,6.0,3.0,8.0,5.0,1.0,10.0,28857,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
7050223006365,70502230,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,2007-05-17T00:00:00.000,12:27,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613,POINT (-122.40801449292 37.7859507767613),19.0,6.0,3.0,36.0,14.0,10.0,10.0,28852,36.0,10.0,,12.0,,12.0,5.0,2.0,1.0,1.0,,,19.0
11036717415150,110367174,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,2011-05-05T00:00:00.000,14:00,BAYVIEW,"ARREST, BOOKED",1800 Block of PALOU AV,-122.396072849654,37.7369730787307,POINT (-122.396072849654 37.7369730787307),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,87.0
3005037607025,30050376,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2003-01-10T00:00:00.000,19:00,SOUTHERN,NONE,300 Block of 8TH ST,-122.409231081752,37.7744037511807,POINT (-122.409231081752 37.7744037511807),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,24.0,,6.0,,6.0,,2.0,,,,,32.0
6047366365016,60473663,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2006-05-01T00:00:00.000,11:30,TARAVAL,"ARREST, CITED",19TH AV / HOLLOWAY AV,-122.475222189932,37.7210571460375,POINT (-122.47522218993198 37.7210571460375),42.0,10.0,8.0,16.0,9.0,8.0,4.0,64,14.0,,,,,,,2.0,,,,,42.0
6039904771000,60399047,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2006-04-13T00:00:00.000,17:00,NORTHERN,NONE,100 Block of LARKIN ST,-122.416607695115,37.7791387543353,POINT (-122.41660769511499 37.7791387543353),21.0,5.0,10.0,36.0,7.0,9.0,9.0,28852,36.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,,21.0
5096339512120,50963395,12120,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Saturday,2005-08-27T00:00:00.000,09:10,NORTHERN,"ARREST, BOOKED",2300 Block of CLAY ST,-122.430118762295,37.791286303662,POINT (-122.430118762295 37.791286303662),102.0,4.0,6.0,30.0,13.0,9.0,1.0,29490,27.0,,,,,,,1.0,,,,,102.0
4071988563010,40719885,63010,WARRANTS,WARRANT ARREST,Thursday,2004-06-24T00:00:00.000,01:43,MISSION,"ARREST, BOOKED",300 Block of GUERRERO ST,-122.42429614527,37.7655714839397,POINT (-122.42429614527 37.7655714839397),37.0,3.0,5.0,20.0,8.0,4.0,5.0,28853,19.0,,,,,,,2.0,,,,,37.0
11090453871010,110904538,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,2011-11-08T00:00:00.000,19:00,SOUTHERN,NONE,1300 Block of HOWARD ST,-122.413638410545,37.7745417865892,POINT (-122.413638410545 37.7745417865892),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,,1.0,,1.0,,,2.0,,,1.0,,32.0
12083617563010,120836175,63010,WARRANTS,WARRANT ARREST,Wednesday,2012-10-17T00:00:00.000,15:26,BAYVIEW,"ARREST, BOOKED",APOLLO ST / THORNTON AV,-122.398584066855,37.7315634062298,POINT (-122.398584066855 37.7315634062298),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,87.0
10602882771000,106028827,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2010-03-09T00:00:00.000,10:00,SOUTHERN,NONE,700 Block of MARKET ST,-122.403919148357,37.7871160984672,POINT (-122.40391914835702 37.7871160984672),32.0,5.0,10.0,8.0,12.0,2.0,9.0,28853,6.0,,,,,,4.0,1.0,,,,35.0,32.0
11002613228160,110026132,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2011-01-09T00:00:00.000,00:01,CENTRAL,NONE,800 Block of BUSH ST,-122.411281399822,37.7898978570344,POINT (-122.411281399822 37.7898978570344),50.0,6.0,3.0,21.0,5.0,1.0,10.0,28857,21.0,,,,,,,1.0,,,,,50.0
10602784106374,106027841,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,2010-03-08T00:00:00.000,19:00,SOUTHERN,NONE,4TH ST / TOWNSEND ST,-122.394985875925,37.7770909534023,POINT (-122.394985875925 37.7770909534023),32.0,1.0,10.0,34.0,6.0,2.0,9.0,28856,34.0,,,,,,,2.0,,,,,32.0
5034063003014,50340630,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,2005-03-27T00:00:00.000,19:25,NORTHERN,NONE,GEARY BL / FILLMORE ST,-122.432914603466,37.7843533426344,POINT (-122.43291460346602 37.7843533426344),97.0,4.0,11.0,39.0,13.0,9.0,11.0,29490,41.0,8.0,,9.0,,9.0,,2.0,,,,,97.0
