pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13023423064020,130234230,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2013-03-21T00:00:00.000,11:50,TARAVAL,PSYCHOPATHIC CASE,2200 Block of 15TH AV,-122.471221569848,37.7460158541166,POINT (-122.47122156984801 37.7460158541166),44.0,10,8.0,41.0,1.0,8,4.0,29491,40.0,,,,,,,1.0,,,,,44.0
7025842764070,70258427,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2007-03-12T00:00:00.000,14:07,TARAVAL,NONE,100 Block of ELVERANO WY,-122.461466221515,37.7306500534041,POINT (-122.46146622151501 37.7306500534041),69.0,10,8.0,41.0,9.0,8,4.0,59,40.0,,,,,,,1.0,,,,,69.0
8125713765010,81257137,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,2008-11-24T00:00:00.000,09:30,NORTHERN,"ARREST, CITED",2200 Block of BUCHANAN ST,-122.430895579114,37.7906904987697,POINT (-122.430895579114 37.7906904987697),102.0,4,6.0,30.0,13.0,9,1.0,29490,27.0,,,,,,,1.0,,,,,102.0
6129355972000,61293559,72000,NON-CRIMINAL,FOUND PROPERTY,Tuesday,2006-12-05T00:00:00.000,20:00,SOUTHERN,NONE,MARKET ST / 6TH ST,-122.41029351969,37.7822305870036,POINT (-122.41029351969 37.7822305870036),20.0,5,10.0,34.0,14.0,2,9.0,28853,34.0,17.0,1.0,18.0,1.0,18.0,7.0,2.0,1.0,1.0,1.0,35.0,20.0
11029683026170,110296830,26170,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,2011-04-12T00:00:00.000,05:42,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.415642487855,37.7788323158792,POINT (-122.415642487855 37.7788323158792),21.0,5,10.0,36.0,7.0,10,9.0,28852,36.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,,21.0
5117906665015,51179066,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,2005-10-18T00:00:00.000,20:50,NORTHERN,"ARREST, CITED",UNION ST / POLK ST,-122.422340020129,37.7987607166709,POINT (-122.422340020129 37.7987607166709),105.0,4,3.0,32.0,13.0,9,10.0,28858,32.0,,,,,,,1.0,,,,,105.0
3143898904134,31438989,4134,ASSAULT,BATTERY,Wednesday,2003-12-10T00:00:00.000,16:15,BAYVIEW,NONE,KEITH ST / QUESADA AV,-122.387729373698,37.7312323939241,POINT (-122.387729373698 37.7312323939241),86.0,2,9.0,1.0,10.0,3,8.0,58,1.0,,,,,,,2.0,,,,,86.0
7098179706314,70981797,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,2007-09-24T00:00:00.000,09:00,NORTHERN,NONE,100 Block of VANNESS AV,-122.419456894393,37.7768617186718,POINT (-122.419456894393 37.7768617186718),21.0,4,10.0,36.0,7.0,9,9.0,28852,36.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,,21.0
7010899106244,70108991,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2007-01-29T00:00:00.000,23:30,NORTHERN,NONE,LOMBARD ST / FRANKLIN ST,-122.426184340275,37.8010960360093,POINT (-122.426184340275 37.8010960360093),17.0,4,6.0,13.0,13.0,9,1.0,57,17.0,,,,,,,1.0,,,,,17.0
7083102363010,70831023,63010,WARRANTS,WARRANT ARREST,Thursday,2007-08-16T00:00:00.000,00:49,SOUTHERN,"ARREST, BOOKED",MINNA ST / SHAW AL,-122.398023280014,37.7885570916768,POINT (-122.39802328001402 37.7885570916768),32.0,1,10.0,8.0,12.0,2,9.0,28855,6.0,,,,,,3.0,1.0,,,,,32.0
