pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17040112606301,170401126,6301,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,2017-05-14T00:00:00.000,07:30,TARAVAL,NONE,200 Block of DORANTES AV,-122.46542512626532,37.745087484498654,POINT (-122.46542512626532 37.745087484498654),45,10,8,41.0,1.0,8,4,29491,40.0,,,,,,,1.0,,,,,45
16615949006372,166159490,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2016-07-14T00:00:00.000,07:51,RICHMOND,NONE,700 Block of ANZA ST,-122.45436761978442,37.780231034663416,POINT (-122.45436761978442 37.780231034663416),12,7,4,18.0,11.0,6,2,54,16.0,,,,,,,1.0,,,,,12
17019078372000,170190783,72000,NON-CRIMINAL,FOUND PROPERTY,Tuesday,2017-03-07T00:00:00.000,22:40,SOUTHERN,"ARREST, BOOKED",1100 Block of MARKET ST,-122.41371122073036,37.779666042606245,POINT (-122.41371122073035 37.779666042606245),21,5,10,36.0,7.0,2,9,28852,36.0,3.0,1.0,3.0,1.0,3.0,6.0,2.0,1.0,1.0,1.0,39.0,21
17092348705083,170923487,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Sunday,2017-11-12T00:00:00.000,14:30,TARAVAL,NONE,2100 Block of 18TH AV,-122.47488181035708,37.74774469129174,POINT (-122.47488181035709 37.74774469129174),44,10,8,41.0,1.0,8,4,29491,40.0,,,,,,,1.0,,,,,44
17036550005071,170365500,5071,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Wednesday,2017-05-03T00:00:00.000,20:20,NORTHERN,NONE,2200 Block of FILLMORE ST,-122.4340484649044,37.79029112647677,POINT (-122.4340484649044 37.790291126476774),102,4,6,30.0,13.0,9,1,29490,27.0,,,,,,,1.0,,,,,102
16058831427065,160588314,27065,FRAUD,FALSE ID TO PEACE OFFICER,Thursday,2016-07-21T00:00:00.000,14:41,SOUTHERN,"ARREST, BOOKED",6TH ST / HARRISON ST,-122.40407161140638,37.77727418543535,POINT (-122.40407161140638 37.77727418543535),32,1,10,34.0,14.0,2,9,28856,34.0,24.0,,6.0,,6.0,,2.0,,,,,32
17606981706372,176069817,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2017-03-17T00:00:00.000,13:15,NORTHERN,NONE,600 Block of VANNESS AV,-122.4206913866642,37.78148325235375,POINT (-122.4206913866642 37.781483252353745),100,4,11,39.0,7.0,9,11,28852,41.0,,1.0,,1.0,,8.0,2.0,,,1.0,,100
16619560406372,166195604,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2016-08-12T00:00:00.000,23:45,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32,1,10,34.0,14.0,2,9,28853,34.0,,,,,,,2.0,,,,,32
17058335464020,170583354,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2017-07-18T00:00:00.000,11:14,SOUTHERN,NONE,1200 Block of HARRISON ST,-122.40906569070556,37.77324809206503,POINT (-122.40906569070555 37.77324809206503),32,1,10,34.0,14.0,2,9,28853,34.0,,,,,,,2.0,,,,,32
17022068106153,170220681,6153,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,2017-03-03T00:00:00.000,12:00,MISSION,NONE,24TH ST / YORK ST,-122.40819236737882,37.75285341932685,POINT (-122.40819236737882 37.75285341932685),53,3,2,20.0,2.0,4,7,28859,19.0,,,,3.0,,,1.0,,,3.0,,53
