pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14024847563010,140248475,63010,WARRANTS,WARRANT ARREST,Monday,2014-03-24T00:00:00.000,15:40,MISSION,"ARREST, BOOKED",CAPP ST / 16TH ST,-122.418701003284,37.7651098786222,POINT (-122.41870100328401 37.7651098786222),53.0,3.0,2,20.0,8.0,4.0,7,28859.0,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
14017648464060,140176484,64060,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Saturday,2014-03-01T00:00:00.000,02:35,MISSION,NONE,VERMONT ST / 23RD ST,-122.403524795218,37.7544534411473,POINT (-122.40352479521802 37.7544534411473),54.0,3.0,9,20.0,10.0,4.0,8,28859.0,19.0,23.0,,10.0,,10.0,,1.0,,,,,54.0
14044404316010,140444043,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,2014-05-27T00:00:00.000,22:04,NORTHERN,"ARREST, BOOKED",LARKIN ST / SUTTER ST,-122.418467747931,37.7879652569797,POINT (-122.418467747931 37.7879652569797),50.0,6.0,3,21.0,13.0,9.0,10,28858.0,21.0,,,,,,,2.0,,,,,50.0
14035875106114,140358751,6114,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,2014-04-30T00:00:00.000,15:15,CENTRAL,NONE,STOCKTON ST / SACRAMENTO ST,-122.407729769991,37.7931773025837,POINT (-122.407729769991 37.7931773025837),16.0,6.0,3,6.0,3.0,1.0,10,28857.0,4.0,5.0,,5.0,,5.0,,2.0,,,,,16.0
15016910662030,150169106,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Tuesday,2015-02-24T00:00:00.000,00:01,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411593095704,37.7830529510782,POINT (-122.41159309570402 37.7830529510782),20.0,5.0,10,36.0,14.0,10.0,9,28852.0,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
15008154404013,150081544,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,2015-01-27T00:00:00.000,10:25,SOUTHERN,"ARREST, BOOKED",MARKET ST / KEARNY ST,-122.403434086745,37.78764305018,POINT (-122.40343408674501 37.78764305018),19.0,6.0,3,8.0,12.0,2.0,10,28855.0,6.0,10.0,,12.0,,12.0,4.0,2.0,,,,35.0,19.0
14039455103071,140394551,3071,ROBBERY,"ROBBERY, ARMED WITH A GUN",Sunday,2014-05-11T00:00:00.000,05:21,SOUTHERN,NONE,MINNA ST / 9TH ST,-122.414177161792,37.7758002573341,POINT (-122.41417716179198 37.7758002573341),32.0,1.0,10,34.0,8.0,2.0,9,28853.0,34.0,,1.0,,1.0,,,2.0,1.0,1.0,1.0,,32.0
15017216575000,150172165,75000,MISSING PERSON,FOUND PERSON,Wednesday,2015-02-25T00:00:00.000,06:51,NORTHERN,"ARREST, BOOKED",VALLEJO ST / FRANKLIN ST,-122.425254557143,37.7964799329833,POINT (-122.425254557143 37.7964799329833),102.0,4.0,6,30.0,13.0,9.0,1,28858.0,27.0,,,,,,,1.0,,,,,102.0
15008678228160,150086782,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2015-01-25T00:00:00.000,13:00,PARK,NONE,0 Block of ANZAVISTA AV,-122.442204600234,37.7798162676961,POINT (-122.442204600234 37.7798162676961),13.0,7.0,6,18.0,15.0,5.0,1,29490.0,16.0,,,,,,,1.0,,,,,13.0
15000550004134,150005500,4134,ASSAULT,BATTERY,Friday,2015-01-02T00:00:00.000,20:00,BAYVIEW,NONE,1400 Block of THOMAS AV,-122.388542831272,37.7287892888548,POINT (-122.38854283127202 37.7287892888548),86.0,2.0,9,1.0,10.0,3.0,8,58.0,1.0,,,,,,,2.0,,,,,86.0
