pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17065128068020,170651280,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,2017-08-10T00:00:00.000,15:37,CENTRAL,NONE,1000 Block of NORTHPOINT ST,-122.42450354656884,37.80523467381656,POINT (-122.42450354656884 37.805234673816564),98.0,6,6,32,5.0,1,1,28858,32,,,,,,,1,,,,,98.0
17022826571000,170228265,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2017-03-20T00:00:00.000,02:00,MISSION,NONE,4000 Block of 18TH ST,-122.434457353955,37.760976609084544,POINT (-122.43445735395501 37.760976609084544),38.0,3,5,5,15.0,4,5,28862,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38.0
16624057228150,166240572,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2016-10-07T00:00:00.000,12:00,CENTRAL,NONE,900 Block of BUSH ST,-122.41292895521973,37.789686826578354,POINT (-122.41292895521973 37.789686826578354),50.0,6,3,21,5.0,1,10,28858,21,,,,,,,1,,,,,50.0
16041308465016,160413084,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2016-05-20T00:00:00.000,17:12,CENTRAL,"ARREST, BOOKED",GREENWICH ST / JANSEN ST,-122.41613742626078,37.80147946208565,POINT (-122.41613742626078 37.80147946208565),107.0,6,6,32,5.0,1,1,308,32,,,,,,,1,,,,,107.0
17083943626030,170839436,26030,ARSON,ARSON,Saturday,2017-10-14T00:00:00.000,05:21,MISSION,NONE,0 Block of GRANDVIEW TR,-122.4417309902903,37.75671760519943,POINT (-122.4417309902903 37.75671760519943),115.0,3,5,38,2.0,4,5,28862,38,,,,,,,1,,,,,115.0
16017947404134,160179474,4134,ASSAULT,BATTERY,Tuesday,2016-03-01T00:00:00.000,13:23,NORTHERN,"ARREST, BOOKED",POLK ST / CALIFORNIA ST,-122.4206916807917,37.79057707105374,POINT (-122.4206916807917 37.79057707105374),105.0,4,3,21,13.0,9,10,28858,21,,,,,,10.0,1,,,,,105.0
16031040265015,160310402,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2016-04-15T00:00:00.000,16:35,MISSION,"ARREST, BOOKED",3000 Block of 18TH ST,-122.41242734607188,37.76167510879939,POINT (-122.41242734607188 37.76167510879939),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
16071041007025,160710410,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2016-08-26T00:00:00.000,08:30,PARK,NONE,HAYES ST / PIERCE ST,-122.43448505565894,37.77541656877041,POINT (-122.43448505565894 37.77541656877041),23.0,4,11,9,15.0,5,11,29492,10,,,,,,,1,,,,,23.0
16603885028150,166038850,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2016-02-05T00:00:00.000,22:00,SOUTHERN,NONE,400 Block of 10TH ST,-122.41054116698672,37.77091305661651,POINT (-122.41054116698672 37.77091305661651),32.0,1,10,34,8.0,2,9,28853,34,,,,,,,2,,,,,32.0
17013882407025,170138824,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2017-02-17T00:00:00.000,18:00,SOUTHERN,UNFOUNDED,MISSION ST / MAIN ST,-122.39494349387542,37.79184246900012,POINT (-122.39494349387542 37.791842469000116),108.0,1,10,8,12.0,2,9,28855,6,,,,,,3.0,1,,,,,108.0
15019407806312,150194078,6312,LARCENY/THEFT,PETTY THEFT BICYCLE,Tuesday,2015-03-03T00:00:00.000,16:46,SOUTHERN,NONE,600 Block of FOLSOM ST,-122.398442602427,37.7842467187499,POINT (-122.398442602427 37.7842467187499),32.0,1,10,8,6.0,2,9,28853,6,,,,,,4.0,1,,,,,32.0
16061311512060,160613115,12060,WEAPON LAWS,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,Friday,2016-07-29T00:00:00.000,21:00,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.41747701285014,37.76435775168604,POINT (-122.41747701285014 37.76435775168604),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
16014227719050,160142277,19050,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,2016-02-17T00:00:00.000,11:30,SOUTHERN,NONE,0 Block of 4TH ST,-122.40495695637505,37.78511785639532,POINT (-122.40495695637503 37.78511785639532),32.0,5,10,8,12.0,2,9,28853,6,,,,,,4.0,1,,,,,32.0
17000958206243,170009582,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2017-01-04T00:00:00.000,13:00,NORTHERN,NONE,GEARY BL / WEBSTER ST,-122.43120693207942,37.7845681170336,POINT (-122.43120693207942 37.784568117033594),101.0,4,11,39,13.0,9,11,29490,41,8.0,,9.0,,9.0,,2,,,,,101.0
17059235565050,170592355,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,2017-07-21T00:00:00.000,02:05,MISSION,"ARREST, BOOKED",17TH ST / MISSION ST,-122.41951570840604,37.76342923284962,POINT (-122.41951570840605 37.763429232849624),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
17098669515200,170986695,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,2017-11-23T00:00:00.000,18:00,MISSION,NONE,400 Block of CAPP ST,-122.41797095509136,37.75948845570357,POINT (-122.41797095509135 37.75948845570357),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
16611149071000,166111490,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2016-05-18T00:00:00.000,13:55,INGLESIDE,NONE,500 Block of CORTLAND AV,-122.41621193388632,37.73897668518984,POINT (-122.41621193388632 37.73897668518984),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
17603294906244,176032949,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2017-01-11T00:00:00.000,18:30,SOUTHERN,NONE,BRANNAN ST / 8TH ST,-122.4054271627826,37.77129698762769,POINT (-122.4054271627826 37.77129698762769),33.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,33.0
17041632928135,170416329,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Saturday,2017-04-22T00:00:00.000,17:00,NORTHERN,NONE,600 Block of OAK ST,-122.43000639893864,37.77402073260629,POINT (-122.43000639893864 37.77402073260629),26.0,4,11,9,7.0,9,11,29492,10,,,,,,,1,,,,,26.0
16604184706374,166041847,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,2016-02-17T00:00:00.000,19:10,INGLESIDE,NONE,3300 Block of MISSION ST,-122.42112802950496,37.74355505422647,POINT (-122.42112802950496 37.74355505422647),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
16008097864020,160080978,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2016-01-28T00:00:00.000,13:00,INGLESIDE,NONE,400 Block of CAMPBELL AV,-122.40498177001577,37.71490875841183,POINT (-122.40498177001577 37.71490875841183),75.0,9,9,40,9.0,7,8,309,39,,,,,,,2,,,,,75.0
18023205228165,180232052,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,2018-03-27T00:00:00.000,11:00,TARAVAL,NONE,600 Block of TARAVAL ST,-122.4730227590086,37.74311186674806,POINT (-122.47302275900859 37.74311186674806),46.0,10,8,41,1.0,8,4,29491,40,,,,,,,1,,,,,46.0
18005092328135,180050923,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Monday,2018-01-01T00:00:00.000,12:00,INGLESIDE,NONE,600 Block of MOSCOW ST,-122.43051795279848,37.71732738239935,POINT (-122.43051795279848 37.71732738239935),90.0,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,90.0
16049214119057,160492141,19057,ASSAULT,THREATS AGAINST LIFE,Friday,2016-06-17T00:00:00.000,12:20,NORTHERN,NONE,LINDEN ST / OCTAVIA ST,-122.42453175048912,37.77620577704395,POINT (-122.42453175048912 37.77620577704395),22.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,22.0
18602576828150,186025768,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2018-01-28T00:00:00.000,20:00,BAYVIEW,NONE,ILLINOIS ST / 22ND ST,-122.38731627943338,37.75800216645888,POINT (-122.38731627943338 37.75800216645888),55.0,2,9,26,10.0,3,8,28856,29,20.0,,22.0,,22.0,,1,,,,,55.0
17063561004014,170635610,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,2017-08-05T00:00:00.000,07:15,BAYVIEW,NONE,0 Block of WATCHMAN WY,-122.39525100993052,37.755344351956765,POINT (-122.39525100993053 37.755344351956765),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54.0
17622372806314,176223728,6314,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,2017-08-28T00:00:00.000,22:30,NORTHERN,NONE,2800 Block of LAGUNA ST,-122.4303982238231,37.797267374313215,POINT (-122.4303982238231 37.79726737431322),15.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,15.0
17044207361030,170442073,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,2017-05-30T00:00:00.000,08:00,SOUTHERN,NONE,1000 Block of HOWARD ST,-122.40737643830552,37.77948977617597,POINT (-122.40737643830552 37.779489776175964),32.0,1,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
17611285806244,176112858,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2017-04-20T00:00:00.000,11:01,MISSION,NONE,2200 Block of ALAMEDA ST,-122.40731053622063,37.76832894742832,POINT (-122.40731053622065 37.76832894742832),33.0,3,9,20,8.0,4,8,28853,19,,,,2.0,,,2,,,2.0,,33.0
16083638962050,160836389,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,2016-10-13T00:00:00.000,20:06,PARK,"ARREST, BOOKED",STANYAN ST / FREDERICK ST,-122.4529490038136,37.76637412218857,POINT (-122.45294900381359 37.76637412218857),9.0,7,11,12,15.0,5,11,29492,8,,,,,,,1,,,,,9.0
17100437916623,171004379,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,2017-12-12T00:00:00.000,12:39,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.4198145938115,37.765842721337165,POINT (-122.4198145938115 37.765842721337165),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
18031593706154,180315937,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,2018-04-28T00:00:00.000,14:00,CENTRAL,NONE,JEFFERSON ST / TAYLOR ST,-122.41580571058982,37.80821200645997,POINT (-122.41580571058982 37.80821200645997),99.0,6,3,23,3.0,1,10,308,23,,,,,,2.0,2,,,,,99.0
17031645605073,170316456,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,2017-04-18T00:00:00.000,00:10,CENTRAL,"ARREST, BOOKED",400 Block of JACKSON ST,-122.40211669411931,37.79653616582818,POINT (-122.40211669411931 37.79653616582818),106.0,6,3,6,3.0,1,10,28860,4,,,,,,,2,,,,,106.0
16048836605151,160488366,5151,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Wednesday,2016-06-15T00:00:00.000,18:00,SOUTHERN,NONE,1300 Block of MISSION ST,-122.4153663986703,37.77577852031387,POINT (-122.4153663986703 37.77577852031387),32.0,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
17626009306374,176260093,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,2017-10-11T00:00:00.000,16:30,CENTRAL,NONE,1100 Block of STOCKTON ST,-122.40841209731704,37.79626355944739,POINT (-122.40841209731705 37.79626355944739),104.0,6,3,6,3.0,1,10,308,4,,,,,,,2,,,,,104.0
17008816616220,170088166,16220,DRUG/NARCOTIC,POSSESSION OF OPIATES FOR SALES,Wednesday,2017-02-01T00:00:00.000,00:57,TENDERLOIN,"ARREST, BOOKED",FULTON ST / HYDE ST,-122.41512783760776,37.77978706764948,POINT (-122.41512783760777 37.77978706764949),21.0,5,10,36,7.0,10,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
17033359172000,170333591,72000,NON-CRIMINAL,FOUND PROPERTY,Sunday,2017-04-23T00:00:00.000,17:47,TENDERLOIN,NONE,300 Block of EDDY ST,-122.4129305220591,37.783834437414136,POINT (-122.4129305220591 37.78383443741414),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
16009008064020,160090080,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2016-01-31T00:00:00.000,12:04,CENTRAL,NONE,DAVIS ST / CLAY ST,-122.397977877257,37.79531243648073,POINT (-122.39797787725699 37.79531243648073),108.0,6,3,8,3.0,1,10,28860,6,,,,,,,1,,,,,108.0
16090112027199,160901120,27199,TRESPASS,LODGING WITHOUT PERMISSION,Saturday,2016-11-05T00:00:00.000,08:38,SOUTHERN,NONE,400 Block of MINNA ST,-122.40738717209818,37.78106889187813,POINT (-122.40738717209818 37.781068891878135),32.0,1,10,34,14.0,2,9,28853,34,,1.0,,,,7.0,2,1.0,1.0,,,32.0
17601214506244,176012145,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-01-13T00:00:00.000,16:00,NORTHERN,NONE,2100 Block of FILBERT ST,-122.434883670142,37.79817782857353,POINT (-122.43488367014201 37.79817782857353),15.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,15.0
16605108406244,166051084,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2016-02-25T00:00:00.000,19:47,RICHMOND,NONE,5700 Block of GEARY BL,-122.48100331712078,37.78038213077566,POINT (-122.48100331712078 37.78038213077566),8.0,8,4,29,11.0,6,2,55,26,,,,,,,2,,,,,8.0
16033625465015,160336254,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,2016-04-24T00:00:00.000,14:03,INGLESIDE,NONE,CAYUGA AV / GENEVA AV,-122.44369690461484,37.718927976006015,POINT (-122.44369690461484 37.718927976006015),80.0,9,1,28,9.0,7,6,28861,25,,,,,,,2,,,,,80.0
17099484265010,170994842,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,2017-12-08T00:00:00.000,21:57,RICHMOND,"ARREST, BOOKED",GEARY BL / 23RD AV,-122.48259196552254,37.78018814432215,POINT (-122.48259196552254 37.78018814432215),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
17628602706244,176286027,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-10-27T00:00:00.000,17:00,INGLESIDE,NONE,2900 Block of DIAMOND ST,-122.4342292004742,37.73301995227099,POINT (-122.4342292004742 37.73301995227099),96.0,9,5,41,9.0,7,5,63,40,15.0,,17.0,,17.0,,1,,,,77.0,96.0
17040899064020,170408990,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2017-05-18T00:00:00.000,17:19,PARK,NONE,MASONIC AV / OAK ST,-122.44571766892224,37.77208097723925,POINT (-122.44571766892223 37.772080977239256),24.0,7,11,12,15.0,5,11,29492,8,22.0,,24.0,,25.0,,1,,,,,24.0
17088076828100,170880768,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,2017-10-28T00:00:00.000,07:10,NORTHERN,"ARREST, BOOKED",1800 Block of CLAY ST,-122.42352218659484,37.79201376615328,POINT (-122.42352218659485 37.79201376615328),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
17613816106244,176138161,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2017-05-29T00:00:00.000,19:00,NORTHERN,NONE,LOMBARD ST / GOUGH ST,-122.42782672956416,37.800885155597456,POINT (-122.42782672956416 37.800885155597456),15.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,15.0
17009421006242,170094210,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2017-02-02T00:00:00.000,18:45,BAYVIEW,NONE,22ND ST / ILLINOIS ST,-122.38731627943338,37.75800216645888,POINT (-122.38731627943338 37.75800216645888),55.0,2,9,26,10.0,3,8,28856,29,20.0,,22.0,,22.0,,1,,,,,55.0
16008543913060,160085439,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,2016-01-29T00:00:00.000,19:24,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.40091602902488,37.78545749029967,POINT (-122.40091602902488 37.78545749029967),32.0,1,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,,32.0
17608768706374,176087687,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2017-04-04T00:00:00.000,18:43,NORTHERN,NONE,1500 Block of FILLMORE ST,-122.43288059521522,37.78382557889765,POINT (-122.43288059521522 37.78382557889765),97.0,4,11,39,13.0,9,11,29490,41,8.0,,9.0,,9.0,,2,,,,,97.0
17617941606372,176179416,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,2017-07-10T00:00:00.000,13:45,CENTRAL,NONE,MASON ST / SUTTER ST,-122.410246553741,37.78901620355978,POINT (-122.410246553741 37.78901620355978),50.0,6,3,21,5.0,1,10,28852,21,,,,,,5.0,2,,,,,50.0
