pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8099904704014,80999047,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,2008-09-20T00:00:00.000,10:05,TARAVAL,"ARREST, BOOKED",3900 Block of ALEMANY BL,-122.468105304613,37.7109639146394,POINT (-122.46810530461299 37.7109639146394),65.0,10,8,24,9.0,8,4,64.0,24,,,,,,,2,,,,,65.0
5103674507041,51036745,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,2005-09-15T00:00:00.000,01:15,RICHMOND,NONE,0 Block of KITTREDGE TR,-122.450622921576,37.7776665852542,POINT (-122.45062292157601 37.7776665852542),12.0,7,4,18,15.0,6,2,54.0,16,,,,,,,1,,,,,12.0
5096491705013,50964917,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Saturday,2005-08-27T00:00:00.000,17:42,INGLESIDE,NONE,800 Block of ELLSWORTH ST,-122.416446124049,37.7329162539537,POINT (-122.416446124049 37.7329162539537),83.0,9,2,2,2.0,7,7,28859.0,2,,,,,,,1,,,,,83.0
5029137871000,50291378,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2005-03-10T00:00:00.000,22:00,NORTHERN,NONE,POLK ST / SACRAMENTO ST,-122.420874632422,37.7914943051677,POINT (-122.42087463242198 37.7914943051677),105.0,4,3,21,13.0,9,10,28858.0,21,,,,,,,1,,,,,105.0
5106716012080,51067160,12080,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Thursday,2005-09-22T00:00:00.000,13:08,BAYVIEW,"ARREST, BOOKED",6200 Block of 3RD ST,-122.396242120792,37.7213661801557,POINT (-122.396242120792 37.7213661801557),88.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,88.0
13086510828135,130865108,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Tuesday,2013-10-08T00:00:00.000,20:00,PARK,NONE,1400 Block of WALLER ST,-122.447989685391,37.7689712667852,POINT (-122.447989685391 37.7689712667852),25.0,7,11,3,15.0,5,11,29492.0,9,22.0,,24.0,,25.0,,1,,,,,25.0
5111988016624,51119880,16624,DRUG/NARCOTIC,SALE OF COCAINE,Tuesday,2005-10-04T00:00:00.000,19:30,TENDERLOIN,"ARREST, BOOKED",HYDE ST / TURK ST,-122.415694922141,37.7825851968238,POINT (-122.415694922141 37.7825851968238),20.0,5,10,36,7.0,10,9,28852.0,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
10043758305011,100437583,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Tuesday,2010-05-04T00:00:00.000,19:00,NORTHERN,NONE,3600 Block of FILLMORE ST,-122.436813560188,37.8040123472212,POINT (-122.436813560188 37.80401234722121),17.0,4,6,13,13.0,9,1,57.0,17,,,,,,,1,,,,,17.0
11616096406244,116160964,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2011-12-18T00:00:00.000,17:20,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917,POINT (-122.44661297883898 37.7822458223917),13.0,8,6,18,15.0,5,1,54.0,16,,,,,,,1,,,,,13.0
3117971306243,31179713,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2003-10-05T00:00:00.000,07:00,SOUTHERN,NONE,HARRISON ST / 11TH ST,-122.412483263488,37.7706305910821,POINT (-122.412483263488 37.7706305910821),32.0,1,10,20,8.0,2,9,28853.0,19,,,,,,,2,,,,,32.0
