pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13037652527199,130376525,27199,TRESPASS,LODGING WITHOUT PERMISSION,Wednesday,2013-05-08T00:00:00.000,09:03,SOUTHERN,"ARREST, CITED",7TH ST / HARRISON ST,-122.406300138733,37.7755131129937,POINT (-122.40630013873302 37.7755131129937),32.0,1,10,34.0,8.0,2.0,9,28853,34.0,24.0,,6.0,,6.0,,2.0,,,,,32.0
3108027316625,31080273,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,2003-09-12T00:00:00.000,19:30,MISSION,"ARREST, BOOKED",SYCAMORE ST / MISSION ST,-122.419445310678,37.7627134327522,POINT (-122.41944531067799 37.7627134327522),53.0,3,2,20.0,8.0,4.0,7,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
7607721306244,76077213,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2007-07-05T00:00:00.000,00:01,INGLESIDE,NONE,1700 Block of DOLORES ST,-122.424292126055,37.741269424794,POINT (-122.424292126055 37.741269424794),59.0,9,5,10.0,2.0,7.0,5,63,7.0,,,,,,,1.0,,,,,59.0
5046468806244,50464688,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2005-08-26T00:00:00.000,19:00,TARAVAL,NONE,100 Block of MIDDLEFIELD DR,-122.486156793566,37.7315485908604,POINT (-122.48615679356601 37.7315485908604),62.0,10,8,35.0,1.0,8.0,4,64,35.0,,,,,,,1.0,,,,,62.0
4089914206365,40899142,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,2004-08-07T00:00:00.000,14:52,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852,POINT (-122.489713969124 37.7339497680852),43.0,10,8,35.0,1.0,8.0,4,64,35.0,,,,,,,1.0,,,,,43.0
6010491528160,60104915,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2006-01-27T00:00:00.000,19:00,RICHMOND,NONE,600 Block of BALBOA ST,-122.465625395339,37.7772152476132,POINT (-122.465625395339 37.7772152476132),5.0,8,4,11.0,11.0,6.0,2,54,11.0,6.0,,7.0,,7.0,,1.0,,,,,5.0
7007281307021,70072813,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2007-01-18T00:00:00.000,07:15,CENTRAL,NONE,HYDE ST / SUTTER ST,-122.4168291485,37.788178697075,POINT (-122.4168291485 37.788178697075),50.0,6,3,21.0,13.0,1.0,10,28858,21.0,,,,,,,2.0,,,,,50.0
11060216861030,110602168,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,2011-07-28T00:00:00.000,01:47,PARK,NONE,200 Block of DELLBROOK AV,-122.453226296731,37.7503128941463,POINT (-122.45322629673099 37.7503128941463),48.0,7,8,38.0,1.0,5.0,4,63,38.0,,,,,,,1.0,,,,,48.0
4080321271000,40803212,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2004-07-14T00:00:00.000,15:00,RICHMOND,UNFOUNDED,CLEMENT ST / 10TH AV,-122.468705276635,37.78275026377,POINT (-122.468705276635 37.78275026377),5.0,8,4,11.0,11.0,6.0,2,54,11.0,,,,,,,1.0,,,,,5.0
4137404465016,41374044,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2004-12-03T00:00:00.000,09:31,INGLESIDE,"ARREST, CITED",MISSION ST / CORTLAND AV,-122.422842376059,37.7410287442437,POINT (-122.422842376059 37.7410287442437),83.0,9,2,2.0,2.0,7.0,7,28859,2.0,,,,,,,1.0,,,,,83.0
10032671068050,100326710,68050,NON-CRIMINAL,TRAFFIC ACCIDENT,Thursday,2010-04-08T00:00:00.000,16:50,BAYVIEW,"ARREST, CITED",KEITH ST / THOMAS AV,-122.389421299039,37.7293538492444,POINT (-122.389421299039 37.7293538492444),86.0,2,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,86.0
8096448265015,80964482,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,2008-09-11T00:00:00.000,14:55,MISSION,"ARREST, CITED",BRYANT ST / 21ST ST,-122.409590818279,37.75759392605,POINT (-122.40959081827901 37.75759392605),53.0,3,2,20.0,2.0,4.0,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
6123671907021,61236719,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2006-11-19T00:00:00.000,15:00,INGLESIDE,NONE,300 Block of ELSIE ST,-122.420210406772,37.7385803293271,POINT (-122.42021040677201 37.7385803293271),61.0,9,2,2.0,2.0,7.0,7,28859,2.0,,,,,,,1.0,,,,,61.0
6069908504013,60699085,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,2006-07-01T00:00:00.000,23:09,INGLESIDE,"ARREST, BOOKED",800 Block of BRAZIL AV,-122.42799513871,37.7214895734966,POINT (-122.42799513871 37.7214895734966),90.0,9,1,7.0,9.0,7.0,6,28861,5.0,,,,,,,2.0,,,,,90.0
3058994907043,30589949,7043,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Tuesday,2003-05-13T00:00:00.000,10:00,PARK,NONE,1800 Block of GOLDEN GATE AV,-122.441044298253,37.7783492556721,POINT (-122.441044298253 37.7783492556721),97.0,7,11,39.0,15.0,5.0,11,29490,41.0,,,,,,,1.0,,,,,97.0
6036425005051,60364250,5051,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Tuesday,2006-04-04T00:00:00.000,19:50,INGLESIDE,NONE,4400 Block of MISSION ST,-122.433559427453,37.7264277806782,POINT (-122.433559427453 37.7264277806782),94.0,9,1,28.0,9.0,7.0,6,28861,25.0,,,,,4.0,,1.0,,,,,94.0
12067076327195,120670763,27195,TRESPASS,TRESPASSING,Thursday,2012-08-23T00:00:00.000,00:05,PARK,NONE,200 Block of NOE ST,-122.433206040833,37.7646229857016,POINT (-122.433206040833 37.7646229857016),28.0,7,5,5.0,15.0,5.0,5,28862,3.0,,,,,,9.0,1.0,,,5.0,,28.0
11009080816120,110090808,16120,DRUG/NARCOTIC,SALE OF HEROIN,Saturday,2011-01-29T00:00:00.000,21:30,TENDERLOIN,NONE,LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021,POINT (-122.41386963255401 37.7818621883021),21.0,5,10,36.0,7.0,10.0,9,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,21.0
8017579227300,80175792,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Monday,2008-02-18T00:00:00.000,23:50,RICHMOND,NONE,0 Block of 21ST AV,-122.480963330165,37.7864011548119,POINT (-122.480963330165 37.7864011548119),2.0,8,6,33.0,11.0,6.0,1,55,33.0,,,,,,,1.0,,,,,2.0
9065181764020,90651817,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2009-06-26T00:00:00.000,11:11,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.407545855931,37.784401179486,POINT (-122.407545855931 37.784401179486),19.0,5,10,34.0,12.0,2.0,9,28853,34.0,17.0,,18.0,,18.0,5.0,2.0,1.0,,,35.0,19.0
11011524665016,110115246,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2011-02-07T00:00:00.000,13:10,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / VERMONT ST,-122.402868034981,37.7494783929125,POINT (-122.402868034981 37.7494783929125),54.0,2,9,1.0,10.0,3.0,8,58,1.0,,,,3.0,,,1.0,,,3.0,,54.0
9063020326141,90630203,26141,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Friday,2009-06-19T00:00:00.000,22:15,INGLESIDE,"ARREST, BOOKED",MISSION ST / LOWELL ST,-122.44638132475,37.7114366427717,POINT (-122.44638132475 37.7114366427717),58.0,9,1,7.0,9.0,7.0,6,28861,5.0,,,,,,,2.0,,,,,58.0
10089552704134,100895527,4134,ASSAULT,BATTERY,Sunday,2010-09-26T00:00:00.000,18:23,PARK,NONE,900 Block of STANYAN ST,-122.452919230232,37.7658908126688,POINT (-122.45291923023198 37.7658908126688),110.0,7,11,14.0,15.0,5.0,11,29492,12.0,,,,,,,1.0,,,,,110.0
9018980212080,90189802,12080,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Saturday,2009-02-21T00:00:00.000,11:45,MISSION,"ARREST, BOOKED",FLORIDA ST / CESAR CHAVEZ ST,-122.409646927819,37.7483358948714,POINT (-122.40964692781898 37.7483358948714),53.0,3,2,20.0,2.0,4.0,7,28859,19.0,,,,3.0,,,1.0,,,3.0,,53.0
5139136715150,51391367,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,2005-12-11T00:00:00.000,13:20,SOUTHERN,"ARREST, BOOKED",900 Block of 3RD ST,-122.390126989029,37.7764973595134,POINT (-122.39012698902901 37.7764973595134),34.0,1,10,,14.0,3.0,9,310,,,,,,,,,,,,,34.0
7098616719057,70986167,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2007-09-25T00:00:00.000,17:00,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3,2,20.0,8.0,4.0,7,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,50.0,53.0
7131679363010,71316793,63010,WARRANTS,WARRANT ARREST,Wednesday,2007-12-26T00:00:00.000,00:30,INGLESIDE,"ARREST, BOOKED",2200 Block of BAY SHORE BL,-122.402961324239,37.7121195039057,POINT (-122.402961324239 37.7121195039057),75.0,9,9,40.0,9.0,7.0,8,309,39.0,,,,,,,2.0,,,,,75.0
6127554103424,61275541,3424,ROBBERY,ATTEMPTED ROBBERY COMM. ESTAB. WITH BODILY FORCE,Friday,2006-12-01T00:00:00.000,03:23,NORTHERN,NONE,0 Block of MARINA BL,-122.432951589917,37.8050520228881,POINT (-122.432951589917 37.8050520228881),17.0,4,6,13.0,13.0,9.0,1,57,17.0,,,,,,,1.0,,,,14.0,17.0
3085105516710,30851055,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,2003-07-17T00:00:00.000,14:56,SOUTHERN,"ARREST, CITED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229,POINT (-122.411071423064 37.7817511307229),20.0,5,10,36.0,14.0,2.0,9,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,35.0,20.0
7077296615200,70772966,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,2007-07-31T00:00:00.000,02:05,BAYVIEW,"ARREST, BOOKED",3000 Block of SAN BRUNO AV,-122.401898005335,37.7233482212763,POINT (-122.401898005335 37.7233482212763),91.0,2,2,25.0,10.0,3.0,7,309,28.0,,,,,,,2.0,,,,,91.0
8054767409120,80547674,9120,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Tuesday,2008-05-20T00:00:00.000,00:01,NORTHERN,NONE,2300 Block of LOMBARD ST,-122.440148637784,37.7992028073615,POINT (-122.440148637784 37.7992028073615),14.0,4,6,13.0,13.0,9.0,1,57,17.0,19.0,,21.0,,21.0,,1.0,,,,,14.0
7099689364070,70996893,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,2007-09-28T00:00:00.000,13:59,RICHMOND,NONE,100 Block of 18TH AV,-122.477644503401,37.785130170422,POINT (-122.47764450340101 37.785130170422),2.0,8,4,29.0,11.0,6.0,2,55,26.0,,,,,,,1.0,,,,,2.0
5109008607021,51090086,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2005-09-28T00:00:00.000,05:00,CENTRAL,NONE,700 Block of SUTTER ST,-122.41274032268,37.788755110963,POINT (-122.41274032268001 37.788755110963),50.0,6,3,21.0,5.0,1.0,10,28858,21.0,,,,,,,2.0,,,,,50.0
5027481307046,50274813,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,2005-03-10T00:00:00.000,22:00,INGLESIDE,NONE,500 Block of MYRA WY,-122.451102828804,37.7378977160261,POINT (-122.451102828804 37.7378977160261),72.0,9,8,41.0,9.0,7.0,4,59,40.0,,,,,,,1.0,,,,,72.0
12603952506374,126039525,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,2012-03-21T00:00:00.000,20:00,NORTHERN,NONE,BROADWAY ST / POLK ST,-122.421772135304,37.7959461531958,POINT (-122.42177213530401 37.7959461531958),105.0,4,3,32.0,13.0,9.0,10,28858,32.0,,,,,,,1.0,,,,,105.0
4027720327080,40277203,27080,OTHER OFFENSES,INTERFERRING WITH A POLICE OFFICER,Tuesday,2004-03-09T00:00:00.000,10:10,MISSION,"ARREST, BOOKED",2700 Block of 16TH ST,-122.414222704763,37.7653250853262,POINT (-122.414222704763 37.7653250853262),53.0,3,2,20.0,8.0,4.0,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
8020195565016,80201955,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2008-02-26T00:00:00.000,02:55,RICHMOND,"ARREST, CITED",GEARY BL / 10TH AV,-122.46856416247,37.780821519541,POINT (-122.46856416247 37.780821519541),5.0,8,4,11.0,11.0,6.0,2,54,11.0,,,,,,,1.0,,,,,5.0
4106807128150,41068071,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2004-09-17T00:00:00.000,17:49,TARAVAL,"ARREST, BOOKED",0 Block of LEE AV,-122.454158224803,37.7191235212974,POINT (-122.454158224803 37.7191235212974),64.0,10,1,24.0,9.0,8.0,6,28861,24.0,,,,,,,2.0,,,,,64.0
9613272828150,96132728,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2009-12-09T00:00:00.000,01:50,BAYVIEW,NONE,3RD ST / OAKDALE AV,-122.390697630683,37.7347969947349,POINT (-122.39069763068301 37.7347969947349),87.0,2,9,1.0,10.0,3.0,8,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,87.0
3057617807020,30576178,7020,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Saturday,2003-05-10T00:00:00.000,12:00,TARAVAL,NONE,4500 Block of LINCOLN WY,-122.506745150219,37.7642381778035,POINT (-122.50674515021902 37.7642381778035),9.0,8,4,12.0,11.0,6.0,2,55,8.0,,,,,,,1.0,,,,,9.0
7129178107021,71291781,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2007-12-17T00:00:00.000,20:00,SOUTHERN,NONE,100 Block of KISSLING ST,-122.415694485261,37.7720722976898,POINT (-122.41569448526101 37.7720722976898),32.0,1,10,20.0,8.0,2.0,9,28853,19.0,,1.0,,1.0,,,2.0,,,1.0,,32.0
6074534327300,60745343,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,2006-07-14T00:00:00.000,14:45,BAYVIEW,"ARREST, CITED",3RD ST / PALOU AV,-122.390971734551,37.7340152180723,POINT (-122.390971734551 37.7340152180723),87.0,2,9,1.0,10.0,3.0,8,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,87.0
8117082409120,81170824,9120,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Wednesday,2008-09-24T00:00:00.000,15:00,TARAVAL,NONE,1500 Block of 27TH AV,-122.4854398131,37.7585006911357,POINT (-122.4854398131 37.7585006911357),39.0,10,7,35.0,1.0,8.0,3,56,35.0,,,,,,,1.0,,,,,39.0
7105859706370,71058597,6370,LARCENY/THEFT,ATTEMPTED PETTY THEFT OF PROPERTY,Monday,2007-10-15T00:00:00.000,16:55,RICHMOND,NONE,3400 Block of GEARY BL,-122.455895726372,37.781280554263,POINT (-122.45589572637202 37.781280554263),12.0,8,4,18.0,11.0,6.0,2,54,16.0,,,,,,,1.0,,,,,12.0
10101001715200,101010017,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,2010-10-30T00:00:00.000,21:30,RICHMOND,"ARREST, BOOKED",800 Block of 46TH AV,-122.506821062061,37.7724536866236,POINT (-122.50682106206101 37.7724536866236),8.0,8,4,29.0,11.0,6.0,2,55,26.0,,,,,,,1.0,,,,,8.0
3091369916710,30913699,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,2003-08-02T00:00:00.000,22:35,TENDERLOIN,"ARREST, BOOKED",ANTONIO ST / JONES ST,-122.41288317794,37.7853530358707,POINT (-122.41288317793999 37.7853530358707),20.0,5,10,36.0,7.0,10.0,9,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
6045314826150,60453148,26150,OTHER OFFENSES,PAROLE VIOLATION,Friday,2006-04-28T00:00:00.000,11:15,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496,POINT (-122.419515708406 37.7634292328496),53.0,3,2,20.0,8.0,4.0,7,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
13048024527300,130480245,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,2013-06-04T00:00:00.000,11:03,MISSION,NONE,MISSION ST / 17TH ST,-122.419515708406,37.7634292328496,POINT (-122.419515708406 37.7634292328496),53.0,3,2,20.0,8.0,4.0,7,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
5018744871010,50187448,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,2005-02-15T00:00:00.000,00:01,MISSION,NONE,3700 Block of 25TH ST,-122.424409207375,37.7502138392492,POINT (-122.424409207375 37.7502138392492),52.0,3,5,20.0,2.0,4.0,5,28859,19.0,,,,,,,1.0,,,,,52.0
12058994851040,120589948,51040,NON-CRIMINAL,AIDED CASE,Thursday,2012-07-26T00:00:00.000,13:15,MISSION,PSYCHOPATHIC CASE,4100 Block of 18TH ST,-122.435563016294,37.760801062884,POINT (-122.43556301629401 37.760801062884),38.0,3,5,5.0,2.0,4.0,5,28862,3.0,1.0,,1.0,5.0,1.0,9.0,1.0,,,5.0,,38.0
13089344464002,130893444,64002,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Monday,2013-10-21T00:00:00.000,19:20,PARK,"ARREST, CITED",1600 Block of HAIGHT ST,-122.449122960735,37.7697840925361,POINT (-122.449122960735 37.7697840925361),25.0,7,11,3.0,15.0,5.0,11,29492,9.0,22.0,,24.0,,25.0,,1.0,,,,,25.0
7040924419057,70409244,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2007-04-21T00:00:00.000,15:00,TENDERLOIN,NONE,300 Block of GOLDEN GATE AV,-122.416351987352,37.7816031438671,POINT (-122.416351987352 37.7816031438671),20.0,5,10,36.0,7.0,10.0,9,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
11056234615200,110562346,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,2011-07-13T00:00:00.000,18:39,MISSION,"ARREST, BOOKED",400 Block of VALENCIA ST,-122.421935077177,37.7661343875141,POINT (-122.42193507717701 37.7661343875141),53.0,3,2,20.0,8.0,4.0,7,28853,19.0,,,,3.0,,,2.0,,,3.0,,53.0
6004604406362,60046044,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,2006-01-12T00:00:00.000,16:00,CENTRAL,NONE,300 Block of BAY ST,-122.412803753,37.8057739875696,POINT (-122.41280375300002 37.8057739875696),99.0,6,3,23.0,3.0,1.0,10,308,23.0,,,,,,2.0,2.0,,,,,99.0
5109243007025,51092430,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2005-08-22T00:00:00.000,08:00,SOUTHERN,NONE,100 Block of VALENCIA ST,-122.422513037848,37.7707107653585,POINT (-122.42251303784799 37.7707107653585),32.0,1,5,20.0,8.0,2.0,5,28853,19.0,,,,,,,2.0,,,,,32.0
