pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4143689871000,41436898,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2004-12-17T00:00:00.000,12:00,SOUTHERN,NONE,PEARL ST / MARKET ST,-122.423982354457,37.7714296115405,POINT (-122.42398235445701 37.7714296115405),27.0,1.0,5,20,7.0,2.0,5,28853,19,,,,,,9.0,2,,,,,27.0
5046039107046,50460391,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Monday,2005-04-25T00:00:00.000,09:00,TARAVAL,NONE,11TH AV / LAWTON ST,-122.468058625708,37.758348936558,POINT (-122.468058625708 37.758348936558),44.0,10.0,8,14,1.0,8.0,4,56,12,,,,,,,1,,,,,44.0
8102458803074,81024588,3074,ROBBERY,"ROBBERY, BODILY FORCE",Friday,2008-09-26T00:00:00.000,10:30,MISSION,NONE,14TH ST / MISSION ST,-122.419983447697,37.7682726763619,POINT (-122.41998344769702 37.7682726763619),53.0,3.0,2,20,8.0,4.0,7,28853,19,12.0,1.0,14.0,3.0,14.0,,2,,,3.0,,53.0
8019735403011,80197354,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Sunday,2008-02-24T00:00:00.000,20:30,INGLESIDE,NONE,CAYUGA AV / COTTER ST,-122.435751507904,37.7286703882035,POINT (-122.43575150790402 37.728670388203504),94.0,9.0,1,28,9.0,7.0,6,28861,25,,,,,,,1,,,,,94.0
12001850506304,120018505,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2011-12-23T00:00:00.000,15:00,MISSION,NONE,400 Block of DOLORES ST,-122.425956929318,37.7618086789362,POINT (-122.425956929318 37.7618086789362),37.0,3.0,5,20,8.0,4.0,5,28859,19,,,,,,,1,,,5.0,,37.0
9030877315150,90308773,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,2009-03-24T00:00:00.000,13:04,MISSION,"ARREST, BOOKED",1200 Block of SOUTH VAN NESS AV,-122.416269089153,37.7531590161083,POINT (-122.416269089153 37.7531590161083),53.0,3.0,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
6022741065015,60227410,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,2006-02-28T00:00:00.000,14:13,MISSION,"ARREST, CITED",2700 Block of MISSION ST,-122.418587172219,37.7530186537446,POINT (-122.418587172219 37.7530186537446),53.0,3.0,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
6016914119057,60169141,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2006-02-13T00:00:00.000,16:35,TENDERLOIN,NONE,100 Block of JONES ST,-122.412249767634,37.782556330202,POINT (-122.41224976763401 37.782556330202006),20.0,5.0,10,36,14.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
3124753614040,31247536,14040,OTHER OFFENSES,INDECENT EXPOSURE,Monday,2003-10-20T00:00:00.000,22:20,TARAVAL,NONE,DENSLOWE DR / HOLLOWAY AV,-122.47454458107,37.7211948669848,POINT (-122.47454458107 37.7211948669848),41.0,10.0,8,41,9.0,8.0,4,64,40,,,,,,,1,,,,,41.0
5016878304134,50168783,4134,ASSAULT,BATTERY,Saturday,2005-02-12T00:00:00.000,09:15,INGLESIDE,NONE,EVELYN WY / PORTOLA DR,-122.454204327031,37.7439849318308,POINT (-122.454204327031 37.7439849318308),72.0,9.0,8,41,9.0,7.0,4,59,40,,,,,,,1,,,,,72.0
9110198805153,91101988,5153,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Monday,2009-10-26T00:00:00.000,08:36,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382,POINT (-122.409853729941 37.7833862379382),20.0,5.0,10,36,14.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
3026494707041,30264947,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,2003-03-04T00:00:00.000,19:49,NORTHERN,NONE,VAN NESS AV / LOMBARD ST,-122.424541870491,37.8013041477751,POINT (-122.42454187049101 37.8013041477751),17.0,4.0,6,13,13.0,9.0,1,28858,17,,,,,,,1,,,,,17.0
12062340514072,120623405,14072,"SEX OFFENSES, FORCIBLE",SODOMY (ADULT VICTIM),Saturday,2012-08-04T00:00:00.000,21:00,NORTHERN,NONE,1500 Block of CALIFORNIA ST,-122.419866693934,37.7906269100308,POINT (-122.419866693934 37.7906269100308),105.0,4.0,3,21,13.0,9.0,10,28858,21,,,,,,10.0,1,,,,,105.0
6062312519057,60623125,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2006-06-12T00:00:00.000,17:19,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.407376463936,37.7799892619986,POINT (-122.407376463936 37.7799892619986),32.0,1.0,10,34,14.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
4082295565015,40822955,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2004-07-19T00:00:00.000,17:15,CENTRAL,"ARREST, CITED",BROADWAY ST / POWELL ST,-122.41026540737,37.7974186691942,POINT (-122.41026540736999 37.7974186691942),107.0,6.0,3,6,3.0,1.0,10,308,4,,,,,,,2,,,,,107.0
9122187119057,91221871,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2009-11-28T00:00:00.000,19:14,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,0 Block of JUNIOR TR,-122.440654113872,37.7195368737652,POINT (-122.44065411387201 37.7195368737652),80.0,9.0,1,28,9.0,7.0,6,28861,25,,,,,,,2,,,,,80.0
5036298574000,50362985,74000,MISSING PERSON,MISSING ADULT,Saturday,2005-04-02T00:00:00.000,04:00,MISSION,NONE,2800 Block of 22ND ST,-122.410828224802,37.7559694414291,POINT (-122.410828224802 37.7559694414291),53.0,3.0,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
6122216671000,61222166,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2006-11-15T00:00:00.000,21:20,CENTRAL,NONE,800 Block of POST ST,-122.415821891164,37.7872932910877,POINT (-122.415821891164 37.7872932910877),50.0,6.0,10,36,13.0,1.0,9,28858,36,,,,,,,2,,,,,50.0
6129004416710,61290044,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,2006-12-05T00:00:00.000,07:10,NORTHERN,"ARREST, CITED",1000 Block of VANNESS AV,-122.421092281879,37.7849996426672,POINT (-122.42109228187901 37.7849996426672),20.0,4.0,10,36,13.0,9.0,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
7084437764080,70844377,64080,SUSPICIOUS OCC,SUSPICIOUS PERSON,Sunday,2007-08-19T00:00:00.000,16:19,INGLESIDE,NONE,100 Block of ALEMANY BL,-122.409215255969,37.7361732498955,POINT (-122.409215255969 37.7361732498955),83.0,9.0,2,2,10.0,7.0,7,28859,2,,,,,,,1,,,,,83.0
10106645206151,101066452,6151,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,2010-11-17T00:00:00.000,01:01,TENDERLOIN,NONE,LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021,POINT (-122.41386963255401 37.7818621883021),21.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
6020021203021,60200212,3021,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,Tuesday,2006-02-21T00:00:00.000,18:14,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3.0,2,20,8.0,4.0,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
13089702616625,130897026,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,2013-10-22T00:00:00.000,19:54,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / EDDY ST,-122.414242955907,37.7837240254478,POINT (-122.414242955907 37.7837240254478),20.0,5.0,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
8018562219057,80185622,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2008-01-14T00:00:00.000,00:01,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3.0,2,20,8.0,4.0,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,50.0,53.0
10008382904134,100083829,4134,ASSAULT,BATTERY,Tuesday,2010-01-26T00:00:00.000,09:45,INGLESIDE,NONE,CRESCENT AV / FOLSOM ST,-122.413689986582,37.7347306984732,POINT (-122.41368998658201 37.7347306984732),83.0,9.0,2,2,10.0,7.0,7,28859,2,,,,,,,1,,,,,83.0
9006520203014,90065202,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,2009-01-18T00:00:00.000,16:45,MISSION,"ARREST, BOOKED",22ND ST / FLORIDA ST,-122.410375228033,37.7559413033368,POINT (-122.410375228033 37.7559413033368),53.0,3.0,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
5068461004134,50684610,4134,ASSAULT,BATTERY,Sunday,2005-06-19T00:00:00.000,15:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
