pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13085039706244,130850397,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2013-08-07T00:00:00.000,20:00,MISSION,NONE,CASTRO ST / 18TH ST,-122.435002864298,37.7608878061194,POINT (-122.435002864298 37.7608878061194),38.0,3,5,5,15.0,4,5,28862,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38.0
8068432365015,80684323,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2008-06-30T00:00:00.000,19:50,RICHMOND,"ARREST, CITED",LAKE ST / 15TH AV,-122.474384166504,37.7862373141885,POINT (-122.474384166504 37.7862373141885),2.0,8,4,29,11.0,6,2,54,26,,,,,,,1,,,,,2.0
7084706464020,70847064,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2007-08-20T00:00:00.000,11:45,SOUTHERN,NONE,900 Block of HOWARD ST,-122.406508487003,37.7803313209065,POINT (-122.406508487003 37.7803313209065),32.0,1,10,34,14.0,2,9,28853,34,,1.0,,,,7.0,2,1.0,1.0,,,32.0
9002186226150,90021862,26150,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,2009-01-07T00:00:00.000,10:00,TENDERLOIN,"ARREST, BOOKED",HYDE ST / OFARRELL ST,-122.416261836834,37.7853750846376,POINT (-122.41626183683401 37.7853750846376),20.0,5,10,36,7.0,10,9,28858,36,,,,,,6.0,2,1.0,1.0,,,20.0
6036895106372,60368951,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2006-03-26T00:00:00.000,10:20,NORTHERN,NONE,1200 Block of TURK ST,-122.428818526724,37.7808642652455,POINT (-122.428818526724 37.7808642652455),97.0,4,11,39,7.0,9,11,29490,41,,,,,,,2,,,,32.0,97.0
10000385528160,100003855,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2010-01-01T00:00:00.000,20:15,TENDERLOIN,NONE,EDDY ST / TAYLOR ST,-122.410955248906,37.7841399509594,POINT (-122.41095524890602 37.7841399509594),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
12080775628150,120807756,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2012-10-07T00:00:00.000,14:00,BAYVIEW,NONE,1800 Block of 25TH ST,-122.397486915671,37.752197092814,POINT (-122.39748691567101 37.752197092814),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54.0
11098247109164,110982471,9164,FRAUD,"ACCESS CARD INFORMATION, THEFT OF",Saturday,2011-12-03T00:00:00.000,00:01,MISSION,NONE,MISSION ST / 22ND ST,-122.418748733523,37.7554371875097,POINT (-122.41874873352302 37.7554371875097),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
11013364627170,110133646,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2011-02-13T00:00:00.000,16:10,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282,POINT (-122.40952991327799 37.7657184395282),53.0,3,9,20,8.0,4,8,28853,19,,,,3.0,,,2,,,3.0,,53.0
7098336709015,70983367,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Sunday,2007-09-09T00:00:00.000,00:01,PARK,NONE,700 Block of CORBETT AV,-122.442549683962,37.7543380181766,POINT (-122.442549683962 37.7543380181766),51.0,7,5,38,2.0,5,5,63,38,,,,,,,1,,,,,51.0
4111255919090,41112559,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,2004-09-28T00:00:00.000,14:08,PARK,"ARREST, BOOKED",1500 Block of HAIGHT ST,-122.447783070559,37.7699549503465,POINT (-122.44778307055901 37.7699549503465),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
12613630328160,126136303,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,2012-09-06T00:00:00.000,21:40,NORTHERN,NONE,GEARY BL / WEBSTER ST,-122.431206932079,37.7845681170336,POINT (-122.43120693207901 37.7845681170336),101.0,4,11,39,13.0,9,11,29490,41,8.0,,9.0,,9.0,,2,,,,,101.0
9099229127090,90992291,27090,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Friday,2009-09-25T00:00:00.000,17:22,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.409853729941,37.7833862379382,POINT (-122.409853729941 37.7833862379382),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
8003967104013,80039671,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,2008-01-12T00:00:00.000,03:35,SOUTHERN,NONE,FOLSOM ST / 8TH ST,-122.410065781604,37.7749906792593,POINT (-122.410065781604 37.7749906792593),32.0,1,10,34,8.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
12038744168020,120387441,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,2012-05-15T00:00:00.000,23:30,CENTRAL,NONE,200 Block of KEARNY ST,-122.403915681571,37.790538993725,POINT (-122.403915681571 37.790538993725),19.0,6,3,8,4.0,1,10,28854,6,,,,,,,2,,,,,19.0
6069428968020,60694289,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,2006-06-30T00:00:00.000,11:27,NORTHERN,NOT PROSECUTED,1000 Block of POST ST,-122.419126295342,37.7869849580362,POINT (-122.41912629534201 37.7869849580362),50.0,4,3,21,13.0,9,10,28858,21,,,,,,10.0,2,,,,,50.0
13077842627130,130778426,27130,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Monday,2013-09-16T00:00:00.000,10:10,PARK,"ARREST, BOOKED",HAIGHT ST / DIVISADERO ST,-122.437048523435,37.7712678186367,POINT (-122.437048523435 37.77126781863671),112.0,4,11,3,15.0,5,11,29492,9,,,,,,,1,,,,,112.0
8038511707021,80385117,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2008-04-12T00:00:00.000,23:00,BAYVIEW,NONE,1400 Block of INNES AV,-122.38628068833,37.7378344818347,POINT (-122.38628068833002 37.7378344818347),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
5080858105153,50808581,5153,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Wednesday,2005-07-20T00:00:00.000,00:30,MISSION,NONE,500 Block of VALENCIA ST,-122.421738508476,37.7640972229024,POINT (-122.42173850847601 37.7640972229024),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
