incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-03-13T23:04:00.000,2019-03-13T00:00:00.000,23:04,2019,Wednesday,2019-03-13T23:04:00.000,77947363010,779473,190183047,190724215.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,EDDY ST \ VAN NESS AVE,25186000.0,Northern,Tenderloin,5.0,6.0,37.78289412114938,-122.42081700428416,POINT (-122.42081700428415 37.78289412114938),20.0,,,1.0,,,10.0,4.0
2018-10-16T15:47:00.000,2018-10-16T00:00:00.000,15:47,2018,Tuesday,2018-10-16T15:48:00.000,72685316652,726853,180785421,182892444.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-11-02T19:30:00.000,2019-11-02T00:00:00.000,19:30,2019,Saturday,2019-11-03T03:06:00.000,86597706244,865977,196233177,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GOLDEN GATE AVE \ VAN NESS AVE,24468000.0,Northern,Tenderloin,5.0,6.0,37.78103256225586,-122.42044067382812,POINT (-122.42044067382812 37.78103256225586),100.0,,1.0,1.0,1.0,,10.0,4.0
2019-04-29T15:42:00.000,2019-04-29T00:00:00.000,15:42,2019,Monday,2019-04-29T15:42:00.000,79573426032,795734,190304839,191192658.0,II,Initial,,26032,Arson,Arson,"Arson, Commercial Building",Open or Active,THORNTON AVE \ SAN BRUNO AVE,33183000.0,Bayview,Portola,9.0,9.0,37.730318019697776,-122.40470639531522,POINT (-122.40470639531522 37.730318019697776),91.0,,,,,,2.0,2.0
2020-05-30T06:00:00.000,2020-05-30T00:00:00.000,06:00,2020,Saturday,2020-06-01T18:17:00.000,93197805013,931978,200332728,201533088.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,MILLER PL \ SACRAMENTO ST,25010000.0,Central,Chinatown,3.0,3.0,37.79301452636719,-122.40901184082033,POINT (-122.40901184082031 37.79301452636719),16.0,,,,,,3.0,6.0
2019-10-30T15:02:00.000,2019-10-30T00:00:00.000,15:02,2019,Wednesday,2019-10-30T15:05:00.000,86454006244,864540,190821162,193032498.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FELTON ST \ SAN BRUNO AVE,28173000.0,Bayview,Portola,9.0,9.0,37.73003768920898,-122.40459442138672,POINT (-122.40459442138672 37.730037689208984),91.0,,,,,,2.0,2.0
2018-11-07T12:50:00.000,2018-11-07T00:00:00.000,12:50,2018,Wednesday,2018-11-07T13:25:00.000,73494706244,734947,180845984,183112117.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ BAKER ST,27018000.0,Northern,Marina,2.0,2.0,37.80328399631487,-122.44691011930168,POINT (-122.44691011930168 37.80328399631487),17.0,,,,,,6.0,4.0
2019-04-08T22:05:00.000,2019-04-08T00:00:00.000,22:05,2019,Monday,2019-04-08T22:51:00.000,79393506244,793935,196071563,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2018-09-29T13:20:00.000,2018-09-29T00:00:00.000,13:20,2018,Saturday,2018-09-29T15:02:00.000,72016316704,720163,180738759,182722133.0,II,Initial,,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,08TH ST \ MISSION ST,24311000.0,Southern,South of Market,6.0,6.0,37.77745741894575,-122.4131576926893,POINT (-122.4131576926893 37.77745741894575),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-04-30T01:05:00.000,2020-04-30T00:00:00.000,01:05,2020,Thursday,2020-04-30T10:30:00.000,92368165010,923681,200268242,201210088.0,IS,Initial Supplement,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,INGALLS ST \ REVERE AVE,20125000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72848510742188,-122.38455963134766,POINT (-122.38455963134766 37.728485107421875),86.0,,,,,,9.0,2.0
