incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-02-10T00:00:00.000,2020-02-10T00:00:00.000,00:00,2020,Monday,2020-02-18T16:00:00.000,90417619050,904176,200123618,200492737.0,II,Initial,,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,PAGE ST \ COLE ST,26418000.0,Park,Haight Ashbury,5.0,5.0,37.770519317566674,-122.45040750689292,POINT (-122.45040750689292 37.770519317566674),25.0,,,,,,11.0,7.0
2019-07-22T18:00:00.000,2019-07-22T00:00:00.000,18:00,2019,Monday,2019-07-25T21:50:00.000,82675207025,826752,190541401,192064005.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,FULTON ST \ WEBSTER ST,25956000.0,Northern,Western Addition,5.0,5.0,37.77791929478707,-122.42984920122142,POINT (-122.42984920122142 37.77791929478707),97.0,,,,,,11.0,4.0
2019-07-12T11:45:00.000,2019-07-12T00:00:00.000,11:45,2019,Friday,2019-07-26T12:59:00.000,82709106111,827091,190542750,192071777.0,II,Initial,,6111,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, <$50",Open or Active,STEUART ST \ MISSION ST,24552000.0,Central,Financial District/South Beach,3.0,3.0,37.79323049132005,-122.3931813328012,POINT (-122.3931813328012 37.79323049132005),108.0,,,,4.0,,3.0,1.0
2019-11-05T18:26:00.000,2019-11-05T00:00:00.000,18:26,2019,Tuesday,2019-11-05T21:30:00.000,86672506244,866725,190838719,193093926.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GEARY BLVD \ 22ND AVE,27538000.0,Richmond,Outer Richmond,1.0,1.0,37.78022581795078,-122.48151572367084,POINT (-122.48151572367084 37.78022581795078),8.0,,,,,,4.0,8.0
2019-09-20T00:00:00.000,2019-09-20T00:00:00.000,00:00,2019,Friday,2019-09-21T13:53:00.000,84945906372,849459,196198844,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,POLK ST \ FERN ST,25209000.0,Northern,Nob Hill,3.0,3.0,37.788222699672026,-122.42021043633936,POINT (-122.42021043633935 37.788222699672026),50.0,,,,,,3.0,4.0
2019-08-04T14:00:00.000,2019-08-04T00:00:00.000,14:00,2019,Sunday,2019-08-04T21:34:00.000,83066707025,830667,190569362,192163692.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,MAIN ST \ HOWARD ST,24504000.0,Southern,Financial District/South Beach,6.0,6.0,37.79061266946776,-122.39340794016304,POINT (-122.39340794016304 37.790612669467755),108.0,,,,,,10.0,1.0
2019-09-29T17:29:00.000,2019-09-29T00:00:00.000,17:29,2019,Sunday,2019-09-29T17:29:00.000,85249307041,852493,190731191,192722969.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,FULTON ST \ LA PLAYA,27978000.0,Richmond,Outer Richmond,1.0,1.0,37.77139603094359,-122.50989475109743,POINT (-122.50989475109745 37.771396030943585),8.0,,,,,,4.0,8.0
2020-02-29T22:51:00.000,2020-02-29T00:00:00.000,22:51,2020,Saturday,2020-02-29T23:10:00.000,90822628150,908226,200154102,200603873.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,POLK ST \ BROADWAY,25315000.0,Northern,Russian Hill,3.0,3.0,37.79594540193314,-122.4217681680622,POINT (-122.4217681680622 37.79594540193314),105.0,,,,,,3.0,4.0
2019-06-27T19:00:00.000,2019-06-27T00:00:00.000,19:00,2019,Thursday,2019-06-28T13:25:00.000,81646428150,816464,190467396,191791350.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,EDDY ST \ VAN NESS AVE,25186000.0,Northern,Tenderloin,5.0,6.0,37.78289412114938,-122.42081700428416,POINT (-122.42081700428415 37.78289412114938),20.0,,,1.0,,,10.0,4.0
2019-10-28T15:15:00.000,2019-10-28T00:00:00.000,15:15,2019,Monday,2019-10-28T15:15:00.000,86374207041,863742,190773400,193012535.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,BLYTHDALE AVE \ SANTOS ST,20423000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71073194458116,-122.41877184294184,POINT (-122.41877184294184 37.71073194458116),74.0,,,,,,9.0,9.0
2019-07-12T23:33:00.000,2019-07-12T00:00:00.000,23:33,2019,Friday,2019-07-12T23:33:00.000,82192564085,821925,190505952,191934210.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,23RD ST \ SAN BRUNO AVE,23729000.0,Mission,Mission,10.0,10.0,37.754395791687145,-122.4044843659782,POINT (-122.40448436597819 37.754395791687145),54.0,,,,,,9.0,3.0
2020-04-10T17:49:00.000,2020-04-10T00:00:00.000,17:49,2020,Friday,2020-04-10T17:49:00.000,91870127171,918701,200232651,201012871.0,II,Initial,,27171,Other Miscellaneous,Intimidation,Threat or Force to Resist Executive Officer,Cite or Arrest Adult,STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY,24319000.0,Tenderloin,South of Market,6.0,6.0,37.78000586799482,-122.41193341005338,POINT (-122.41193341005338 37.780005867994824),32.0,,1.0,1.0,1.0,,10.0,5.0
2020-02-27T22:05:00.000,2020-02-27T00:00:00.000,22:05,2020,Thursday,2020-02-27T22:11:00.000,90760703472,907607,200148832,200584189.0,II,Initial,,3472,Robbery,Robbery - Other,"Robbery, Att., W/ Knife",Exceptional Adult,CORTLAND AVE \ MISSION ST,21326000.0,Ingleside,Bernal Heights,9.0,9.0,37.741027406919294,-122.42284057840082,POINT (-122.42284057840082 37.741027406919294),83.0,,,,,,2.0,9.0
2019-08-30T09:00:00.000,2019-08-30T00:00:00.000,09:00,2019,Friday,2019-09-03T19:40:00.000,84245806224,842458,190657202,192461207.0,II,Initial,,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,MENDELL ST \ CARGO WAY,33105000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74388333564679,-122.38311822134833,POINT (-122.38311822134833 37.74388333564679),76.0,,,,,,9.0,2.0
2020-02-01T17:00:00.000,2020-02-01T00:00:00.000,17:00,2020,Saturday,2020-02-14T08:29:00.000,90297206244,902972,206034192,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POLK ST \ EDDY ST,25176000.0,Northern,Tenderloin,5.0,6.0,37.78310139923345,-122.41918170505188,POINT (-122.41918170505187 37.78310139923345),20.0,,1.0,1.0,,,10.0,4.0
2020-12-17T14:45:00.000,2020-12-17T00:00:00.000,14:45,2020,Thursday,2020-12-17T15:09:00.000,98779316650,987793,200759633,203521982.0,II,Initial,,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,MAIN ST \ MARKET ST,30728000.0,Central,Financial District/South Beach,6.0,3.0,37.79309708139333,-122.39650448774395,POINT (-122.39650448774395 37.79309708139333),108.0,,,,,,3.0,6.0
2019-08-26T11:10:00.000,2019-08-26T00:00:00.000,11:10,2019,Monday,2019-08-26T12:07:00.000,83895306244,838953,190632038,192381725.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CHAIN OF LAKES DR \ JOHN F KENNEDY DR,27827000.0,Richmond,Golden Gate Park,4.0,1.0,37.76815687456544,-122.50045983043844,POINT (-122.50045983043844 37.768156874565435),9.0,,,,,,4.0,8.0
2020-02-17T07:30:00.000,2020-02-17T00:00:00.000,07:30,2020,Monday,2020-02-17T07:33:00.000,90363803044,903638,200119736,200480591.0,II,Initial,,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Cite or Arrest Adult,POLK ST \ BROADWAY,25315000.0,Northern,Russian Hill,3.0,3.0,37.79594540193314,-122.4217681680622,POINT (-122.4217681680622 37.79594540193314),105.0,,,,,,3.0,4.0
