incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-01-13T15:35:00.000,2020-01-13T00:00:00.000,15:35,2020,Monday,2020-01-13T15:38:00.000,89125163010,891251,200031964,200132536.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.77516174316406,-122.40363311767578,POINT (-122.40363311767578 37.77516174316406),32.0,,,,,,10.0,1.0
2019-07-22T08:42:00.000,2019-07-22T00:00:00.000,08:42,2019,Monday,2019-07-22T08:57:00.000,82524206244,825242,190530103,192030919.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,22ND ST \ TENNESSEE ST,23558000.0,Bayview,Potrero Hill,10.0,10.0,37.75788497924805,-122.38925170898438,POINT (-122.38925170898438 37.75788497924805),55.0,,,,,,9.0,2.0
2018-06-29T14:29:00.000,2018-06-29T00:00:00.000,14:29,2018,Friday,2018-08-01T16:16:00.000,69787305073,697873,180493505,181842097.0,IS,Initial Supplement,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Cite or Arrest Adult,SPEAR ST \ MISSION ST,24555000.0,Central,Financial District/South Beach,6.0,6.0,37.79253721635949,-122.39405962490252,POINT (-122.39405962490252 37.792537216359484),108.0,,,,,,10.0,1.0
2019-06-03T14:21:00.000,2019-06-03T00:00:00.000,14:21,2019,Monday,2019-06-03T14:25:00.000,80772764020,807727,190398359,191542192.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,GENE FRIEND WAY \ OWENS ST,54096000.0,Southern,Mission Bay,6.0,6.0,37.76845932006836,-122.39488220214844,POINT (-122.39488220214844 37.76845932006836),34.0,,,,,,10.0,1.0
2019-05-03T18:00:00.000,2019-05-03T00:00:00.000,18:00,2019,Friday,2019-05-04T09:10:00.000,79748068030,797480,190317199,191240971.0,II,Initial,,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,HYDE ST \ JEFFERSON ST,25600000.0,Central,Russian Hill,2.0,2.0,37.80759048461914,-122.42074584960938,POINT (-122.42074584960938 37.80759048461914),99.0,,,,,,6.0,6.0
2023-02-14T22:30:00.000,2023-02-14T00:00:00.000,22:30,2023,Tuesday,2023-02-16T14:26:00.000,124606706374,1246067,236028325,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,VISTA LN \ PARKRIDGE DR,32974000.0,Park,Twin Peaks,8.0,8.0,37.75235171503818,-122.44598442613956,POINT (-122.44598442613956 37.75235171503818),51.0,,,,,,5.0,7.0
2023-01-10T13:52:00.000,2023-01-10T00:00:00.000,13:52,2023,Tuesday,2023-01-10T13:56:00.000,123312027090,1233120,230022074,230101797.0,II,Initial,,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Cite or Arrest Adult,17TH ST \ CAPP ST,24140000.0,Mission,Mission,9.0,9.0,37.76349643380175,-122.41848397609654,POINT (-122.41848397609654 37.76349643380175),53.0,,,,3.0,,2.0,3.0
2023-01-27T16:45:00.000,2023-01-27T00:00:00.000,16:45,2023,Friday,2023-01-27T18:18:00.000,123867371012,1238673,230046999,230202427.0,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,VALLEJO ST \ PRESCOTT CT,24823000.0,Central,North Beach,3.0,3.0,37.79927429637152,-122.40325341147737,POINT (-122.40325341147735 37.799274296371514),106.0,,,,,,3.0,6.0
2022-12-24T14:00:00.000,2022-12-24T00:00:00.000,14:00,2022,Saturday,2022-12-25T14:10:00.000,122788907020,1227889,220881727,223591128.0,II,Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,24TH AVE \ GEARY BLVD,27542000.0,Richmond,Outer Richmond,1.0,1.0,37.78014305865286,-122.48366195097974,POINT (-122.48366195097974 37.78014305865286),8.0,,,,,,4.0,8.0
2022-12-22T11:00:00.000,2022-12-22T00:00:00.000,11:00,2022,Thursday,2022-12-27T10:40:00.000,122837874000,1228378,220885092,223611078.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,UNION ST \ POWELL ST,25423000.0,Richmond,Chinatown,3.0,3.0,37.800239158433,-122.41083364012503,POINT (-122.41083364012503 37.800239158433),107.0,,,,,,3.0,6.0
2019-11-06T15:48:00.000,2019-11-06T00:00:00.000,15:48,2019,Wednesday,2019-11-06T15:48:00.000,86705416710,867054,190840930,193102820.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,EDDY ST \ POLK ST,25176000.0,Northern,Tenderloin,5.0,6.0,37.78310012817383,-122.41918182373048,POINT (-122.41918182373047 37.78310012817383),20.0,,1.0,1.0,,,10.0,4.0
2024-12-16T21:00:00.000,2024-12-16T00:00:00.000,21:00,2024,Monday,2024-12-17T09:39:00.000,144912206372,1449122,246162747,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,31ST AVE \ CABRILLO ST,27816000.0,Richmond,Outer Richmond,1.0,1.0,37.77414321899414,-122.49075317382812,POINT (-122.49075317382812 37.77414321899414),8.0,,,,,,4.0,8.0
2021-09-18T08:00:00.000,2021-09-18T00:00:00.000,08:00,2021,Saturday,2023-01-21T07:09:00.000,123680475000,1236804,210607072,230210526.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,19TH ST \ LEXINGTON ST,24155000.0,Mission,Mission,9.0,9.0,37.7601475526778,-122.42065953512214,POINT (-122.42065953512214 37.7601475526778),53.0,,,,3.0,,2.0,3.0
