incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-07-15T22:30:00.000,2018-07-15T00:00:00.000,22:30,2018,Sunday,2018-07-15T22:36:00.000,69088704013,690887,180526651,181963667.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,25TH ST \ ARKANSAS ST,35159000.0,Bayview,Potrero Hill,10.0,10.0,37.75225067138672,-122.39749145507812,POINT (-122.39749145507812 37.75225067138672),54.0,,,,,,9.0,2.0
2018-10-04T15:46:00.000,2018-10-04T00:00:00.000,15:46,2018,Thursday,2018-10-04T15:46:00.000,72211230200,722112,180752191,182772804.0,II,Initial,,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,05TH ST \ CYRIL MAGNIN ST \ MARKET ST,30739000.0,Tenderloin,South of Market,6.0,6.0,37.783992767333984,-122.40806579589844,POINT (-122.40806579589844 37.783992767333984),19.0,,1.0,1.0,,,10.0,5.0
2020-10-28T00:45:00.000,2020-10-28T00:00:00.000,00:45,2020,Wednesday,2020-10-30T16:23:00.000,97415605041,974156,200655489,203041225.0,VS,Vehicle Supplement,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,FRANCISCO ST \ LAGUNA ST,26755000.0,Northern,Marina,2.0,2.0,37.80237579345703,-122.4314956665039,POINT (-122.4314956665039 37.80237579345703),17.0,,,,,,6.0,4.0
2021-01-07T17:10:00.000,2021-01-07T00:00:00.000,17:10,2021,Thursday,2021-01-07T18:25:00.000,99433371000,994333,216001896,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,19TH AVE \ BUCKINGHAM WAY,23068000.0,Taraval,Lakeshore,7.0,7.0,37.72569274902344,-122.47510528564452,POINT (-122.47510528564453 37.72569274902344),41.0,,,,,,8.0,10.0
2018-07-06T16:30:00.000,2018-07-06T00:00:00.000,16:30,2018,Friday,2018-07-07T13:09:00.000,68850803401,688508,180503756,181881607.0,II,Initial,,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,GOUGH ST \ FELL ST,25916000.0,Northern,Hayes Valley,5.0,5.0,37.77594986170828,-122.42278763487914,POINT (-122.42278763487914 37.77594986170828),22.0,,,1.0,1.0,,11.0,4.0
2018-01-24T22:55:00.000,2018-01-24T00:00:00.000,22:55,2018,Wednesday,2018-01-27T12:22:00.000,62877174000,628771,180071593,180271618.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,GROVE ST \ OCTAVIA ST,25928000.0,Northern,Hayes Valley,5.0,5.0,37.77760186109504,-122.42480887808776,POINT (-122.42480887808776 37.777601861095036),22.0,,,,,,11.0,4.0
2020-10-29T07:02:00.000,2020-10-29T00:00:00.000,07:02,2020,Thursday,2020-10-29T07:02:00.000,97366262020,973662,200651960,203030483.0,II,Initial,,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,18TH ST \ CASTRO ST,25813000.0,Mission,Castro/Upper Market,8.0,8.0,37.760887145996094,-122.43499755859376,POINT (-122.43499755859375 37.760887145996094),38.0,,,,5.0,,5.0,3.0
2021-02-14T00:00:00.000,2021-02-14T00:00:00.000,00:00,2021,Sunday,2021-02-15T13:57:00.000,100659428150,1006594,216017683,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,OAK ST \ BUCHANAN ST,25922000.0,Northern,Hayes Valley,5.0,5.0,37.7743884667864,-122.42754641814663,POINT (-122.42754641814665 37.7743884667864),26.0,,,,,,11.0,4.0
2018-05-06T11:49:00.000,2018-05-06T00:00:00.000,11:49,2018,Sunday,2018-05-06T11:49:00.000,66511604170,665116,180336369,181261531.0,II,Initial,,4170,Assault,Simple Assault,False Imprisonment,Cite or Arrest Adult,HARRISON ST \ DORE ST,24230000.0,Southern,South of Market,6.0,6.0,37.77205206601267,-122.41067849395364,POINT (-122.41067849395363 37.77205206601267),32.0,,,,,,10.0,1.0
2018-06-03T13:00:00.000,2018-06-03T00:00:00.000,13:00,2018,Sunday,2018-10-06T13:30:00.000,72271128135,722711,180757373,182791929.0,II,Initial,,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,MASON ST \ PACIFIC AVE,25109000.0,Central,Chinatown,3.0,3.0,37.79629135131836,-122.4117202758789,POINT (-122.4117202758789 37.79629135131836),107.0,,,,,,3.0,6.0
