incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-01-31T21:02:00.000,2018-01-31T00:00:00.000,21:02,2018,Wednesday,2018-01-31T21:07:00.000,63051965015,630519,180084358,180313824.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,CONGO ST \ FLOOD AVE,22138000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.72991180419922,-122.44200897216795,POINT (-122.44200897216797 37.72991180419922),95.0,,,,,,8.0,9.0
2023-02-24T22:00:00.000,2023-02-24T00:00:00.000,22:00,2023,Friday,2023-02-25T09:49:00.000,124888106244,1248881,236035455,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,16TH ST \ GUERRERO ST,25698000.0,Mission,Mission,8.0,8.0,37.7647819519043,-122.42410278320312,POINT (-122.42410278320312 37.7647819519043),37.0,,,,,,5.0,3.0
2021-07-24T18:15:00.000,2021-07-24T00:00:00.000,18:15,2021,Saturday,2021-07-24T18:26:00.000,105356215150,1053562,210468642,212052548.0,II,Initial,,15150,Offences Against The Family And Children,Other,"EPO or Restraining Order Violation, DVU related",Open or Active,ARBALLO DR \ GARCES DR,22568000.0,Taraval,Lakeshore,7.0,7.0,37.71624755859375,-122.4832763671875,POINT (-122.4832763671875 37.71624755859375),42.0,,,,,,8.0,10.0
2021-03-08T22:00:00.000,2021-03-08T00:00:00.000,22:00,2021,Monday,2021-03-22T14:09:00.000,101535605083,1015356,210180432,210811921.0,II,Initial,,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,CALIFORNIA ST \ POLK ST,25221000.0,Northern,Nob Hill,3.0,3.0,37.79057693481445,-122.42068481445312,POINT (-122.42068481445312 37.79057693481445),105.0,,,,,,3.0,4.0
2021-02-26T12:30:00.000,2021-02-26T00:00:00.000,12:30,2021,Friday,2021-03-04T13:34:00.000,101124506374,1011245,216024252,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,COLE ST \ HAIGHT ST,26414000.0,Park,Haight Ashbury,5.0,5.0,37.769527435302734,-122.4507064819336,POINT (-122.4507064819336 37.769527435302734),25.0,,,,,,11.0,7.0
2021-03-25T12:00:00.000,2021-03-25T00:00:00.000,12:00,2021,Thursday,2021-03-30T13:06:00.000,101752705011,1017527,210198253,210891665.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,GREENWICH ST \ SCOTT ST,26966000.0,Northern,Marina,2.0,2.0,37.79832458496094,-122.4407958984375,POINT (-122.4407958984375 37.79832458496094),14.0,,,,,,6.0,4.0
2021-05-15T23:00:00.000,2021-05-15T00:00:00.000,23:00,2021,Saturday,2021-05-23T01:40:00.000,103295328165,1032953,210316289,211430190.0,II,Initial,,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,FREMONT ST \ MISSION ST,24560000.0,Southern,Financial District/South Beach,6.0,6.0,37.79046249389648,-122.39669036865234,POINT (-122.39669036865234 37.790462493896484),108.0,,,,,,10.0,1.0
2018-02-25T15:25:00.000,2018-02-25T00:00:00.000,15:25,2018,Sunday,2018-02-25T15:32:00.000,63959806243,639598,180149855,180562131.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,BEACH ST \ LARKIN ST,25586000.0,Central,Russian Hill,2.0,2.0,37.806434631347656,-122.42219543457033,POINT (-122.42219543457031 37.806434631347656),98.0,,,,,,6.0,6.0
2022-06-26T19:22:00.000,2022-06-26T00:00:00.000,19:22,2022,Sunday,2022-06-26T22:12:00.000,116476506233,1164765,220420397,221772699.0,II,Initial,,6233,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, $200-$950",Open or Active,04TH ST \ FREELON ST,23832000.0,Southern,South of Market,6.0,6.0,37.778751373291016,-122.39706420898438,POINT (-122.39706420898438 37.778751373291016),32.0,,,,,,10.0,1.0
2021-05-20T09:15:00.000,2021-05-20T00:00:00.000,09:15,2021,Thursday,2021-05-30T13:12:00.000,103528106246,1035281,210333766,211501485.0,VI,Vehicle Initial,,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,GIRARD ST \ SILVER AVE,33313000.0,Bayview,Portola,9.0,9.0,37.73213958740234,-122.40657806396484,POINT (-122.40657806396484 37.732139587402344),91.0,,,,,,2.0,2.0
2021-05-20T12:26:00.000,2021-05-20T00:00:00.000,12:26,2021,Thursday,2021-05-20T13:11:00.000,103215406224,1032154,210310203,211401737.0,II,Initial,,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,BEACH ST \ LEAVENWORTH ST,25597000.0,Central,Russian Hill,3.0,3.0,37.806861877441406,-122.41890716552734,POINT (-122.41890716552734 37.806861877441406),99.0,,,,,,3.0,6.0
2021-05-18T11:45:00.000,2021-05-18T00:00:00.000,11:45,2021,Tuesday,2021-05-18T14:13:00.000,103241306244,1032413,216058295,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAKER ST \ BEACH ST,27018000.0,Northern,Marina,2.0,2.0,37.80328369140625,-122.44690704345705,POINT (-122.44690704345703 37.80328369140625),17.0,,,,,,6.0,4.0
2018-07-28T21:30:00.000,2018-07-28T00:00:00.000,21:30,2018,Saturday,2018-07-31T15:34:00.000,69803406372,698034,186174547,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,POST ST \ VAN NESS AVE,25215000.0,Northern,Western Addition,3.0,5.0,37.786617279052734,-122.42156982421876,POINT (-122.42156982421875 37.786617279052734),,,,,,,11.0,4.0
2021-07-08T10:00:00.000,2021-07-08T00:00:00.000,10:00,2021,Thursday,2021-07-08T10:20:00.000,104824672000,1048246,210429309,211891032.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,19TH ST \ OAKWOOD ST,25681000.0,Mission,Mission,8.0,8.0,37.75989532470703,-122.42486572265624,POINT (-122.42486572265625 37.75989532470703),37.0,,,,,,5.0,3.0
2021-08-01T10:11:00.000,2021-08-01T00:00:00.000,10:11,2021,Sunday,2021-08-01T10:16:00.000,105593406223,1055934,210486359,212131094.0,II,Initial,,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,04TH ST \ STILLMAN ST,28064000.0,Southern,South of Market,6.0,6.0,37.77997970581055,-122.39859771728516,POINT (-122.39859771728516 37.77997970581055),32.0,,,,,,10.0,1.0
2021-03-18T21:59:00.000,2021-03-18T00:00:00.000,21:59,2021,Thursday,2021-03-18T22:01:00.000,101443564085,1014435,210172962,210773107.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,04TH ST \ MISSION ROCK ST,34169000.0,Southern,Mission Bay,6.0,6.0,37.772830963134766,-122.39137268066406,POINT (-122.39137268066406 37.772830963134766),34.0,,,,,,10.0,1.0
2022-06-10T15:30:00.000,2022-06-10T00:00:00.000,15:30,2022,Friday,2022-06-10T16:14:00.000,115943303084,1159433,220380575,221612232.0,II,Initial,,3084,Robbery,Robbery - Carjacking,Carjacking with Bodily Force,Open or Active,PINE ST \ POLK ST,25222000.0,Northern,Nob Hill,3.0,3.0,37.78961944580078,-122.42049407958984,POINT (-122.42049407958984 37.78961944580078),50.0,,,,,,3.0,4.0
2022-04-30T16:45:00.000,2022-04-30T00:00:00.000,16:45,2022,Saturday,2022-04-30T17:15:00.000,114622019090,1146220,220282686,221202298.0,II,Initial,,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,03RD ST \ KING ST,23799000.0,Southern,Mission Bay,6.0,6.0,37.77812576293945,-122.39183807373048,POINT (-122.39183807373047 37.77812576293945),34.0,,,,,,10.0,1.0
2021-09-17T09:00:00.000,2021-09-17T00:00:00.000,09:00,2021,Friday,2021-09-18T15:31:00.000,107182664070,1071826,210605640,212612080.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,38TH AVE \ KIRKHAM ST,27781000.0,Taraval,Sunset/Parkside,4.0,4.0,37.758934020996094,-122.49722290039062,POINT (-122.49722290039062 37.758934020996094),39.0,,,,,,7.0,10.0
2021-04-24T19:00:00.000,2021-04-24T00:00:00.000,19:00,2021,Saturday,2021-04-25T11:20:00.000,102465305151,1024653,210252893,211151039.0,II,Initial,,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,13TH TI ST \ AVENUE M,34110000.0,Southern,Treasure Island,6.0,6.0,37.82933807373047,-122.36970520019533,POINT (-122.36970520019531 37.82933807373047),36.0,,,,,,10.0,1.0
2023-01-11T13:00:00.000,2023-01-11T00:00:00.000,13:00,2023,Wednesday,2023-01-11T16:09:00.000,123354609320,1233546,230024785,230112092.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,FOLSOM ST \ THE EMBARCADERO,24545000.0,Central,Financial District/South Beach,6.0,6.0,37.790828704833984,-122.3900146484375,POINT (-122.3900146484375 37.790828704833984),108.0,1.0,,,,,10.0,1.0
2021-10-04T14:49:00.000,2021-10-04T00:00:00.000,14:49,2021,Monday,2021-10-04T14:49:00.000,107709619057,1077096,210645652,212772157.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,BUCHANAN ST \ TURK ST,54063000.0,Northern,Western Addition,5.0,5.0,37.78091430664063,-122.4288558959961,POINT (-122.4288558959961 37.780914306640625),97.0,,,,,,11.0,4.0
2022-04-01T11:45:00.000,2022-04-01T00:00:00.000,11:45,2022,Friday,2022-04-01T13:43:00.000,113650306244,1136503,220212871,220911796.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ TAYLOR ST,25591000.0,Central,North Beach,3.0,3.0,37.80727767944336,-122.41561889648438,POINT (-122.41561889648438 37.80727767944336),99.0,,,,,,3.0,6.0
2021-08-15T09:01:00.000,2021-08-15T00:00:00.000,09:01,2021,Sunday,2021-08-15T10:20:00.000,106051662030,1060516,210520151,212270915.0,II,Initial,,62030,Warrant,Warrant,"Warrant Arrest, Enroute To Parole",Cite or Arrest Adult,GREEN ST \ MONTGOMERY ST,24850000.0,Central,North Beach,3.0,3.0,37.800106048583984,-122.40424346923828,POINT (-122.40424346923828 37.800106048583984),18.0,,,,,,3.0,6.0
2021-09-06T00:05:00.000,2021-09-06T00:00:00.000,00:05,2021,Monday,2021-09-06T00:08:00.000,106748207041,1067482,210529181,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,,,Out of SF,,,,,,,,,,,,,,
2021-03-30T10:00:00.000,2021-03-30T00:00:00.000,10:00,2021,Tuesday,2021-03-30T11:31:00.000,101819306244,1018193,216034477,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAKER ST \ BEACH ST,27018000.0,Northern,Marina,2.0,2.0,37.80328369140625,-122.44690704345705,POINT (-122.44690704345703 37.80328369140625),17.0,,,,,,6.0,4.0
2021-03-12T18:00:00.000,2021-03-12T00:00:00.000,18:00,2021,Friday,2021-03-13T14:45:00.000,101289528160,1012895,210161216,210721863.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,TURK ST \ WEBSTER ST,25972000.0,Northern,Western Addition,5.0,5.0,37.78071594238281,-122.43042755126952,POINT (-122.43042755126953 37.78071594238281),97.0,,,,,,11.0,4.0
2020-07-31T00:40:00.000,2020-07-31T00:00:00.000,00:40,2020,Friday,2021-05-14T14:34:00.000,103119428135,1031194,210293803,,IS,Coplogic Supplement,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,GRANT AVE \ PACIFIC AVE,25032000.0,Central,Chinatown,3.0,3.0,37.79690170288086,-122.40682983398438,POINT (-122.40682983398438 37.79690170288086),104.0,,,,,,3.0,6.0
2022-04-08T21:10:00.000,2022-04-08T00:00:00.000,21:10,2022,Friday,2022-04-08T21:16:00.000,113916404013,1139164,220231592,220983176.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,16TH ST \ JOSE SARRIA CT \ PROSPER ST,25798000.0,Mission,Castro/Upper Market,8.0,8.0,37.76432418823242,-122.43170166015624,POINT (-122.43170166015625 37.76432418823242),38.0,,,,5.0,,5.0,3.0
