incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-01-15T03:00:00.000,2023-01-15T00:00:00.000,03:00,2023,Sunday,2023-01-15T07:00:00.000,123477407021,1234774,230033617,230150500.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,14TH AVE \ BALBOA ST,27473000.0,Richmond,Outer Richmond,1.0,1.0,37.7768440246582,-122.47257232666016,POINT (-122.47257232666016 37.7768440246582),5.0,,,,,,4.0,8.0
2023-11-11T14:57:00.000,2023-11-11T00:00:00.000,14:57,2023,Saturday,2023-11-11T15:59:00.000,133651572000,1336515,230803620,233151818.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,ORIZABA AVE \ THRIFT ST,22600000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71742248535156,-122.46263122558594,POINT (-122.46263122558594 37.71742248535156),81.0,,,,,,1.0,10.0
2024-02-19T00:00:00.000,2024-02-19T00:00:00.000,00:00,2024,Monday,2024-03-14T14:46:00.000,137323209250,1373232,240165272,240742042.0,II,Initial,,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,POLK ST \ POST ST,25200000.0,Northern,Tenderloin,3.0,3.0,37.78682708740234,-122.41992950439452,POINT (-122.41992950439453 37.786827087402344),50.0,,,,,,3.0,4.0
2024-04-13T08:15:00.000,2024-04-13T00:00:00.000,08:15,2024,Saturday,2024-04-13T08:25:00.000,138202263010,1382022,240003735,241040602.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,FREDERICK ST \ STANYAN ST,26427000.0,Park,Haight Ashbury,8.0,5.0,37.76637268066406,-122.45294952392578,POINT (-122.45294952392578 37.76637268066406),110.0,,,,,,11.0,7.0
2024-02-25T13:05:00.000,2024-02-25T00:00:00.000,13:05,2024,Sunday,2024-02-25T13:21:00.000,136776207021,1367762,240124137,240561615.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,GENEVA AVE \ MISSION ST,21486000.0,Ingleside,Excelsior,11.0,11.0,37.71646118164063,-122.4410171508789,POINT (-122.4410171508789 37.716461181640625),90.0,,,,,,1.0,9.0
2023-10-26T15:15:00.000,2023-10-26T00:00:00.000,15:15,2023,Thursday,2023-10-26T17:45:00.000,133208506153,1332085,230767725,232992482.0,II,Initial,,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,HARLAN PL \ MARK LN,50227000.0,Central,Financial District/South Beach,3.0,3.0,37.79019927978516,-122.40467071533205,POINT (-122.40467071533203 37.790199279785156),19.0,,,,,,3.0,6.0
2018-12-26T19:15:00.000,2018-12-26T00:00:00.000,19:15,2018,Wednesday,2019-01-29T16:12:00.000,76452406244,764524,180972628,183603631.0,IS,Initial Supplement,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,30TH AVE \ NORIEGA ST,27675000.0,Taraval,Sunset/Parkside,4.0,4.0,37.753719329833984,-122.48826599121094,POINT (-122.48826599121094 37.753719329833984),39.0,,,,,,7.0,10.0
2024-01-20T23:15:00.000,2024-01-20T00:00:00.000,23:15,2024,Saturday,2024-01-20T23:23:00.000,135785028100,1357850,240044438,240202756.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,LANE ST \ YOSEMITE AVE,20494000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72791290283203,-122.3935317993164,POINT (-122.3935317993164 37.72791290283203),86.0,,,,,,9.0,2.0
2023-10-20T16:52:00.000,2023-10-20T00:00:00.000,16:52,2023,Friday,2023-10-20T16:52:00.000,133027368069,1330273,230753752,232932457.0,IS,Initial Supplement,,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Cite or Arrest Adult,08TH ST \ TOWNSEND ST,23871000.0,Southern,Mission Bay,6.0,10.0,37.77006149291992,-122.40387725830078,POINT (-122.40387725830078 37.77006149291992),33.0,,,,,,9.0,1.0
2023-09-06T15:09:00.000,2023-09-06T00:00:00.000,15:09,2023,Wednesday,2023-09-06T15:09:00.000,131654707041,1316547,230636835,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,,,Out of SF,,,,,,,,,,,,,,
