incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-08-24T16:00:00.000,2023-08-24T00:00:00.000,16:00,2023,Thursday,2023-08-24T17:40:00.000,131143304134,1311433,230604547,232362822.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,MISSION ST \ RUSSIA AVE,21749000.0,Ingleside,Excelsior,11.0,11.0,37.72157669067383,-122.43714904785156,POINT (-122.43714904785156 37.72157669067383),80.0,,,,,,1.0,9.0
2018-05-07T03:18:00.000,2018-05-07T00:00:00.000,03:18,2018,Monday,2018-05-07T08:19:00.000,66556728100,665567,180338478,181270679.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,FILBERT ST \ NAPIER LN,24865000.0,Central,North Beach,3.0,3.0,37.80206298828125,-122.40379333496094,POINT (-122.40379333496094 37.80206298828125),18.0,,,,,,3.0,6.0
2018-06-04T23:15:00.000,2018-06-04T00:00:00.000,23:15,2018,Monday,2018-06-08T07:19:00.000,67729805013,677298,180425473,181590551.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,BRODERICK ST \ HAIGHT ST,26034000.0,Park,Haight Ashbury,5.0,5.0,37.77105712890625,-122.43870544433594,POINT (-122.43870544433594 37.77105712890625),112.0,,,,,,11.0,7.0
2018-07-17T09:00:00.000,2018-07-17T00:00:00.000,09:00,2018,Tuesday,2018-07-18T18:55:00.000,69221107021,692211,180535696,181993382.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,CAPITOL AVE \ SADOWA ST,22470000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71229553222656,-122.45901489257812,POINT (-122.45901489257812 37.71229553222656),81.0,,,,,,1.0,10.0
2019-03-16T17:00:00.000,2019-03-16T00:00:00.000,17:00,2019,Saturday,2019-03-16T17:13:00.000,78034527199,780345,190189794,190752827.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Open or Active,VAN NESS AVE \ WILLOW ST,30707000.0,Northern,Western Addition,5.0,6.0,37.78335189819336,-122.42097473144533,POINT (-122.42097473144531 37.78335189819336),100.0,,1.0,,,,10.0,4.0
2023-08-10T19:30:00.000,2023-08-10T00:00:00.000,19:30,2023,Thursday,2023-08-11T09:11:00.000,130627706373,1306277,230566549,232230842.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,GEARY BLVD \ GEARY ST \ VAN NESS AVE,25197000.0,Northern,Western Addition,3.0,5.0,37.78568649291992,-122.42139434814452,POINT (-122.42139434814453 37.78568649291992),100.0,,,,,,11.0,4.0
2018-05-25T22:01:00.000,2018-05-25T00:00:00.000,22:01,2018,Friday,2018-05-25T22:06:00.000,67248403423,672484,180390779,181453923.0,II,Initial,,3423,Robbery,Robbery - Commercial,"Robbery, Att., Comm. Establ. With Other Weapon",Open or Active,ELLIS ST \ POWELL ST,24894000.0,Central,Financial District/South Beach,3.0,3.0,37.785491943359375,-122.40785217285156,POINT (-122.40785217285156 37.785491943359375),19.0,,,,,,3.0,6.0
2023-08-08T11:05:00.000,2023-08-08T00:00:00.000,11:05,2023,Tuesday,2023-08-09T14:53:00.000,130561468020,1305614,230561549,232212081.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,JACKSON ST \ PONTIAC ST,30066000.0,Central,Chinatown,3.0,3.0,37.79587936401367,-122.40779876708984,POINT (-122.40779876708984 37.79587936401367),104.0,,,,,,3.0,6.0
2018-08-13T14:00:00.000,2018-08-13T00:00:00.000,14:00,2018,Monday,2018-08-15T15:03:00.000,70318106302,703181,180613117,182272394.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,03RD ST \ MINNA ST,24609000.0,Southern,Financial District/South Beach,6.0,6.0,37.78582763671875,-122.4014892578125,POINT (-122.4014892578125 37.78582763671875),32.0,,,,,,10.0,1.0
2022-11-25T08:05:00.000,2022-11-25T00:00:00.000,08:05,2022,Friday,2022-11-25T08:08:00.000,121818303401,1218183,220810538,223290529.0,II,Initial,,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,FRANKLIN ST \ PETER YORKE WAY \ POST ST,25216000.0,Northern,Western Addition,2.0,2.0,37.78640365600586,-122.42321014404295,POINT (-122.42321014404297 37.78640365600586),100.0,,,,,,6.0,4.0
2022-07-16T16:30:00.000,2022-07-16T00:00:00.000,16:30,2022,Saturday,2022-07-16T16:30:00.000,117159405014,1171594,220471613,221972350.0,II,Initial,,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,NORTH POINT ST \ VAN NESS AVE,26708000.0,Central,Russian Hill,2.0,2.0,37.80507659912109,-122.42530059814452,POINT (-122.42530059814453 37.805076599121094),98.0,,,,,,6.0,6.0
