incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-08-30T02:30:00.000,2023-08-30T00:00:00.000,02:30,2023,Wednesday,2023-08-30T12:59:00.000,131315174000,1313151,230619762,232421672.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,UNIVERSITY ST \ BURROWS ST,20919000.0,Bayview,Portola,9.0,9.0,37.72651659763056,-122.41407204924414,POINT (-122.41407204924414 37.726516597630564),91.0,,,,,,2.0,2.0
2025-03-27T16:20:00.000,2025-03-27T00:00:00.000,16:20,2025,Thursday,2025-03-27T17:19:00.000,147204215164,1472042,250173845,250862287.0,II,Initial,,15164,,,Gun Violence Restraining Order,Open or Active,HAWES ST \ SHAFTER AVE,20119000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72679901123047,-122.38324737548828,POINT (-122.38324737548828 37.72679901123047),78.0,,,,,,9.0,2.0
2023-08-29T17:00:00.000,2023-08-29T00:00:00.000,17:00,2023,Tuesday,2023-08-30T11:16:00.000,131310707025,1313107,230619201,232421038.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,SWEENY ST \ BOWDOIN ST,20927000.0,Bayview,Portola,9.0,9.0,37.73145193300145,-122.41305327917752,POINT (-122.41305327917752 37.73145193300145),91.0,,,,,,2.0,2.0
2023-08-27T12:00:00.000,2023-08-27T00:00:00.000,12:00,2023,Sunday,2023-08-30T17:25:00.000,131320007021,1313200,230620446,232422645.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,HILL ST \ CHURCH ST,25662000.0,Mission,Noe Valley,8.0,8.0,37.75569021881807,-122.42781305938308,POINT (-122.42781305938307 37.75569021881807),52.0,,,,,,5.0,3.0
2023-08-30T13:00:00.000,2023-08-30T00:00:00.000,13:00,2023,Wednesday,2023-08-30T13:37:00.000,131314419057,1313144,230619687,232421803.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2023-08-15T17:00:00.000,2023-08-15T00:00:00.000,17:00,2023,Tuesday,2023-08-30T17:40:00.000,131320671013,1313206,230620474,232422679.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,22ND AVE \ IRVING ST,27417000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76342029115944,-122.48033692793896,POINT (-122.48033692793896 37.763420291159434),39.0,,,,,,7.0,10.0
2025-03-28T11:35:00.000,2025-03-28T00:00:00.000,11:35,2025,Friday,2025-03-28T11:35:00.000,147225516710,1472255,250174934,250871249.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,06TH ST \ MISSION ST,24293000.0,Southern,South of Market,6.0,6.0,37.78097152709961,-122.40870666503906,POINT (-122.40870666503906 37.78097152709961),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-08-30T19:30:00.000,2023-08-30T00:00:00.000,19:30,2023,Wednesday,2023-08-30T19:38:00.000,131325616652,1313256,230620719,232423090.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY,24319000.0,Tenderloin,South of Market,6.0,6.0,37.78000586799482,-122.41193341005338,POINT (-122.41193341005338 37.780005867994824),32.0,,1.0,1.0,1.0,,10.0,5.0
2025-03-28T15:06:00.000,2025-03-28T00:00:00.000,15:06,2025,Friday,2025-03-28T15:06:00.000,147221627199,1472216,250175380,250871939.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,17TH ST \ TREAT AVE,24053000.0,Mission,Mission,9.0,9.0,37.76382446289063,-122.41358947753906,POINT (-122.41358947753906 37.763824462890625),53.0,,,,3.0,,2.0,3.0
2023-08-30T19:19:00.000,2023-08-30T00:00:00.000,19:19,2023,Wednesday,2023-08-30T19:24:00.000,131327004134,1313270,230620725,232423028.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,ELLIS ST \ WEBSTER ST,26585000.0,Northern,Western Addition,5.0,5.0,37.78256988779636,-122.4307978821342,POINT (-122.43079788213421 37.782569887796356),97.0,,,,,,11.0,4.0
