incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-03-01T13:38:00.000,2020-03-01T00:00:00.000,13:38,2020,Sunday,2020-03-01T13:38:00.000,90843465010,908434,200155257,200611870.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,JONES ST \ MARKET ST,30741000.0,Tenderloin,Tenderloin,5.0,6.0,37.78095245361328,-122.4119873046875,POINT (-122.4119873046875 37.78095245361328),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-12-10T17:16:00.000,2019-12-10T00:00:00.000,17:16,2019,Tuesday,2019-12-10T17:52:00.000,87939864020,879398,190930246,193443049.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,HAMILTON ST \ SILVER AVE,20923000.0,Bayview,Portola,9.0,9.0,37.73060607910156,-122.41139221191406,POINT (-122.41139221191406 37.73060607910156),91.0,,,,,,2.0,2.0
2018-04-30T14:00:00.000,2018-04-30T00:00:00.000,14:00,2018,Monday,2018-05-01T11:22:00.000,66336506224,663365,186097529,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,SHRADER ST \ FELL ST,26437000.0,Park,Lone Mountain/USF,5.0,5.0,37.77218917175247,-122.45243746396154,POINT (-122.45243746396154 37.772189171752466),24.0,,,,,,11.0,7.0
2019-11-09T01:00:00.000,2019-11-09T00:00:00.000,01:00,2019,Saturday,2019-11-10T13:34:00.000,86876306372,868763,196240586,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,LAGUNA ST \ OAK ST,30069000.0,Northern,Hayes Valley,5.0,5.0,37.77459716796875,-122.42588806152344,POINT (-122.42588806152344 37.77459716796875),26.0,,,,,,11.0,4.0
2018-08-06T17:00:00.000,2018-08-06T00:00:00.000,17:00,2018,Monday,2018-08-07T06:57:00.000,70006405143,700064,180589411,182190506.0,II,Initial,,5143,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Unlawful Entry",Open or Active,LAGUNA ST \ CALIFORNIA ST,26533000.0,Northern,Pacific Heights,5.0,5.0,37.78953373948388,-122.42890531045148,POINT (-122.42890531045148 37.78953373948388),102.0,,,,,,11.0,4.0
2018-02-03T12:37:00.000,2018-02-03T00:00:00.000,12:37,2018,Saturday,2018-02-15T20:33:00.000,63612371000,636123,180124716,180463950.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,BERRY ST \ 05TH ST,23818000.0,Southern,Mission Bay,6.0,6.0,37.77403085060099,-122.39557666155538,POINT (-122.39557666155538 37.77403085060099),34.0,,,,,,10.0,1.0
2018-10-01T20:20:00.000,2018-10-01T00:00:00.000,20:20,2018,Monday,2018-10-01T20:30:00.000,72084904013,720849,180744734,182743944.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,MCCOPPIN ST \ VALENCIA ST,25853000.0,Southern,Mission,6.0,6.0,37.7715950012207,-122.42252349853516,POINT (-122.42252349853516 37.7715950012207),32.0,,,,,,10.0,1.0
2018-03-09T17:50:00.000,2018-03-09T00:00:00.000,17:50,2018,Friday,2018-03-09T17:50:00.000,64535462050,645354,180182140,180682978.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,FRIDA KAHLO WAY \ GENEVA AVE \ OCEAN AVE,22192000.0,Ingleside,West of Twin Peaks,11.0,7.0,37.72308024149852,-122.45233156215446,POINT (-122.45233156215446 37.72308024149852),64.0,,,,,,8.0,10.0
2020-01-19T15:00:00.000,2020-01-19T00:00:00.000,15:00,2020,Sunday,2020-01-21T21:10:00.000,89400007023,894000,200052998,200213746.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,17TH AVE \ LINCOLN WAY,27362000.0,Taraval,Golden Gate Park,7.0,5.0,37.76554489135742,-122.4751205444336,POINT (-122.4751205444336 37.76554489135742),9.0,,,,,,11.0,10.0
2018-08-25T18:30:00.000,2018-08-25T00:00:00.000,18:30,2018,Saturday,2018-08-26T00:16:00.000,70713806242,707138,180642592,182380048.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,20TH ST \ ILLINOIS ST,23562000.0,Bayview,Potrero Hill,10.0,10.0,37.76055145263672,-122.38756561279295,POINT (-122.38756561279297 37.76055145263672),55.0,,,,,,9.0,2.0
