incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2025-02-05T12:07:00.000,2025-02-05T00:00:00.000,12:07,2025,Wednesday,2025-02-05T12:07:00.000,145977016710,1459770,250069608,250361480.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,06TH ST \ NATOMA ST,24282000.0,Southern,South of Market,6.0,6.0,37.7801628112793,-122.4076919555664,POINT (-122.4076919555664 37.7801628112793),32.0,,1.0,1.0,1.0,,10.0,1.0
2025-02-03T14:00:00.000,2025-02-03T00:00:00.000,14:00,2025,Monday,2025-02-03T14:00:00.000,145923475000,1459234,240703991,,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Southern,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2025-02-04T11:30:00.000,2025-02-04T00:00:00.000,11:30,2025,Tuesday,2025-02-04T16:55:00.000,145956461030,1459564,250068412,250352470.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,BUSH ST \ DASHIELL HAMMETT ST,24975000.0,Central,Nob Hill,3.0,3.0,37.79027557373047,-122.40786743164062,POINT (-122.40786743164062 37.79027557373047),16.0,,,,,,3.0,6.0
2025-02-03T04:13:00.000,2025-02-03T00:00:00.000,04:13,2025,Monday,2025-02-03T04:13:00.000,145914651050,1459146,250065167,250340279.0,II,Initial,,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,POST ST \ STOCKTON ST,24908000.0,Central,Financial District/South Beach,3.0,3.0,37.78849792480469,-122.40676879882812,POINT (-122.40676879882812 37.78849792480469),19.0,,,,,,3.0,6.0
2024-02-01T00:00:00.000,2024-02-01T00:00:00.000,00:00,2024,Thursday,2025-02-04T16:53:00.000,145952319050,1459523,250068387,250352464.0,II,Initial,,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,DUBOCE AVE \ NOE ST,25984000.0,Park,Haight Ashbury,8.0,8.0,37.7691764831543,-122.4335708618164,POINT (-122.4335708618164 37.7691764831543),28.0,,,,5.0,,5.0,7.0
2025-02-04T09:25:00.000,2025-02-04T00:00:00.000,09:25,2025,Tuesday,2025-02-04T09:25:00.000,145942962050,1459429,250067646,250350917.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,LEAVENWORTH ST \ TURK ST,24934000.0,Tenderloin,Tenderloin,5.0,6.0,37.78279495239258,-122.41405487060548,POINT (-122.41405487060547 37.78279495239258),20.0,,1.0,1.0,1.0,,10.0,5.0
2025-02-05T08:24:00.000,2025-02-05T00:00:00.000,08:24,2025,Wednesday,2025-02-05T08:24:00.000,145964406362,1459644,250069313,250360729.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,20TH AVE \ BUCKINGHAM WAY \ WINSTON DR,33717000.0,Taraval,Lakeshore,7.0,7.0,37.73011779785156,-122.47593688964844,POINT (-122.47593688964844 37.73011779785156),41.0,,,,,,8.0,10.0
2025-02-04T09:45:00.000,2025-02-04T00:00:00.000,09:45,2025,Tuesday,2025-02-04T10:04:00.000,145945762050,1459457,250067771,250351010.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,LAGUNA ST \ UNION ST,26583000.0,Northern,Marina,2.0,2.0,37.7977180480957,-122.43055725097656,POINT (-122.43055725097656 37.7977180480957),15.0,,,,,,6.0,4.0
2025-02-03T18:31:00.000,2025-02-03T00:00:00.000,18:31,2025,Monday,2025-02-03T18:31:00.000,145933827175,1459338,250066814,250342745.0,II,Initial,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,PINE ST \ VAN NESS AVE,25226000.0,Northern,Western Addition,3.0,2.0,37.78941345214844,-122.42213439941406,POINT (-122.42213439941406 37.78941345214844),105.0,,,,,,6.0,4.0
2025-02-05T08:48:00.000,2025-02-05T00:00:00.000,08:48,2025,Wednesday,2025-02-05T11:32:00.000,145965706244,1459657,250069573,250361216.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,09TH TI ST \ AVENUE D,34071000.0,Southern,Treasure Island,6.0,6.0,37.82411956787109,-122.3726577758789,POINT (-122.3726577758789 37.824119567871094),36.0,,,,,,10.0,1.0
