incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-05-02T15:30:00.000,2018-05-02T00:00:00.000,15:30,2018,Wednesday,2018-05-02T15:43:00.000,66364064085,663640,180325920,181222903.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,JONES ST \ OFARRELL ST,24945000.0,Tenderloin,Tenderloin,5.0,6.0,37.785789489746094,-122.41297149658205,POINT (-122.41297149658203 37.785789489746094),20.0,,1.0,,,,10.0,5.0
2018-09-03T05:35:00.000,2018-09-03T00:00:00.000,05:35,2018,Monday,2018-09-03T05:42:00.000,71009203074,710092,180665077,182460462.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,COMMERCIAL ST \ MONTGOMERY ST,24755000.0,Central,Chinatown,3.0,3.0,37.79421615600586,-122.40304565429688,POINT (-122.40304565429688 37.79421615600586),108.0,,,,,,3.0,6.0
2018-11-22T13:20:00.000,2018-11-22T00:00:00.000,13:20,2018,Thursday,2018-11-22T17:38:00.000,74058006244,740580,186270797,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,OLIVE ST \ VAN NESS AVE,25193000.0,Northern,Tenderloin,5.0,5.0,37.7843017578125,-122.4210205078125,POINT (-122.4210205078125 37.7843017578125),20.0,,1.0,,,,11.0,4.0
2018-09-08T17:40:00.000,2018-09-08T00:00:00.000,17:40,2018,Saturday,2018-09-08T17:40:00.000,71216265015,712162,180680348,182512784.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,02ND ST \ TABER PL,24489000.0,Southern,Financial District/South Beach,6.0,6.0,37.78282165527344,-122.39329528808594,POINT (-122.39329528808594 37.78282165527344),31.0,1.0,,,,,10.0,1.0
2018-02-22T23:00:00.000,2018-02-22T00:00:00.000,23:00,2018,Thursday,2018-02-25T12:41:00.000,63961204014,639612,180149429,180560716.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,BEALE ST \ BRYANT ST \ DELANCEY ST,23599000.0,Southern,Financial District/South Beach,6.0,6.0,37.786224365234375,-122.38963317871094,POINT (-122.38963317871094 37.786224365234375),31.0,1.0,,,,,10.0,1.0
2018-03-05T15:17:00.000,2018-03-05T00:00:00.000,15:17,2018,Monday,2018-03-05T15:17:00.000,64265107041,642651,180170355,180642397.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,MARIPOSA ST \ TEXAS ST,23676000.0,Bayview,Potrero Hill,10.0,10.0,37.76390838623047,-122.39568328857422,POINT (-122.39568328857422 37.76390838623047),54.0,,,,,,9.0,2.0
2023-12-08T00:00:00.000,2023-12-08T00:00:00.000,00:00,2023,Friday,2023-12-09T15:11:00.000,134580006301,1345800,230864070,233431908.0,II,Initial,,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,ALPHA ST \ ARLETA AVE,20319000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71321487426758,-122.40484619140624,POINT (-122.40484619140625 37.71321487426758),75.0,,,,,,9.0,9.0
2018-12-18T06:30:00.000,2018-12-18T00:00:00.000,06:30,2018,Tuesday,2018-12-18T06:57:00.000,74949306304,749493,180951688,183520508.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,ESMERALDA AVE \ HOLLADAY AVE,21088000.0,Bayview,Bernal Heights,9.0,9.0,37.743350982666016,-122.40670776367188,POINT (-122.40670776367188 37.743350982666016),83.0,,,,,,2.0,9.0
2023-01-15T19:00:00.000,2023-01-15T00:00:00.000,19:00,2023,Sunday,2023-01-16T11:51:00.000,123609106224,1236091,236011308,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,FILBERT ST \ STEINER ST,26683000.0,Northern,Marina,2.0,2.0,37.79780960083008,-122.43732452392578,POINT (-122.43732452392578 37.79780960083008),15.0,,,,,,6.0,4.0
2019-03-08T18:00:00.000,2019-03-08T00:00:00.000,18:00,2019,Friday,2019-03-08T18:04:00.000,77770403074,777704,190169815,190673328.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,GREENWICH ST \ JANSEN ST,25447000.0,Central,Russian Hill,3.0,3.0,37.80179214477539,-122.4136734008789,POINT (-122.4136734008789 37.80179214477539),107.0,,,,,,3.0,6.0
2018-03-22T07:17:00.000,2018-03-22T00:00:00.000,07:17,2018,Thursday,2018-03-22T07:17:00.000,64846164020,648461,180214129,180810561.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,31ST AVE \ NORIEGA ST,27676000.0,Taraval,Sunset/Parkside,4.0,4.0,37.7536735534668,-122.48932647705078,POINT (-122.48932647705078 37.7536735534668),39.0,,,,,,7.0,10.0
2018-08-22T08:42:00.000,2018-08-22T00:00:00.000,08:42,2018,Wednesday,2018-08-22T08:42:00.000,70579426170,705794,180629023,182340900.0,IS,Initial Supplement,,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,ALAMEDA ST \ POTRERO AVE,24189000.0,Mission,Mission,9.0,10.0,37.76835250854492,-122.4078140258789,POINT (-122.4078140258789 37.76835250854492),53.0,,,,3.0,,9.0,3.0
2022-07-18T19:52:00.000,2022-07-18T00:00:00.000,19:52,2022,Monday,2022-07-18T19:56:00.000,117237964020,1172379,220476588,221992669.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,BURRITT ST \ BUSH ST,24971000.0,Central,Financial District/South Beach,3.0,3.0,37.790321350097656,-122.40750122070312,POINT (-122.40750122070312 37.790321350097656),19.0,,,,,,3.0,6.0
2018-06-28T23:46:00.000,2018-06-28T00:00:00.000,23:46,2018,Thursday,2018-06-28T23:46:00.000,68453662050,684536,180481447,181794155.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,20TH ST \ FOLSOM ST,24122000.0,Mission,Mission,9.0,9.0,37.75889587402344,-122.41468811035156,POINT (-122.41468811035156 37.75889587402344),53.0,,,,3.0,,2.0,3.0
2022-12-17T20:25:00.000,2022-12-17T00:00:00.000,20:25,2022,Saturday,2022-12-17T20:48:00.000,122653406244,1226534,226246446,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2018-05-17T14:10:00.000,2018-05-17T00:00:00.000,14:10,2018,Thursday,2018-05-17T14:10:00.000,66937316710,669373,180368174,181372099.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,ELLIS ST \ POLK ST,25178000.0,Tenderloin,Tenderloin,5.0,6.0,37.78403091430664,-122.41936492919922,POINT (-122.41936492919922 37.78403091430664),20.0,,1.0,,,,10.0,4.0
2018-03-25T21:00:00.000,2018-03-25T00:00:00.000,21:00,2018,Sunday,2018-03-26T15:43:00.000,65243906244,652439,186070995,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GREAT HWY \ NORIEGA ST,27929000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75283050537109,-122.50843048095705,POINT (-122.50843048095703 37.752830505371094),39.0,,,,,,7.0,10.0
