incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-08-30T15:00:00.000,2018-08-30T00:00:00.000,15:00,2018,Thursday,2018-08-31T04:32:00.000,71079206374,710792,186200352,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2018-04-22T06:50:00.000,2018-04-22T00:00:00.000,06:50,2018,Sunday,2018-04-22T07:08:00.000,65975564020,659755,180297385,181120690.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,SAGAMORE ST \ END,33437000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71137272836027,-122.46206325855056,POINT (-122.46206325855056 37.71137272836027),81.0,,,,,,1.0,10.0
2020-08-19T17:00:00.000,2020-08-19T00:00:00.000,17:00,2020,Wednesday,2020-08-20T16:55:00.000,95459471013,954594,200501945,202332524.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,SIERRA ST \ TEXAS ST,23660000.0,Bayview,Potrero Hill,10.0,10.0,37.75835037231445,-122.39514923095705,POINT (-122.39514923095703 37.75835037231445),54.0,,,,,,9.0,2.0
2018-08-08T22:15:00.000,2018-08-08T00:00:00.000,22:15,2018,Wednesday,2018-08-08T22:15:00.000,70067865015,700678,180594523,182204061.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,STONEYBROOK AVE \ ALEMANY BLVD,33315000.0,Ingleside,Portola,11.0,9.0,37.73135209710203,-122.42173050251604,POINT (-122.42173050251603 37.73135209710203),94.0,,,,,,2.0,9.0
2018-01-20T05:00:00.000,2018-01-20T00:00:00.000,05:00,2018,Saturday,2018-01-22T17:05:00.000,62690003454,626900,180058171,180222735.0,II,Initial,,3454,Robbery,Robbery - Residential,"Robbery, Att., Residence, W/ Force",Open or Active,BAY ST \ POWELL ST,25461000.0,Central,North Beach,3.0,3.0,37.80582493018196,-122.41195008846694,POINT (-122.41195008846694 37.80582493018196),99.0,,,,,,3.0,6.0
2018-06-17T15:00:00.000,2018-06-17T00:00:00.000,15:00,2018,Sunday,2018-06-17T20:01:00.000,68043112100,680431,180450066,181682911.0,II,Initial,,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Open or Active,BLYTHDALE AVE \ SANTOS ST,20423000.0,Ingleside,Visitacion Valley,10.0,10.0,37.710731506347656,-122.41876983642578,POINT (-122.41876983642578 37.710731506347656),74.0,,,,,,9.0,9.0
2018-03-14T08:25:00.000,2018-03-14T00:00:00.000,08:25,2018,Wednesday,2018-03-14T08:33:00.000,64570528150,645705,180193426,180730816.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,TURK ST \ TAYLOR ST,24924000.0,Tenderloin,Tenderloin,5.0,6.0,37.78321431177312,-122.41076482950652,POINT (-122.41076482950653 37.78321431177312),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-05-05T21:07:00.000,2018-05-05T00:00:00.000,21:07,2018,Saturday,2018-05-05T21:07:00.000,66481806240,664818,180335060,181253935.0,II,Initial,,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,16TH ST \ MISSION ST,24170000.0,Mission,Mission,9.0,9.0,37.76505133632968,-122.41966897380142,POINT (-122.41966897380142 37.76505133632968),53.0,,,,3.0,,2.0,3.0
2021-04-19T23:25:00.000,2021-04-19T00:00:00.000,23:25,2021,Monday,2021-04-21T15:44:00.000,102357703011,1023577,210244856,211112001.0,II,Initial,,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,SOUTH VAN NESS AVE \ 14TH ST,24342000.0,Mission,Mission,9.0,9.0,37.76840526775054,-122.4178021552485,POINT (-122.4178021552485 37.76840526775054),53.0,,,1.0,3.0,,2.0,3.0
2018-06-30T15:00:00.000,2018-06-30T00:00:00.000,15:00,2018,Saturday,2018-06-30T15:13:00.000,68523168020,685231,180485659,181812074.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,03RD AVE \ CORNWALL ST,27582000.0,Richmond,Inner Richmond,1.0,1.0,37.78495788574219,-122.46133422851562,POINT (-122.46133422851562 37.78495788574219),5.0,,,,,,4.0,8.0
