incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-10-19T18:58:00.000,2019-10-19T00:00:00.000,18:58,2019,Saturday,2019-10-20T18:39:00.000,86069006221,860690,190792074,192931967.0,II,Initial,,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Open or Active,PEABODY ST \ VISITACION AVE,20344000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71118927001953,-122.40701293945312,POINT (-122.40701293945312 37.71118927001953),75.0,,,,,,9.0,9.0
2019-04-28T10:00:00.000,2019-04-28T00:00:00.000,10:00,2019,Sunday,2019-04-29T06:08:00.000,79556271000,795562,190303596,191190448.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.78393173217773,-122.41259765625,POINT (-122.41259765625 37.783931732177734),20.0,,1.0,1.0,,,10.0,5.0
2019-07-21T08:20:00.000,2019-07-21T00:00:00.000,08:20,2019,Sunday,2019-07-21T08:45:00.000,82498904013,824989,190527702,192020972.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,07TH ST \ MISSION ST,24315000.0,Tenderloin,South of Market,6.0,6.0,37.77921295166016,-122.4109344482422,POINT (-122.41093444824219 37.779212951660156),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-10-13T22:00:00.000,2022-10-13T00:00:00.000,22:00,2022,Thursday,2022-10-13T23:59:00.000,120447106244,1204471,220705337,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FILLMORE ST \ POST ST,26592000.0,Northern,Japantown,5.0,5.0,37.78515093922473,-122.43308339913544,POINT (-122.43308339913544 37.78515093922473),103.0,,,,,,11.0,4.0
2019-06-02T18:48:00.000,2019-06-02T00:00:00.000,18:48,2019,Sunday,2019-06-02T19:00:00.000,80746216650,807462,190396585,191533003.0,II,Initial,,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,14TH ST \ STEVENSON ST,24381000.0,Mission,Mission,9.0,9.0,37.7681884765625,-122.4213638305664,POINT (-122.4213638305664 37.7681884765625),53.0,,,,3.0,,2.0,3.0
2023-01-06T16:24:00.000,2023-01-06T00:00:00.000,16:24,2023,Friday,2023-01-06T19:34:00.000,123194171012,1231941,230011174,,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,BOUTWELL ST \ INDUSTRIAL ST \ LOOMIS ST,20779000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73832136115452,-122.40564673809936,POINT (-122.40564673809936 37.73832136115452),82.0,,,,,,9.0,2.0
2022-10-26T19:15:00.000,2022-10-26T00:00:00.000,19:15,2022,Wednesday,2022-10-26T23:27:00.000,120852506244,1208525,220738792,222993639.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ HYDE ST,30766000.0,Central,Russian Hill,2.0,2.0,37.80665773234824,-122.42055996630992,POINT (-122.42055996630992 37.806657732348235),98.0,,,,,,6.0,6.0
2019-07-03T12:00:00.000,2019-07-03T00:00:00.000,12:00,2019,Wednesday,2019-07-08T16:07:00.000,82128506374,821285,196136797,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2018-05-09T17:30:00.000,2018-05-09T00:00:00.000,17:30,2018,Wednesday,2018-05-12T14:30:00.000,66759171013,667591,180354242,181322203.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,LATHROP AVE \ WHEELER AVE,20284000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71086502075195,-122.40028381347656,POINT (-122.40028381347656 37.71086502075195),89.0,,,,,,9.0,2.0
2023-01-12T03:59:00.000,2023-01-12T00:00:00.000,03:59,2023,Thursday,2023-01-12T03:59:00.000,123363605051,1233636,230025943,230120263.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,24TH ST \ YORK ST,23957000.0,Mission,Mission,9.0,9.0,37.75285240350464,-122.40818896891844,POINT (-122.40818896891844 37.75285240350464),53.0,,,,3.0,,2.0,3.0
2019-05-26T03:50:00.000,2019-05-26T00:00:00.000,03:50,2019,Sunday,2019-05-28T13:40:00.000,80566328092,805663,190382255,191482177.0,II,Initial,,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Cite or Arrest Adult,ELWOOD ST \ MASON ST,24915000.0,Tenderloin,Tenderloin,3.0,3.0,37.786659240722656,-122.40977478027344,POINT (-122.40977478027344 37.786659240722656),,,1.0,,,,3.0,5.0
2025-02-23T22:00:00.000,2025-02-23T00:00:00.000,22:00,2025,Sunday,2025-03-11T13:54:00.000,146805764070,1468057,250140173,250701794.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,11TH ST \ HARRISON ST,24229000.0,Southern,Mission,6.0,6.0,37.7706298828125,-122.41248321533205,POINT (-122.41248321533203 37.7706298828125),32.0,,,,,,10.0,1.0
2019-10-12T00:00:00.000,2019-10-12T00:00:00.000,00:00,2019,Saturday,2019-10-16T13:44:00.000,85962171000,859621,196220845,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Central,,,,,,,,,,,,,,
2019-10-17T08:20:00.000,2019-10-17T00:00:00.000,08:20,2019,Thursday,2019-10-17T10:20:00.000,85940428161,859404,190782291,192901359.0,II,Initial,,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Open or Active,SEYMOUR ST \ TURK ST,26078000.0,Northern,Western Addition,5.0,5.0,37.77976608276367,-122.43789672851562,POINT (-122.43789672851562 37.77976608276367),97.0,,,,,,11.0,4.0
2022-09-17T00:00:00.000,2022-09-17T00:00:00.000,00:00,2022,Saturday,2023-03-10T14:45:00.000,125260609320,1252606,230170708,230692155.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,JAMESTOWN AVE \ CORONADO ST,20434000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.716921904910656,-122.39072310643704,POINT (-122.39072310643704 37.716921904910656),79.0,,,,,,9.0,2.0
2019-04-22T09:00:00.000,2019-04-22T00:00:00.000,09:00,2019,Monday,2019-04-23T15:58:00.000,79355774000,793557,190289485,191132659.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,GROVE ST \ SHRADER ST,26439000.0,Park,Lone Mountain/USF,5.0,5.0,37.77404022216797,-122.45281219482422,POINT (-122.45281219482422 37.77404022216797),24.0,,,,,,11.0,7.0
2019-10-26T08:34:00.000,2019-10-26T00:00:00.000,08:34,2019,Saturday,2019-10-26T08:39:00.000,86296906224,862969,190808621,192991057.0,II,Initial,,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,FOLSOM ST \ GROTE PL,24501000.0,Southern,Financial District/South Beach,6.0,6.0,37.7877082824707,-122.39395904541016,POINT (-122.39395904541016 37.7877082824707),30.0,1.0,,,,,10.0,1.0
2022-11-29T07:00:00.000,2022-11-29T00:00:00.000,07:00,2022,Tuesday,2022-11-29T19:19:00.000,121983506244,1219835,226228193,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SOUTH VAN NESS AVE \ ERIE ST,24344000.0,Mission,Mission,9.0,9.0,37.7691985467523,-122.4177829388001,POINT (-122.4177829388001 37.7691985467523),53.0,,,1.0,3.0,,2.0,3.0
