incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-01-05T21:09:00.000,2019-01-05T00:00:00.000,21:09,2019,Saturday,2019-01-06T18:54:00.000,75725906374,757259,196004520,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2018-12-19T21:00:00.000,2018-12-19T00:00:00.000,21:00,2018,Wednesday,2018-12-20T07:39:00.000,75018906304,750189,180956127,183540430.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,COSMO PL \ OPHIR ALY,24966000.0,Central,Nob Hill,3.0,3.0,37.78803634643555,-122.4127960205078,POINT (-122.41279602050781 37.78803634643555),50.0,,,,,,3.0,6.0
2018-07-10T00:01:00.000,2018-07-10T00:00:00.000,00:01,2018,Tuesday,2018-07-10T12:08:00.000,68899305071,688993,180511179,181910852.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,OPAL PL \ TAYLOR ST,30046000.0,Tenderloin,Tenderloin,5.0,6.0,37.78289413452149,-122.41069793701172,POINT (-122.41069793701172 37.782894134521484),20.0,,1.0,1.0,1.0,,10.0,5.0
2021-02-23T14:37:00.000,2021-02-23T00:00:00.000,14:37,2021,Tuesday,2021-02-23T14:40:00.000,100787264010,1007872,210122127,210541962.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,19TH ST \ DOLORES ST,25683000.0,Mission,Castro/Upper Market,8.0,8.0,37.75982961249056,-122.42592030312976,POINT (-122.42592030312977 37.759829612490556),37.0,,,,5.0,,5.0,3.0
2018-06-16T06:00:00.000,2018-06-16T00:00:00.000,06:00,2018,Saturday,2018-06-17T01:15:00.000,68055506244,680555,186135226,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,08TH ST \ BRANNAN ST,23872000.0,Southern,South of Market,6.0,6.0,37.771297454833984,-122.40542602539062,POINT (-122.40542602539062 37.771297454833984),33.0,,,,,,10.0,1.0
2021-04-18T09:55:00.000,2021-04-18T00:00:00.000,09:55,2021,Sunday,2021-04-18T10:03:00.000,102270904134,1022709,210237594,211080886.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,JONES ST \ COLIN PL,24963000.0,Central,Tenderloin,3.0,3.0,37.78738363279434,-122.41329483164614,POINT (-122.41329483164614 37.78738363279434),50.0,,,,,,3.0,6.0
2018-02-08T20:00:00.000,2018-02-08T00:00:00.000,20:00,2018,Thursday,2018-02-11T07:04:00.000,63440906374,634409,180112595,180420670.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,22ND ST \ POTRERO AVE,23967000.0,Mission,Mission,9.0,9.0,37.75683373380551,-122.40669900268831,POINT (-122.40669900268833 37.75683373380551),53.0,,,,3.0,,2.0,3.0
2020-01-28T11:00:00.000,2020-01-28T00:00:00.000,11:00,2020,Tuesday,2021-01-28T11:48:00.000,100014371024,1000143,210061973,210281154.0,II,Initial,,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,NATOMA ST \ 06TH ST,24282000.0,Southern,South of Market,6.0,6.0,37.78016202513452,-122.40769141596378,POINT (-122.40769141596378 37.78016202513452),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-11-15T11:04:00.000,2018-11-15T00:00:00.000,11:04,2018,Thursday,2018-11-15T11:11:00.000,73796119050,737961,180867621,183191500.0,II,Initial,,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,26TH ST \ VALENCIA ST,21346000.0,Mission,Mission,8.0,8.0,37.748905181884766,-122.42035675048828,POINT (-122.42035675048828 37.748905181884766),53.0,,,,3.0,,5.0,3.0
2018-05-07T09:45:00.000,2018-05-07T00:00:00.000,09:45,2018,Monday,2018-05-08T09:07:00.000,66676706244,666767,186104425,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TAYLOR ST \ JEFFERSON ST,25594000.0,Central,North Beach,3.0,3.0,37.80821405292514,-122.41580242607432,POINT (-122.41580242607432 37.80821405292514),99.0,,,,,,3.0,6.0
