incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-09-04T17:30:00.000,2019-09-04T00:00:00.000,17:30,2019,Wednesday,2019-09-09T15:30:00.000,84470507021,844705,190672971,192522738.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,17TH ST \ SANCHEZ ST,25796000.0,Mission,Castro/Upper Market,8.0,8.0,37.76275266942275,-122.430726724486,POINT (-122.430726724486 37.76275266942275),37.0,,,,5.0,,5.0,3.0
2019-11-01T12:00:00.000,2019-11-01T00:00:00.000,12:00,2019,Friday,2019-11-14T10:22:00.000,87026206244,870262,190863277,193181295.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,26TH ST \ MINNESOTA ST,23539000.0,Northern,Bayview Hunters Point,10.0,10.0,37.75144609910499,-122.38960018652791,POINT (-122.38960018652791 37.75144609910499),56.0,,,,,,9.0,2.0
2018-01-01T00:01:00.000,2018-01-01T00:00:00.000,00:01,2018,Monday,2019-07-29T05:00:00.000,82812275030,828122,199002650,199002650.0,IS,Initial Supplement,,75030,Case Closure,Case Closure,Case Closure,Unfounded,20TH AVE \ TARAVAL ST,23195000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74300263165964,-122.47676460087207,POINT (-122.47676460087209 37.74300263165964),40.0,,,,,,7.0,10.0
2019-08-15T00:34:00.000,2019-08-15T00:00:00.000,00:34,2019,Thursday,2019-08-15T00:34:00.000,83472104083,834721,190599187,192270074.0,II,Initial,,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,TURK ST \ LAGUNA ST,25962000.0,Northern,Western Addition,5.0,5.0,37.78111712617774,-122.4272027570075,POINT (-122.4272027570075 37.78111712617774),97.0,,,,,,11.0,4.0
2020-04-24T20:00:00.000,2020-04-24T00:00:00.000,20:00,2020,Friday,2020-04-27T13:24:00.000,92319706374,923197,206072960,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,GEARY BLVD \ DIVISADERO ST,26621000.0,Richmond,Japantown,5.0,5.0,37.78330848665904,-122.43948038238112,POINT (-122.43948038238113 37.78330848665904),13.0,,,,,,11.0,4.0
2020-03-08T20:00:00.000,2020-03-08T00:00:00.000,20:00,2020,Sunday,2020-03-09T00:52:00.000,91134906224,911349,206052150,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,VAN NESS AVE \ AUSTIN ST,30076000.0,Northern,Nob Hill,3.0,2.0,37.788968773950536,-122.42194037566324,POINT (-122.42194037566323 37.788968773950536),50.0,,,,,,6.0,4.0
2019-10-06T02:00:00.000,2019-10-06T00:00:00.000,02:00,2019,Sunday,2019-10-07T01:54:00.000,85586906244,855869,196212234,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TOLEDO WAY \ PIERCE ST,26775000.0,Northern,Marina,2.0,2.0,37.80101678343226,-122.4395983378834,POINT (-122.43959833788341 37.80101678343226),17.0,,,,,,6.0,4.0
2019-11-05T07:32:00.000,2019-11-05T00:00:00.000,07:32,2019,Tuesday,2019-11-05T07:45:00.000,86652271024,866522,190836519,193090684.0,II,Initial,,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Open or Active,DIVISADERO ST \ OFARRELL ST,26802000.0,Northern,Western Addition,5.0,5.0,37.78245048001555,-122.43929762619126,POINT (-122.43929762619126 37.78245048001555),97.0,,,,,,11.0,4.0
2020-05-05T13:22:00.000,2020-05-05T00:00:00.000,13:22,2020,Tuesday,2020-05-05T13:25:00.000,92468604012,924686,200277679,201261740.0,II,Initial,,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,17TH ST \ DEARBORN ST,25687000.0,Mission,Mission,9.0,8.0,37.76322118233464,-122.42307492896887,POINT (-122.42307492896889 37.76322118233464),37.0,,,,,,5.0,3.0
2019-09-27T18:00:00.000,2019-09-27T00:00:00.000,18:00,2019,Friday,2019-10-07T15:33:00.000,85624528150,856245,196213094,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,OCTAVIA ST \ GREEN ST,26576000.0,Northern,Marina,2.0,2.0,37.79699172390574,-122.42872540381616,POINT (-122.42872540381616 37.79699172390574),15.0,,,,,,6.0,4.0
