incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-04-16T22:03:00.000,2021-04-16T00:00:00.000,22:03,2021,Friday,2021-04-16T22:03:00.000,102235272000,1022352,210235231,211063060.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,LARKIN ST \ GOLDEN GATE AVE,24440000.0,Tenderloin,Tenderloin,5.0,6.0,37.78144749392477,-122.41714561338313,POINT (-122.41714561338313 37.78144749392477),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-02-11T21:15:00.000,2018-02-11T00:00:00.000,21:15,2018,Sunday,2018-02-11T21:29:00.000,63456128160,634561,180113797,180423325.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2018-08-09T07:28:00.000,2018-08-09T00:00:00.000,07:28,2018,Thursday,2018-08-09T07:28:00.000,70103651040,701036,180594880,182210606.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,CLARA ST \ 06TH ST,23922000.0,Southern,South of Market,6.0,6.0,37.777699658507856,-122.4046055071112,POINT (-122.40460550711119 37.777699658507856),32.0,,,,,,10.0,1.0
2018-03-30T08:54:00.000,2018-03-30T00:00:00.000,08:54,2018,Friday,2018-03-30T08:59:00.000,65122064070,651220,180235482,180891003.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,EDDY ST \ MASON ST,24897000.0,Tenderloin,Tenderloin,5.0,6.0,37.7843492684367,-122.4093091807476,POINT (-122.4093091807476 37.7843492684367),,,1.0,1.0,,,10.0,5.0
2021-04-17T04:51:00.000,2021-04-17T00:00:00.000,04:51,2021,Saturday,2021-04-17T05:19:00.000,102239305071,1022393,210235598,211070360.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,STOCKTON ST \ CALIFORNIA ST,24980000.0,Central,Financial District/South Beach,3.0,3.0,37.79225116275288,-122.40751895187246,POINT (-122.40751895187246 37.792251162752876),16.0,,,,,,3.0,6.0
2021-04-08T19:00:00.000,2021-04-08T00:00:00.000,19:00,2021,Thursday,2021-04-09T09:50:00.000,102029205072,1020292,210219473,210990948.0,II,Initial,,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,SACRAMENTO ST \ DIVISADERO ST,26821000.0,Richmond,Pacific Heights,2.0,2.0,37.78899525864335,-122.44062361999508,POINT (-122.44062361999508 37.78899525864335),102.0,,,,,,6.0,4.0
2020-03-25T19:07:00.000,2020-03-25T00:00:00.000,19:07,2020,Wednesday,2020-03-25T19:07:00.000,91550027131,915500,200208141,200853047.0,II,Initial,,27131,Other Miscellaneous,Other,"Burglary Tools, Possession Of w/prior",Cite or Arrest Adult,04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST,24892000.0,Tenderloin,South of Market,6.0,6.0,37.785743713378906,-122.40583038330078,POINT (-122.40583038330078 37.785743713378906),32.0,,,,,,10.0,5.0
2018-08-04T23:00:00.000,2018-08-04T00:00:00.000,23:00,2018,Saturday,2018-08-06T11:52:00.000,69988106374,699881,186179280,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,BRANNAN ST \ 08TH ST,23872000.0,Southern,South of Market,6.0,6.0,37.77129635185078,-122.40542473566995,POINT (-122.40542473566995 37.77129635185078),33.0,,,,,,10.0,1.0
2021-04-29T18:02:00.000,2021-04-29T00:00:00.000,18:02,2021,Thursday,2021-04-29T18:02:00.000,102596109320,1025961,210262751,211192005.0,IS,Initial Supplement,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,SANTIAGO ST \ 24TH AVE,23262000.0,Taraval,Sunset/Parkside,4.0,4.0,37.744681182378415,-122.48118121642418,POINT (-122.48118121642418 37.744681182378415),40.0,,,,,,7.0,10.0
2025-03-27T16:20:00.000,2025-03-27T00:00:00.000,16:20,2025,Thursday,2025-03-27T16:20:00.000,147198028169,1471980,250173550,250862482.0,II,Initial,,28169,Malicious Mischief,Vandalism,Graffiti on Government Vehicles or Public Transportation,Open or Active,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
